1765,8,1,7,30
1819,8,1,7,31
1934,8,1,7,32
2012,8,1,7,33
2000,8,1,7,34
1992,8,1,7,35
1979,8,1,7,36
2029,8,1,7,37
2090,8,1,7,38
2051,8,1,7,39
2091,8,1,7,40
2059,8,1,7,41
2015,8,1,7,42
2071,8,1,7,43
2258,8,1,7,44
2341,8,1,7,45
2346,8,1,7,46
2379,8,1,7,47
2302,8,1,7,48
2250,8,1,7,49
2199,8,1,7,50
2278,8,1,7,51
2458,8,1,7,52
2640,8,1,7,53
2582,8,1,7,54
2537,8,1,7,55
2488,8,1,7,56
2487,8,1,7,57
2431,8,1,7,58
2446,8,1,7,59
2484,8,1,8,0
2497,8,1,8,1
2563,8,1,8,2
2616,8,1,8,3
2664,8,1,8,4
2642,8,1,8,5
2664,8,1,8,6
2688,8,1,8,7
2689,8,1,8,8
2689,8,1,8,9
2673,8,1,8,10
2770,8,1,8,11
2861,8,1,8,12
3012,8,1,8,13
2999,8,1,8,14
2900,8,1,8,15
2889,8,1,8,16
3063,8,1,8,17
3219,8,1,8,18
3189,8,1,8,19
3140,8,1,8,20
3100,8,1,8,21
3072,8,1,8,22
3136,8,1,8,23
3215,8,1,8,24
3162,8,1,8,25
3305,8,1,8,26
3558,8,1,8,27
3817,8,1,8,28
3953,8,1,8,29
3800,8,1,8,30
3713,8,1,8,31
3791,8,1,8,32
3847,8,1,8,33
3854,8,1,8,34
3852,8,1,8,35
3735,8,1,8,36
3601,8,1,8,37
3631,8,1,8,38
3707,8,1,8,39
3739,8,1,8,40
3724,8,1,8,41
3782,8,1,8,42
3784,8,1,8,43
3849,8,1,8,44
4025,8,1,8,45
4339,8,1,8,46
4428,8,1,8,47
4380,8,1,8,48
4384,8,1,8,49
4454,8,1,8,50
4786,8,1,8,51
5189,8,1,8,52
5492,8,1,8,53
5653,8,1,8,54
5428,8,1,8,55
5466,8,1,8,56
5624,8,1,8,57
5625,8,1,8,58
5847,8,1,8,59
5926,8,1,9,0
5910,8,1,9,1
5899,8,1,9,2
5880,8,1,9,3
5920,8,1,9,4
6151,8,1,9,5
6464,8,1,9,6
6543,8,1,9,7
6494,8,1,9,8
6466,8,1,9,9
6581,8,1,9,10
6750,8,1,9,11
6807,8,1,9,12
6963,8,1,9,13
7154,8,1,9,14
7268,8,1,9,15
7482,8,1,9,16
7474,8,1,9,17
7261,8,1,9,18
7319,8,1,9,19
7458,8,1,9,20
7572,8,1,9,21
7443,8,1,9,22
7161,8,1,9,23
7002,8,1,9,24
7167,8,1,9,25
7664,8,1,9,26
7819,8,1,9,27
7980,8,1,9,28
8025,8,1,9,29
8147,8,1,9,30
8398,8,1,9,31
8386,8,1,9,32
8325,8,1,9,33
8478,8,1,9,34
9050,8,1,9,35
8585,8,1,9,36
8806,8,1,9,37
9036,8,1,9,38
8462,8,1,9,39
7644,8,1,9,40
7483,8,1,9,41
7390,8,1,9,42
7255,8,1,9,43
7618,8,1,9,44
7794,8,1,9,45
8212,8,1,9,46
7961,8,1,9,47
7752,8,1,9,48
7352,8,1,9,49
6792,8,1,9,50
6749,8,1,9,51
6496,8,1,9,52
6240,8,1,9,53
6395,8,1,9,54
6388,8,1,9,55
6404,8,1,9,56
6270,8,1,9,57
6386,8,1,9,58
6653,8,1,9,59
6876,8,1,10,0
7511,8,1,10,1
7992,8,1,10,2
8265,8,1,10,3
8285,8,1,10,4
8276,8,1,10,5
8090,8,1,10,6
7773,8,1,10,7
7690,8,1,10,8
7801,8,1,10,9
8281,8,1,10,10
8081,8,1,10,11
8152,8,1,10,12
8347,8,1,10,13
8677,8,1,10,14
8645,8,1,10,15
9009,8,1,10,16
9876,8,1,10,17
10457,8,1,10,18
10410,8,1,10,19
10490,8,1,10,20
9465,8,1,10,21
9755,8,1,10,22
10473,8,1,10,23
11501,8,1,10,24
12082,8,1,10,25
11010,8,1,10,26
10158,8,1,10,27
10240,8,1,10,28
10264,8,1,10,29
9476,8,1,10,30
10153,8,1,10,31
10627,8,1,10,32
10789,8,1,10,33
10457,8,1,10,34
10288,8,1,10,35
11198,8,1,10,36
11789,8,1,10,37
11956,8,1,10,38
12091,8,1,10,39
12225,8,1,10,40
13043,8,1,10,41
12498,8,1,10,42
13337,8,1,10,43
12442,8,1,10,44
12496,8,1,10,45
12664,8,1,10,46
13429,8,1,10,47
12907,8,1,10,48
12663,8,1,10,49
13160,8,1,10,50
12486,8,1,10,51
13552,8,1,10,52
13587,8,1,10,53
13575,8,1,10,54
12943,8,1,10,55
12918,8,1,10,56
12847,8,1,10,57
13080,8,1,10,58
15417,8,1,10,59
15132,8,1,11,0
14424,8,1,11,1
13038,8,1,11,2
12941,8,1,11,3
14053,8,1,11,4
13513,8,1,11,5
12727,8,1,11,6
12476,8,1,11,7
13018,8,1,11,8
12881,8,1,11,9
12982,8,1,11,10
13036,8,1,11,11
12834,8,1,11,12
13111,8,1,11,13
13476,8,1,11,14
13811,8,1,11,15
13473,8,1,11,16
13478,8,1,11,17
14324,8,1,11,18
14746,8,1,11,19
13566,8,1,11,20
13385,8,1,11,21
13564,8,1,11,22
14653,8,1,11,23
13033,8,1,11,24
13295,8,1,11,25
13971,8,1,11,26
13212,8,1,11,27
13199,8,1,11,28
12935,8,1,11,29
13079,8,1,11,30
13247,8,1,11,31
13880,8,1,11,32
12915,8,1,11,33
11516,8,1,11,34
10655,8,1,11,35
10736,8,1,11,36
11695,8,1,11,37
10370,8,1,11,38
11928,8,1,11,39
12736,8,1,11,40
11188,8,1,11,41
12795,8,1,11,42
13046,8,1,11,43
11034,8,1,11,44
12281,8,1,11,45
12135,8,1,11,46
12976,8,1,11,47
12582,8,1,11,48
13105,8,1,11,49
12397,8,1,11,50
10700,8,1,11,51
11756,8,1,11,52
12229,8,1,11,53
12000,8,1,11,54
11067,8,1,11,55
10950,8,1,11,56
11772,8,1,11,57
11471,8,1,11,58
11395,8,1,11,59
11132,8,1,12,0
10569,8,1,12,1
10672,8,1,12,2
10161,8,1,12,3
9783,8,1,12,4
10542,8,1,12,5
10564,8,1,12,6
10406,8,1,12,7
10109,8,1,12,8
10015,8,1,12,9
9857,8,1,12,10
9914,8,1,12,11
10164,8,1,12,12
10091,8,1,12,13
9998,8,1,12,14
9980,8,1,12,15
9997,8,1,12,16
9947,8,1,12,17
9975,8,1,12,18
9683,8,1,12,19
9795,8,1,12,20
9839,8,1,12,21
9400,8,1,12,22
9339,8,1,12,23
9598,8,1,12,24
9307,8,1,12,25
9242,8,1,12,26
9191,8,1,12,27
9337,8,1,12,28
9259,8,1,12,29
8992,8,1,12,30
9525,8,1,12,31
9437,8,1,12,32
9247,8,1,12,33
9392,8,1,12,34
8895,8,1,12,35
8867,8,1,12,36
8915,8,1,12,37
8984,8,1,12,38
8955,8,1,12,39
8791,8,1,12,40
8862,8,1,12,41
8944,8,1,12,42
8953,8,1,12,43
9296,8,1,12,44
8969,8,1,12,45
9081,8,1,12,46
9094,8,1,12,47
9106,8,1,12,48
8959,8,1,12,49
8828,8,1,12,50
8752,8,1,12,51
8820,8,1,12,52
8947,8,1,12,53
8906,8,1,12,54
8938,8,1,12,55
8945,8,1,12,56
8735,8,1,12,57
8904,8,1,12,58
8971,8,1,12,59
8971,8,1,13,0
8807,8,1,13,1
8986,8,1,13,2
8966,8,1,13,3
8981,8,1,13,4
9074,8,1,13,5
8937,8,1,13,6
9112,8,1,13,7
8929,8,1,13,8
9119,8,1,13,9
9014,8,1,13,10
8960,8,1,13,11
8828,8,1,13,12
8671,8,1,13,13
8891,8,1,13,14
8790,8,1,13,15
8828,8,1,13,16
8782,8,1,13,17
8673,8,1,13,18
8859,8,1,13,19
8752,8,1,13,20
8697,8,1,13,21
8907,8,1,13,22
8729,8,1,13,23
8926,8,1,13,24
8557,8,1,13,25
8641,8,1,13,26
8807,8,1,13,27
8814,8,1,13,28
8813,8,1,13,29
8821,8,1,13,30
8714,8,1,13,31
8747,8,1,13,32
8865,8,1,13,33
8702,8,1,13,34
8587,8,1,13,35
8654,8,1,13,36
8640,8,1,13,37
8817,8,1,13,38
8880,8,1,13,39
8700,8,1,13,40
8718,8,1,13,41
8628,8,1,13,42
8742,8,1,13,43
8637,8,1,13,44
8674,8,1,13,45
8624,8,1,13,46
8591,8,1,13,47
8642,8,1,13,48
8556,8,1,13,49
8684,8,1,13,50
8853,8,1,13,51
8696,8,1,13,52
8731,8,1,13,53
8759,8,1,13,54
8701,8,1,13,55
8561,8,1,13,56
8562,8,1,13,57
8905,8,1,13,58
8660,8,1,13,59
8621,8,1,14,0
8662,8,1,14,1
8631,8,1,14,2
8616,8,1,14,3
8653,8,1,14,4
8638,8,1,14,5
8633,8,1,14,6
8712,8,1,14,7
8679,8,1,14,8
8790,8,1,14,9
8885,8,1,14,10
8771,8,1,14,11
8801,8,1,14,12
8891,8,1,14,13
8731,8,1,14,14
9065,8,1,14,15
8812,8,1,14,16
8802,8,1,14,17
8782,8,1,14,18
8598,8,1,14,19
8570,8,1,14,20
8029,8,1,14,21
7832,8,1,14,22
8514,8,1,14,23
8495,8,1,14,24
8733,8,1,14,25
8652,8,1,14,26
8748,8,1,14,27
8521,8,1,14,28
8752,8,1,14,29
8679,8,1,14,30
8805,8,1,14,31
8669,8,1,14,32
8562,8,1,14,33
8105,8,1,14,34
8341,8,1,14,35
7923,8,1,14,36
8934,8,1,14,37
8860,8,1,14,38
9068,8,1,14,39
8987,8,1,14,40
8773,8,1,14,41
8695,8,1,14,42
8838,8,1,14,43
8669,8,1,14,44
8789,8,1,14,45
8723,8,1,14,46
8914,8,1,14,47
8790,8,1,14,48
8954,8,1,14,49
9012,8,1,14,50
9070,8,1,14,51
8984,8,1,14,52
8971,8,1,14,53
8751,8,1,14,54
8950,8,1,14,55
8697,8,1,14,56
8969,8,1,14,57
6470,8,1,14,58
7546,8,1,14,59
9069,8,1,15,0
9088,8,1,15,1
9211,8,1,15,2
9137,8,1,15,3
8918,8,1,15,4
8939,8,1,15,5
8979,8,1,15,6
8838,8,1,15,7
8753,8,1,15,8
8633,8,1,15,9
8656,8,1,15,10
8779,8,1,15,11
9125,8,1,15,12
8930,8,1,15,13
9023,8,1,15,14
8822,8,1,15,15
9031,8,1,15,16
8838,8,1,15,17
8847,8,1,15,18
9059,8,1,15,19
8950,8,1,15,20
9058,8,1,15,21
8862,8,1,15,22
8922,8,1,15,23
8991,8,1,15,24
8945,8,1,15,25
9209,8,1,15,26
9107,8,1,15,27
9166,8,1,15,28
8316,8,1,15,29
8636,8,1,15,30
9068,8,1,15,31
8893,8,1,15,32
8957,8,1,15,33
8750,8,1,15,34
8998,8,1,15,35
8733,8,1,15,36
8791,8,1,15,37
9053,8,1,15,38
8910,8,1,15,39
8811,8,1,15,40
8755,8,1,15,41
8552,8,1,15,42
8732,8,1,15,43
8633,8,1,15,44
8607,8,1,15,45
8681,8,1,15,46
8646,8,1,15,47
8668,8,1,15,48
8664,8,1,15,49
8686,8,1,15,50
8557,8,1,15,51
8701,8,1,15,52
8760,8,1,15,53
8592,8,1,15,54
8493,8,1,15,55
8722,8,1,15,56
8670,8,1,15,57
8378,8,1,15,58
8648,8,1,15,59
8562,8,1,16,0
8754,8,1,16,1
8582,8,1,16,2
8654,8,1,16,3
8716,8,1,16,4
8662,8,1,16,5
8885,8,1,16,6
8882,8,1,16,7
9087,8,1,16,8
8886,8,1,16,9
9289,8,1,16,10
9053,8,1,16,11
8818,8,1,16,12
9113,8,1,16,13
9050,8,1,16,14
8934,8,1,16,15
8941,8,1,16,16
8665,8,1,16,17
8987,8,1,16,18
8846,8,1,16,19
8902,8,1,16,20
8709,8,1,16,21
8749,8,1,16,22
8642,8,1,16,23
8586,8,1,16,24
8382,8,1,16,25
8637,8,1,16,26
8411,8,1,16,27
8282,8,1,16,28
8334,8,1,16,29
8068,8,1,16,30
8063,8,1,16,31
8048,8,1,16,32
8180,8,1,16,33
8013,8,1,16,34
7915,8,1,16,35
7891,8,1,16,36
8106,8,1,16,37
7714,8,1,16,38
7796,8,1,16,39
7668,8,1,16,40
7607,8,1,16,41
7715,8,1,16,42
7631,8,1,16,43
7614,8,1,16,44
7589,8,1,16,45
7476,8,1,16,46
7583,8,1,16,47
7581,8,1,16,48
7460,8,1,16,49
7367,8,1,16,50
7407,8,1,16,51
7547,8,1,16,52
7386,8,1,16,53
7391,8,1,16,54
7288,8,1,16,55
7381,8,1,16,56
7259,8,1,16,57
7241,8,1,16,58
7214,8,1,16,59
7389,8,1,17,0
7301,8,1,17,1
7447,8,1,17,2
7260,8,1,17,3
7209,8,1,17,4
7116,8,1,17,5
7178,8,1,17,6
7194,8,1,17,7
7171,8,1,17,8
7137,8,1,17,9
7059,8,1,17,10
7100,8,1,17,11
7138,8,1,17,12
7018,8,1,17,13
7083,8,1,17,14
6904,8,1,17,15
7003,8,1,17,16
7224,8,1,17,17
7069,8,1,17,18
7206,8,1,17,19
7109,8,1,17,20
6978,8,1,17,21
6974,8,1,17,22
6801,8,1,17,23
6932,8,1,17,24
6812,8,1,17,25
6852,8,1,17,26
6780,8,1,17,27
6767,8,1,17,28
7030,8,1,17,29
6767,8,1,17,30
6799,8,1,17,31
6917,8,1,17,32
6733,8,1,17,33
6655,8,1,17,34
6737,8,1,17,35
6752,8,1,17,36
6693,8,1,17,37
6648,8,1,17,38
6621,8,1,17,39
6788,8,1,17,40
6590,8,1,17,41
6608,8,1,17,42
6803,8,1,17,43
6549,8,1,17,44
6562,8,1,17,45
6560,8,1,17,46
6659,8,1,17,47
6720,8,1,17,48
6500,8,1,17,49
6486,8,1,17,50
6684,8,1,17,51
6510,8,1,17,52
6426,8,1,17,53
6365,8,1,17,54
6696,8,1,17,55
6653,8,1,17,56
6502,8,1,17,57
6502,8,1,17,58
6703,8,1,17,59
6586,8,1,18,0
6516,8,1,18,1
6444,8,1,18,2
6450,8,1,18,3
6257,8,1,18,4
6404,8,1,18,5
6524,8,1,18,6
6271,8,1,18,7
6260,8,1,18,8
6232,8,1,18,9
6269,8,1,18,10
6261,8,1,18,11
6232,8,1,18,12
6081,8,1,18,13
6153,8,1,18,14
6244,8,1,18,15
5805,8,1,18,16
5970,8,1,18,17
5781,8,1,18,18
5891,8,1,18,19
5750,8,1,18,20
5753,8,1,18,21
5783,8,1,18,22
5769,8,1,18,23
5748,8,1,18,24
5707,8,1,18,25
5700,8,1,18,26
5788,8,1,18,27
5705,8,1,18,28
5527,8,1,18,29
5507,8,1,18,30
5414,8,1,18,31
5378,8,1,18,32
5646,8,1,18,33
5316,8,1,18,34
5309,8,1,18,35
5274,8,1,18,36
5047,8,1,18,37
5339,8,1,18,38
5184,8,1,18,39
5206,8,1,18,40
5215,8,1,18,41
5180,8,1,18,42
5183,8,1,18,43
5315,8,1,18,44
4988,8,1,18,45
5213,8,1,18,46
4797,8,1,18,47
4649,8,1,18,48
4757,8,1,18,49
4637,8,1,18,50
4616,8,1,18,51
4485,8,1,18,52
4379,8,1,18,53
4521,8,1,18,54
4939,8,1,18,55
4640,8,1,18,56
4381,8,1,18,57
4292,8,1,18,58
4285,8,1,18,59
4189,8,1,19,0
4088,8,1,19,1
4254,8,1,19,2
4116,8,1,19,3
3977,8,1,19,4
3720,8,1,19,5
3514,8,1,19,6
3541,8,1,19,7
3467,8,1,19,8
3017,8,1,19,9
2729,8,1,19,10
2615,8,1,19,11
2433,8,1,19,12
2292,8,1,19,13
2102,8,1,19,14
2252,8,1,19,15
1990,8,1,19,16
2066,8,1,19,17
1789,8,1,19,18
1810,8,1,19,19
1708,8,1,19,20
1728,8,1,19,21
1666,8,1,19,22
1804,8,1,19,23
1674,8,1,19,24
1754,8,1,19,25
1680,8,1,19,26
1625,8,1,19,27
1602,8,1,19,28
1623,8,1,19,29
1409,8,1,19,30
1254,8,1,19,31
1132,8,1,19,32
1180,8,1,19,33
1127,8,1,19,34
1173,8,1,19,35
1166,8,1,19,36
1028,8,1,19,37
973,8,1,19,38
994,8,1,19,39
974,8,1,19,40
921,8,1,19,41
903,8,1,19,42
825,8,1,19,43
843,8,1,19,44
749,8,1,19,45
692,8,1,19,46
653,8,1,19,47
616,8,1,19,48
597,8,1,19,49
552,8,1,19,50
619,8,1,19,51
604,8,1,19,52
592,8,1,19,53
605,8,1,19,54
574,8,1,19,55
541,8,1,19,56
501,8,1,19,57
452,8,1,19,58
466,8,1,19,59
466,8,1,20,0
448,8,1,20,1
424,8,1,20,2
379,8,1,20,3
348,8,1,20,4
330,8,1,20,5
326,8,1,20,6
354,8,1,20,7
354,8,1,20,8
304,8,1,20,9
267,8,1,20,10
230,8,1,20,11
195,8,1,20,12
156,8,1,20,13
148,8,1,20,14
109,8,1,20,15
105,8,1,20,16
98,8,1,20,17
99,8,1,20,18
91,8,1,20,19
82,8,1,20,20
70,8,1,20,21
58,8,1,20,22
50,8,1,20,23
50,8,1,20,24
40,8,1,20,25
35,8,1,20,26
34,8,1,20,27
28,8,1,20,28
27,8,1,20,29
25,8,1,20,30
24,8,1,20,31
24,8,1,20,32
22,8,1,20,33
17,8,1,20,34
18,8,1,20,35
17,8,1,20,36
15,8,1,20,37
14,8,1,20,38
13,8,1,20,39
11,8,1,20,40
11,8,1,20,41
11,8,1,20,42
11,8,1,20,43
10,8,1,20,44
15,8,1,20,45
14,8,1,20,46
16,8,1,20,47
15,8,1,20,48
12,8,1,20,49
12,8,1,20,50
12,8,1,20,51
11,8,1,20,52
11,8,1,20,53
11,8,1,20,54
10,8,1,20,55
11,8,1,20,56
11,8,1,20,57
12,8,1,20,58
13,8,1,20,59
12,8,1,21,0
13,8,1,21,1
13,8,1,21,2
12,8,1,21,3
12,8,1,21,4
10,8,1,21,5
9,8,1,21,6
9,8,1,21,7
9,8,1,21,8
10,8,1,21,9
10,8,1,21,10
10,8,1,21,11
9,8,1,21,12
13,8,1,21,13
15,8,1,21,14
15,8,1,21,15
14,8,1,21,16
13,8,1,21,17
12,8,1,21,18
13,8,1,21,19
10,8,1,21,20
11,8,1,21,21
11,8,1,21,22
11,8,1,21,23
11,8,1,21,24
13,8,1,21,25
12,8,1,21,26
12,8,1,21,27
13,8,1,21,28
13,8,1,21,29
13,8,1,21,30
12,8,1,21,31
11,8,1,21,32
13,8,1,21,33
10,8,1,21,34
9,8,1,21,35
9,8,1,21,36
9,8,1,21,37
9,8,1,21,38
9,8,1,21,39
9,8,1,21,40
9,8,1,21,41
9,8,1,21,42
13,8,1,21,43
13,8,1,21,44
16,8,1,21,45
15,8,1,21,46
14,8,1,21,47
11,8,1,21,48
12,8,1,21,49
12,8,1,21,50
11,8,1,21,51
11,8,1,21,52
10,8,1,21,53
11,8,1,21,54
11,8,1,21,55
11,8,1,21,56
12,8,1,21,57
12,8,1,21,58
14,8,1,21,59
