10,8,1,1,42
10,8,1,1,43
14,8,1,1,44
11,8,1,1,45
11,8,1,1,46
14,8,1,1,47
13,8,1,1,48
11,8,1,1,49
14,8,1,1,50
14,8,1,1,51
12,8,1,1,52
12,8,1,1,53
12,8,1,1,54
13,8,1,1,55
11,8,1,1,56
10,8,1,1,57
11,8,1,1,58
10,8,1,1,59
11,8,1,2,0
12,8,1,2,1
11,8,1,2,2
12,8,1,2,3
10,8,1,2,4
11,8,1,2,5
11,8,1,2,6
9,8,1,2,7
11,8,1,2,8
11,8,1,2,9
11,8,1,2,10
9,8,1,2,11
10,8,1,2,12
9,8,1,2,13
11,8,1,2,14
11,8,1,2,15
11,8,1,2,16
10,8,1,2,17
10,8,1,2,18
10,8,1,2,19
11,8,1,2,20
10,8,1,2,21
10,8,1,2,22
10,8,1,2,23
11,8,1,2,24
11,8,1,2,25
14,8,1,2,26
10,8,1,2,27
10,8,1,2,28
10,8,1,2,29
14,8,1,2,30
12,8,1,2,31
13,8,1,2,32
11,8,1,2,33
13,8,1,2,34
11,8,1,2,35
12,8,1,2,36
12,8,1,2,37
9,8,1,2,38
12,8,1,2,39
13,8,1,2,40
11,8,1,2,41
13,8,1,2,42
12,8,1,2,43
10,8,1,2,44
11,8,1,2,45
12,8,1,2,46
11,8,1,2,47
10,8,1,2,48
10,8,1,2,49
12,8,1,2,50
11,8,1,2,51
11,8,1,2,52
10,8,1,2,53
9,8,1,2,54
10,8,1,2,55
12,8,1,2,56
11,8,1,2,57
11,8,1,2,58
10,8,1,2,59
10,8,1,3,0
11,8,1,3,1
11,8,1,3,2
10,8,1,3,3
9,8,1,3,4
10,8,1,3,5
11,8,1,3,6
11,8,1,3,7
11,8,1,3,8
10,8,1,3,9
9,8,1,3,10
10,8,1,3,11
11,8,1,3,12
10,8,1,3,13
9,8,1,3,14
10,8,1,3,15
11,8,1,3,16
11,8,1,3,17
11,8,1,3,18
10,8,1,3,19
9,8,1,3,20
10,8,1,3,21
11,8,1,3,22
11,8,1,3,23
11,8,1,3,24
10,8,1,3,25
11,8,1,3,26
11,8,1,3,27
11,8,1,3,28
10,8,1,3,29
10,8,1,3,30
10,8,1,3,31
11,8,1,3,32
14,8,1,3,33
11,8,1,3,34
11,8,1,3,35
11,8,1,3,36
13,8,1,3,37
11,8,1,3,38
13,8,1,3,39
11,8,1,3,40
12,8,1,3,41
12,8,1,3,42
10,8,1,3,43
11,8,1,3,44
13,8,1,3,45
11,8,1,3,46
13,8,1,3,47
11,8,1,3,48
10,8,1,3,49
11,8,1,3,50
13,8,1,3,51
11,8,1,3,52
10,8,1,3,53
11,8,1,3,54
12,8,1,3,55
11,8,1,3,56
12,8,1,3,57
10,8,1,3,58
9,8,1,3,59
10,8,1,4,0
10,8,1,4,1
11,8,1,4,2
11,8,1,4,3
10,8,1,4,4
11,8,1,4,5
11,8,1,4,6
11,8,1,4,7
10,8,1,4,8
10,8,1,4,9
9,8,1,4,10
11,8,1,4,11
11,8,1,4,12
11,8,1,4,13
10,8,1,4,14
10,8,1,4,15
10,8,1,4,16
12,8,1,4,17
10,8,1,4,18
10,8,1,4,19
11,8,1,4,20
11,8,1,4,21
13,8,1,4,22
11,8,1,4,23
11,8,1,4,24
11,8,1,4,25
11,8,1,4,26
11,8,1,4,27
13,8,1,4,28
12,8,1,4,29
10,8,1,4,30
11,8,1,4,31
12,8,1,4,32
12,8,1,4,33
10,8,1,4,34
10,8,1,4,35
9,8,1,4,36
11,8,1,4,37
10,8,1,4,38
11,8,1,4,39
9,8,1,4,40
11,8,1,4,41
11,8,1,4,42
9,8,1,4,43
11,8,1,4,44
11,8,1,4,45
11,8,1,4,46
10,8,1,4,47
9,8,1,4,48
10,8,1,4,49
11,8,1,4,50
11,8,1,4,51
10,8,1,4,52
10,8,1,4,53
9,8,1,4,54
10,8,1,4,55
11,8,1,4,56
10,8,1,4,57
9,8,1,4,58
10,8,1,4,59
10,8,1,5,0
11,8,1,5,1
11,8,1,5,2
10,8,1,5,3
10,8,1,5,4
10,8,1,5,5
11,8,1,5,6
11,8,1,5,7
11,8,1,5,8
11,8,1,5,9
11,8,1,5,10
11,8,1,5,11
11,8,1,5,12
11,8,1,5,13
11,8,1,5,14
10,8,1,5,15
11,8,1,5,16
13,8,1,5,17
12,8,1,5,18
10,8,1,5,19
11,8,1,5,20
9,8,1,5,21
11,8,1,5,22
10,8,1,5,23
11,8,1,5,24
10,8,1,5,25
11,8,1,5,26
13,8,1,5,27
11,8,1,5,28
10,8,1,5,29
11,8,1,5,30
10,8,1,5,31
12,8,1,5,32
396,8,1,5,33
1730,8,1,5,34
2276,8,1,5,35
2464,8,1,5,36
2498,8,1,5,37
2488,8,1,5,38
2476,8,1,5,39
2449,8,1,5,40
2432,8,1,5,41
2400,8,1,5,42
2374,8,1,5,43
2367,8,1,5,44
2361,8,1,5,45
2368,8,1,5,46
2355,8,1,5,47
2366,8,1,5,48
2368,8,1,5,49
2357,8,1,5,50
2358,8,1,5,51
2365,8,1,5,52
2362,8,1,5,53
2357,8,1,5,54
38,8,1,5,55
13,8,1,5,56
16,8,1,5,57
15,8,1,5,58
16,8,1,5,59
15,8,1,6,0
14,8,1,6,1
17,8,1,6,2
18,8,1,6,3
17,8,1,6,4
16,8,1,6,5
19,8,1,6,6
18,8,1,6,7
21,8,1,6,8
23,8,1,6,9
24,8,1,6,10
24,8,1,6,11
28,8,1,6,12
28,8,1,6,13
32,8,1,6,14
30,8,1,6,15
35,8,1,6,16
34,8,1,6,17
40,8,1,6,18
40,8,1,6,19
43,8,1,6,20
44,8,1,6,21
46,8,1,6,22
53,8,1,6,23
57,8,1,6,24
56,8,1,6,25
57,8,1,6,26
58,8,1,6,27
59,8,1,6,28
59,8,1,6,29
79,8,1,6,30
79,8,1,6,31
88,8,1,6,32
93,8,1,6,33
99,8,1,6,34
105,8,1,6,35
107,8,1,6,36
114,8,1,6,37
118,8,1,6,38
132,8,1,6,39
136,8,1,6,40
141,8,1,6,41
151,8,1,6,42
147,8,1,6,43
150,8,1,6,44
162,8,1,6,45
182,8,1,6,46
187,8,1,6,47
191,8,1,6,48
185,8,1,6,49
186,8,1,6,50
198,8,1,6,51
202,8,1,6,52
214,8,1,6,53
210,8,1,6,54
211,8,1,6,55
216,8,1,6,56
224,8,1,6,57
236,8,1,6,58
243,8,1,6,59
252,8,1,7,0
275,8,1,7,1
300,8,1,7,2
325,8,1,7,3
358,8,1,7,4
372,8,1,7,5
377,8,1,7,6
390,8,1,7,7
400,8,1,7,8
400,8,1,7,9
405,8,1,7,10
399,8,1,7,11
419,8,1,7,12
442,8,1,7,13
438,8,1,7,14
448,8,1,7,15
459,8,1,7,16
451,8,1,7,17
460,8,1,7,18
460,8,1,7,19
470,8,1,7,20
479,8,1,7,21
481,8,1,7,22
493,8,1,7,23
503,8,1,7,24
510,8,1,7,25
505,8,1,7,26
484,8,1,7,27
474,8,1,7,28
485,8,1,7,29
499,8,1,7,30
535,8,1,7,31
554,8,1,7,32
578,8,1,7,33
602,8,1,7,34
636,8,1,7,35
650,8,1,7,36
663,8,1,7,37
697,8,1,7,38
736,8,1,7,39
783,8,1,7,40
813,8,1,7,41
830,8,1,7,42
855,8,1,7,43
897,8,1,7,44
911,8,1,7,45
920,8,1,7,46
920,8,1,7,47
912,8,1,7,48
923,8,1,7,49
928,8,1,7,50
936,8,1,7,51
956,8,1,7,52
996,8,1,7,53
1048,8,1,7,54
1068,8,1,7,55
1091,8,1,7,56
1103,8,1,7,57
1066,8,1,7,58
1076,8,1,7,59
1105,8,1,8,0
1142,8,1,8,1
1141,8,1,8,2
1144,8,1,8,3
1131,8,1,8,4
1067,8,1,8,5
1038,8,1,8,6
1092,8,1,8,7
1108,8,1,8,8
1106,8,1,8,9
1156,8,1,8,10
1167,8,1,8,11
1178,8,1,8,12
1176,8,1,8,13
1209,8,1,8,14
1210,8,1,8,15
1212,8,1,8,16
1215,8,1,8,17
1224,8,1,8,18
1207,8,1,8,19
1185,8,1,8,20
1204,8,1,8,21
1221,8,1,8,22
1254,8,1,8,23
1344,8,1,8,24
1398,8,1,8,25
1369,8,1,8,26
1369,8,1,8,27
1408,8,1,8,28
1392,8,1,8,29
1443,8,1,8,30
1441,8,1,8,31
1441,8,1,8,32
1461,8,1,8,33
1494,8,1,8,34
1533,8,1,8,35
1509,8,1,8,36
1593,8,1,8,37
1606,8,1,8,38
1637,8,1,8,39
1664,8,1,8,40
1644,8,1,8,41
1569,8,1,8,42
1532,8,1,8,43
1554,8,1,8,44
1546,8,1,8,45
1555,8,1,8,46
1594,8,1,8,47
1643,8,1,8,48
1717,8,1,8,49
1734,8,1,8,50
1784,8,1,8,51
1837,8,1,8,52
1876,8,1,8,53
1906,8,1,8,54
1963,8,1,8,55
2024,8,1,8,56
2103,8,1,8,57
2138,8,1,8,58
2252,8,1,8,59
2348,8,1,9,0
2479,8,1,9,1
2461,8,1,9,2
2422,8,1,9,3
2387,8,1,9,4
2523,8,1,9,5
2499,8,1,9,6
2446,8,1,9,7
2350,8,1,9,8
2306,8,1,9,9
2378,8,1,9,10
2449,8,1,9,11
2589,8,1,9,12
2727,8,1,9,13
2692,8,1,9,14
2694,8,1,9,15
2740,8,1,9,16
2763,8,1,9,17
2804,8,1,9,18
2777,8,1,9,19
2748,8,1,9,20
2730,8,1,9,21
2738,8,1,9,22
2825,8,1,9,23
2918,8,1,9,24
2960,8,1,9,25
2981,8,1,9,26
2921,8,1,9,27
2990,8,1,9,28
3042,8,1,9,29
3028,8,1,9,30
2998,8,1,9,31
2994,8,1,9,32
3049,8,1,9,33
3152,8,1,9,34
3208,8,1,9,35
3223,8,1,9,36
3128,8,1,9,37
2710,8,1,9,38
2211,8,1,9,39
1987,8,1,9,40
2197,8,1,9,41
2340,8,1,9,42
2542,8,1,9,43
2766,8,1,9,44
2806,8,1,9,45
3025,8,1,9,46
2931,8,1,9,47
2836,8,1,9,48
2842,8,1,9,49
3168,8,1,9,50
3483,8,1,9,51
3595,8,1,9,52
3961,8,1,9,53
4049,8,1,9,54
3874,8,1,9,55
3709,8,1,9,56
3927,8,1,9,57
4108,8,1,9,58
3876,8,1,9,59
3772,8,1,10,0
3865,8,1,10,1
3648,8,1,10,2
3753,8,1,10,3
3885,8,1,10,4
4140,8,1,10,5
4518,8,1,10,6
4964,8,1,10,7
5004,8,1,10,8
4920,8,1,10,9
4856,8,1,10,10
4967,8,1,10,11
4961,8,1,10,12
4936,8,1,10,13
4870,8,1,10,14
4808,8,1,10,15
4727,8,1,10,16
4788,8,1,10,17
4619,8,1,10,18
4407,8,1,10,19
4200,8,1,10,20
4247,8,1,10,21
4278,8,1,10,22
3935,8,1,10,23
3902,8,1,10,24
3889,8,1,10,25
3517,8,1,10,26
3332,8,1,10,27
3441,8,1,10,28
3413,8,1,10,29
3392,8,1,10,30
4253,8,1,10,31
4830,8,1,10,32
4868,8,1,10,33
4904,8,1,10,34
4891,8,1,10,35
4887,8,1,10,36
4891,8,1,10,37
4857,8,1,10,38
4548,8,1,10,39
4820,8,1,10,40
5099,8,1,10,41
5131,8,1,10,42
4968,8,1,10,43
4984,8,1,10,44
5019,8,1,10,45
4924,8,1,10,46
5015,8,1,10,47
5014,8,1,10,48
5003,8,1,10,49
5071,8,1,10,50
5046,8,1,10,51
5139,8,1,10,52
5273,8,1,10,53
5449,8,1,10,54
5203,8,1,10,55
5122,8,1,10,56
5157,8,1,10,57
5538,8,1,10,58
5340,8,1,10,59
5285,8,1,11,0
5073,8,1,11,1
5285,8,1,11,2
5491,8,1,11,3
4957,8,1,11,4
5100,8,1,11,5
5013,8,1,11,6
5104,8,1,11,7
5126,8,1,11,8
5108,8,1,11,9
5248,8,1,11,10
5215,8,1,11,11
5154,8,1,11,12
5160,8,1,11,13
5081,8,1,11,14
5179,8,1,11,15
5538,8,1,11,16
5492,8,1,11,17
5233,8,1,11,18
5352,8,1,11,19
4936,8,1,11,20
5083,8,1,11,21
4941,8,1,11,22
4795,8,1,11,23
4931,8,1,11,24
5528,8,1,11,25
5409,8,1,11,26
5440,8,1,11,27
5285,8,1,11,28
5279,8,1,11,29
5192,8,1,11,30
5017,8,1,11,31
5590,8,1,11,32
6064,8,1,11,33
5804,8,1,11,34
5468,8,1,11,35
6219,8,1,11,36
6213,8,1,11,37
5761,8,1,11,38
5490,8,1,11,39
5637,8,1,11,40
5298,8,1,11,41
5323,8,1,11,42
5593,8,1,11,43
5341,8,1,11,44
5457,8,1,11,45
5934,8,1,11,46
5945,8,1,11,47
5665,8,1,11,48
5439,8,1,11,49
5478,8,1,11,50
6024,8,1,11,51
5607,8,1,11,52
5863,8,1,11,53
5355,8,1,11,54
5485,8,1,11,55
5553,8,1,11,56
5511,8,1,11,57
5395,8,1,11,58
5293,8,1,11,59
5190,8,1,12,0
5102,8,1,12,1
5251,8,1,12,2
5010,8,1,12,3
4988,8,1,12,4
5010,8,1,12,5
5027,8,1,12,6
4706,8,1,12,7
4393,8,1,12,8
4619,8,1,12,9
4236,8,1,12,10
3912,8,1,12,11
3782,8,1,12,12
4186,8,1,12,13
4082,8,1,12,14
3922,8,1,12,15
3909,8,1,12,16
4053,8,1,12,17
4061,8,1,12,18
3932,8,1,12,19
3918,8,1,12,20
4061,8,1,12,21
3967,8,1,12,22
4012,8,1,12,23
3981,8,1,12,24
3817,8,1,12,25
3808,8,1,12,26
3821,8,1,12,27
3784,8,1,12,28
3748,8,1,12,29
3593,8,1,12,30
3920,8,1,12,31
3937,8,1,12,32
3818,8,1,12,33
3839,8,1,12,34
3838,8,1,12,35
3845,8,1,12,36
3819,8,1,12,37
3781,8,1,12,38
3842,8,1,12,39
3842,8,1,12,40
3747,8,1,12,41
3741,8,1,12,42
3718,8,1,12,43
3569,8,1,12,44
3715,8,1,12,45
3653,8,1,12,46
3733,8,1,12,47
3815,8,1,12,48
3777,8,1,12,49
3819,8,1,12,50
3756,8,1,12,51
3766,8,1,12,52
3812,8,1,12,53
3798,8,1,12,54
3805,8,1,12,55
3836,8,1,12,56
3834,8,1,12,57
3886,8,1,12,58
3863,8,1,12,59
3893,8,1,13,0
3940,8,1,13,1
3941,8,1,13,2
3962,8,1,13,3
3998,8,1,13,4
4004,8,1,13,5
4039,8,1,13,6
4084,8,1,13,7
4125,8,1,13,8
4156,8,1,13,9
4211,8,1,13,10
4259,8,1,13,11
4307,8,1,13,12
4363,8,1,13,13
4418,8,1,13,14
4486,8,1,13,15
4532,8,1,13,16
4598,8,1,13,17
4625,8,1,13,18
4641,8,1,13,19
4770,8,1,13,20
4726,8,1,13,21
4731,8,1,13,22
4841,8,1,13,23
4869,8,1,13,24
4844,8,1,13,25
5022,8,1,13,26
5100,8,1,13,27
5165,8,1,13,28
5295,8,1,13,29
5326,8,1,13,30
5372,8,1,13,31
5349,8,1,13,32
5381,8,1,13,33
5334,8,1,13,34
5420,8,1,13,35
5583,8,1,13,36
5747,8,1,13,37
5940,8,1,13,38
6123,8,1,13,39
6276,8,1,13,40
6289,8,1,13,41
6467,8,1,13,42
6622,8,1,13,43
6842,8,1,13,44
6818,8,1,13,45
6803,8,1,13,46
6824,8,1,13,47
6957,8,1,13,48
6939,8,1,13,49
7001,8,1,13,50
6889,8,1,13,51
6981,8,1,13,52
7129,8,1,13,53
7256,8,1,13,54
7362,8,1,13,55
7445,8,1,13,56
7433,8,1,13,57
7418,8,1,13,58
7530,8,1,13,59
7778,8,1,14,0
7852,8,1,14,1
7923,8,1,14,2
7947,8,1,14,3
7884,8,1,14,4
7913,8,1,14,5
7902,8,1,14,6
8027,8,1,14,7
8016,8,1,14,8
8033,8,1,14,9
8060,8,1,14,10
8113,8,1,14,11
8172,8,1,14,12
8182,8,1,14,13
8173,8,1,14,14
8178,8,1,14,15
8229,8,1,14,16
8255,8,1,14,17
8306,8,1,14,18
8366,8,1,14,19
8446,8,1,14,20
8377,8,1,14,21
8458,8,1,14,22
8431,8,1,14,23
8369,8,1,14,24
8463,8,1,14,25
8293,8,1,14,26
8467,8,1,14,27
8573,8,1,14,28
8435,8,1,14,29
8156,8,1,14,30
8169,8,1,14,31
8527,8,1,14,32
8575,8,1,14,33
8529,8,1,14,34
8862,8,1,14,35
9046,8,1,14,36
9132,8,1,14,37
9143,8,1,14,38
9073,8,1,14,39
9054,8,1,14,40
9171,8,1,14,41
9250,8,1,14,42
9235,8,1,14,43
9275,8,1,14,44
9305,8,1,14,45
9408,8,1,14,46
9809,8,1,14,47
9898,8,1,14,48
9998,8,1,14,49
10260,8,1,14,50
10347,8,1,14,51
10452,8,1,14,52
10667,8,1,14,53
10852,8,1,14,54
11070,8,1,14,55
11279,8,1,14,56
11360,8,1,14,57
11728,8,1,14,58
11917,8,1,14,59
12398,8,1,15,0
12526,8,1,15,1
13038,8,1,15,2
13172,8,1,15,3
12128,8,1,15,4
11162,8,1,15,5
14174,8,1,15,6
14266,8,1,15,7
14374,8,1,15,8
14802,8,1,15,9
13926,8,1,15,10
14891,8,1,15,11
16339,8,1,15,12
16537,8,1,15,13
16719,8,1,15,14
16894,8,1,15,15
17226,8,1,15,16
17440,8,1,15,17
17654,8,1,15,18
17818,8,1,15,19
17977,8,1,15,20
18061,8,1,15,21
18098,8,1,15,22
18358,8,1,15,23
18255,8,1,15,24
17728,8,1,15,25
17168,8,1,15,26
16653,8,1,15,27
16041,8,1,15,28
15795,8,1,15,29
15411,8,1,15,30
14819,8,1,15,31
14288,8,1,15,32
13727,8,1,15,33
13290,8,1,15,34
12766,8,1,15,35
12676,8,1,15,36
12549,8,1,15,37
11873,8,1,15,38
12400,8,1,15,39
12657,8,1,15,40
12663,8,1,15,41
12691,8,1,15,42
12681,8,1,15,43
12395,8,1,15,44
12158,8,1,15,45
11925,8,1,15,46
11799,8,1,15,47
11685,8,1,15,48
11767,8,1,15,49
11636,8,1,15,50
11588,8,1,15,51
11543,8,1,15,52
11705,8,1,15,53
11957,8,1,15,54
12272,8,1,15,55
12706,8,1,15,56
13102,8,1,15,57
13668,8,1,15,58
14208,8,1,15,59
14614,8,1,16,0
15127,8,1,16,1
15705,8,1,16,2
16030,8,1,16,3
16174,8,1,16,4
16415,8,1,16,5
16751,8,1,16,6
17153,8,1,16,7
17611,8,1,16,8
17925,8,1,16,9
18344,8,1,16,10
18739,8,1,16,11
18982,8,1,16,12
19925,8,1,16,13
21258,8,1,16,14
21739,8,1,16,15
22604,8,1,16,16
23365,8,1,16,17
23827,8,1,16,18
23784,8,1,16,19
26241,8,1,16,20
26034,8,1,16,21
25490,8,1,16,22
25875,8,1,16,23
26914,8,1,16,24
29171,8,1,16,25
29404,8,1,16,26
29634,8,1,16,27
21491,8,1,16,28
31208,8,1,16,29
24711,8,1,16,30
30885,8,1,16,31
31014,8,1,16,32
31057,8,1,16,33
31283,8,1,16,34
24915,8,1,16,35
31755,8,1,16,36
32536,8,1,16,37
32888,8,1,16,38
33549,8,1,16,39
33956,8,1,16,40
34078,8,1,16,41
34192,8,1,16,42
34150,8,1,16,43
34454,8,1,16,44
34803,8,1,16,45
34702,8,1,16,46
34598,8,1,16,47
34728,8,1,16,48
35170,8,1,16,49
34386,8,1,16,50
34819,8,1,16,51
34798,8,1,16,52
34967,8,1,16,53
35009,8,1,16,54
35237,8,1,16,55
35144,8,1,16,56
35579,8,1,16,57
35825,8,1,16,58
35620,8,1,16,59
34996,8,1,17,0
35364,8,1,17,1
35439,8,1,17,2
36091,8,1,17,3
35289,8,1,17,4
35255,8,1,17,5
35227,8,1,17,6
34999,8,1,17,7
34635,8,1,17,8
34506,8,1,17,9
33835,8,1,17,10
33694,8,1,17,11
34516,8,1,17,12
34211,8,1,17,13
34065,8,1,17,14
34514,8,1,17,15
34151,8,1,17,16
34590,8,1,17,17
34830,8,1,17,18
34663,8,1,17,19
34517,8,1,17,20
34286,8,1,17,21
33700,8,1,17,22
33460,8,1,17,23
33512,8,1,17,24
33374,8,1,17,25
33237,8,1,17,26
32718,8,1,17,27
33032,8,1,17,28
32355,8,1,17,29
32542,8,1,17,30
31603,8,1,17,31
31422,8,1,17,32
31463,8,1,17,33
31825,8,1,17,34
31566,8,1,17,35
30730,8,1,17,36
31175,8,1,17,37
30904,8,1,17,38
30900,8,1,17,39
30524,8,1,17,40
30719,8,1,17,41
28670,8,1,17,42
29299,8,1,17,43
30535,8,1,17,44
30174,8,1,17,45
29735,8,1,17,46
29416,8,1,17,47
29270,8,1,17,48
29082,8,1,17,49
28828,8,1,17,50
28928,8,1,17,51
28913,8,1,17,52
28137,8,1,17,53
28294,8,1,17,54
28236,8,1,17,55
27840,8,1,17,56
26750,8,1,17,57
26341,8,1,17,58
26210,8,1,17,59
26015,8,1,18,0
25584,8,1,18,1
24592,8,1,18,2
24614,8,1,18,3
25304,8,1,18,4
24730,8,1,18,5
24720,8,1,18,6
24031,8,1,18,7
23304,8,1,18,8
22475,8,1,18,9
22519,8,1,18,10
22252,8,1,18,11
22092,8,1,18,12
21354,8,1,18,13
21672,8,1,18,14
20869,8,1,18,15
21228,8,1,18,16
20389,8,1,18,17
19544,8,1,18,18
19160,8,1,18,19
18125,8,1,18,20
17370,8,1,18,21
17146,8,1,18,22
17084,8,1,18,23
16636,8,1,18,24
15458,8,1,18,25
15350,8,1,18,26
16369,8,1,18,27
15520,8,1,18,28
15056,8,1,18,29
15537,8,1,18,30
14743,8,1,18,31
9922,8,1,18,32
13348,8,1,18,33
10278,8,1,18,34
11659,8,1,18,35
12657,8,1,18,36
12870,8,1,18,37
13548,8,1,18,38
13275,8,1,18,39
12060,8,1,18,40
11622,8,1,18,41
11618,8,1,18,42
11115,8,1,18,43
10841,8,1,18,44
9417,8,1,18,45
9968,8,1,18,46
9124,8,1,18,47
7816,8,1,18,48
7432,8,1,18,49
8626,8,1,18,50
8525,8,1,18,51
8167,8,1,18,52
8696,8,1,18,53
6395,8,1,18,54
7371,8,1,18,55
7122,8,1,18,56
7035,8,1,18,57
6876,8,1,18,58
5186,8,1,18,59
4899,8,1,19,0
4737,8,1,19,1
3139,8,1,19,2
3096,8,1,19,3
2860,8,1,19,4
2863,8,1,19,5
2794,8,1,19,6
2608,8,1,19,7
2381,8,1,19,8
2282,8,1,19,9
2316,8,1,19,10
1958,8,1,19,11
2020,8,1,19,12
1726,8,1,19,13
1527,8,1,19,14
1466,8,1,19,15
1476,8,1,19,16
1505,8,1,19,17
1424,8,1,19,18
1201,8,1,19,19
1114,8,1,19,20
929,8,1,19,21
825,8,1,19,22
766,8,1,19,23
854,8,1,19,24
860,8,1,19,25
729,8,1,19,26
783,8,1,19,27
747,8,1,19,28
716,8,1,19,29
671,8,1,19,30
624,8,1,19,31
602,8,1,19,32
596,8,1,19,33
590,8,1,19,34
505,8,1,19,35
501,8,1,19,36
464,8,1,19,37
440,8,1,19,38
432,8,1,19,39
426,8,1,19,40
393,8,1,19,41
367,8,1,19,42
344,8,1,19,43
316,8,1,19,44
311,8,1,19,45
309,8,1,19,46
287,8,1,19,47
264,8,1,19,48
249,8,1,19,49
266,8,1,19,50
242,8,1,19,51
218,8,1,19,52
207,8,1,19,53
199,8,1,19,54
189,8,1,19,55
189,8,1,19,56
179,8,1,19,57
164,8,1,19,58
153,8,1,19,59
142,8,1,20,0
128,8,1,20,1
130,8,1,20,2
126,8,1,20,3
112,8,1,20,4
98,8,1,20,5
97,8,1,20,6
95,8,1,20,7
91,8,1,20,8
85,8,1,20,9
78,8,1,20,10
73,8,1,20,11
64,8,1,20,12
60,8,1,20,13
50,8,1,20,14
45,8,1,20,15
43,8,1,20,16
42,8,1,20,17
40,8,1,20,18
40,8,1,20,19
34,8,1,20,20
30,8,1,20,21
28,8,1,20,22
26,8,1,20,23
23,8,1,20,24
23,8,1,20,25
20,8,1,20,26
20,8,1,20,27
18,8,1,20,28
20,8,1,20,29
18,8,1,20,30
18,8,1,20,31
13,8,1,20,32
16,8,1,20,33
15,8,1,20,34
15,8,1,20,35
12,8,1,20,36
14,8,1,20,37
12,8,1,20,38
14,8,1,20,39
14,8,1,20,40
14,8,1,20,41
12,8,1,20,42
13,8,1,20,43
11,8,1,20,44
13,8,1,20,45
12,8,1,20,46
13,8,1,20,47
12,8,1,20,48
13,8,1,20,49
15,8,1,20,50
13,8,1,20,51
13,8,1,20,52
13,8,1,20,53
12,8,1,20,54
13,8,1,20,55
15,8,1,20,56
13,8,1,20,57
12,8,1,20,58
13,8,1,20,59
12,8,1,21,0
12,8,1,21,1
12,8,1,21,2
12,8,1,21,3
12,8,1,21,4
13,8,1,21,5
12,8,1,21,6
12,8,1,21,7
12,8,1,21,8
12,8,1,21,9
12,8,1,21,10
11,8,1,21,11
12,8,1,21,12
12,8,1,21,13
12,8,1,21,14
10,8,1,21,15
12,8,1,21,16
10,8,1,21,17
12,8,1,21,18
12,8,1,21,19
12,8,1,21,20
10,8,1,21,21
12,8,1,21,22
10,8,1,21,23
12,8,1,21,24
10,8,1,21,25
12,8,1,21,26
10,8,1,21,27
11,8,1,21,28
11,8,1,21,29
12,8,1,21,30
10,8,1,21,31
12,8,1,21,32
10,8,1,21,33
12,8,1,21,34
11,8,1,21,35
12,8,1,21,36
10,8,1,21,37
12,8,1,21,38
12,8,1,21,39
12,8,1,21,40
11,8,1,21,41
11,8,1,21,42
11,8,1,21,43
13,8,1,21,44
13,8,1,21,45
13,8,1,21,46
11,8,1,21,47
13,8,1,21,48
10,8,1,21,49
13,8,1,21,50
10,8,1,21,51
12,8,1,21,52
12,8,1,21,53
12,8,1,21,54
13,8,1,21,55
13,8,1,21,56
12,8,1,21,57
13,8,1,21,58
12,8,1,21,59
13,8,1,22,0
14,8,1,22,1
13,8,1,22,2
12,8,1,22,3
13,8,1,22,4
15,8,1,22,5
12,8,1,22,6
13,8,1,22,7
13,8,1,22,8
