15,8,1,4,42
12,8,1,4,43
11,8,1,4,44
13,8,1,4,45
16,8,1,4,46
11,8,1,4,47
14,8,1,4,48
15,8,1,4,49
13,8,1,4,50
14,8,1,4,51
11,8,1,4,52
14,8,1,4,53
14,8,1,4,54
14,8,1,4,55
11,8,1,4,56
11,8,1,4,57
15,8,1,4,58
18,8,1,4,59
11,8,1,5,0
11,8,1,5,1
16,8,1,5,2
16,8,1,5,3
11,8,1,5,4
11,8,1,5,5
12,8,1,5,6
13,8,1,5,7
14,8,1,5,8
11,8,1,5,9
14,8,1,5,10
17,8,1,5,11
11,8,1,5,12
11,8,1,5,13
16,8,1,5,14
14,8,1,5,15
14,8,1,5,16
11,8,1,5,17
14,8,1,5,18
17,8,1,5,19
13,8,1,5,20
12,8,1,5,21
16,8,1,5,22
14,8,1,5,23
15,8,1,5,24
11,8,1,5,25
11,8,1,5,26
15,8,1,5,27
13,8,1,5,28
13,8,1,5,29
13,8,1,5,30
11,8,1,5,31
15,8,1,5,32
13,8,1,5,33
11,8,1,5,34
13,8,1,5,35
13,8,1,5,36
16,8,1,5,37
12,8,1,5,38
11,8,1,5,39
11,8,1,5,40
15,8,1,5,41
16,8,1,5,42
12,8,1,5,43
12,8,1,5,44
15,8,1,5,45
17,8,1,5,46
12,8,1,5,47
12,8,1,5,48
15,8,1,5,49
17,8,1,5,50
14,8,1,5,51
13,8,1,5,52
14,8,1,5,53
18,8,1,5,54
18,8,1,5,55
19,8,1,5,56
16,8,1,5,57
19,8,1,5,58
27,8,1,5,59
24,8,1,6,0
22,8,1,6,1
25,8,1,6,2
33,8,1,6,3
35,8,1,6,4
32,8,1,6,5
35,8,1,6,6
41,8,1,6,7
51,8,1,6,8
54,8,1,6,9
54,8,1,6,10
65,8,1,6,11
85,8,1,6,12
96,8,1,6,13
106,8,1,6,14
121,8,1,6,15
138,8,1,6,16
161,8,1,6,17
182,8,1,6,18
191,8,1,6,19
202,8,1,6,20
216,8,1,6,21
238,8,1,6,22
238,8,1,6,23
255,8,1,6,24
265,8,1,6,25
315,8,1,6,26
360,8,1,6,27
399,8,1,6,28
417,8,1,6,29
419,8,1,6,30
456,8,1,6,31
468,8,1,6,32
510,8,1,6,33
520,8,1,6,34
534,8,1,6,35
580,8,1,6,36
610,8,1,6,37
637,8,1,6,38
657,8,1,6,39
712,8,1,6,40
771,8,1,6,41
831,8,1,6,42
882,8,1,6,43
929,8,1,6,44
972,8,1,6,45
1013,8,1,6,46
1046,8,1,6,47
1084,8,1,6,48
1146,8,1,6,49
1197,8,1,6,50
1204,8,1,6,51
1159,8,1,6,52
1113,8,1,6,53
1219,8,1,6,54
1327,8,1,6,55
1373,8,1,6,56
1444,8,1,6,57
1404,8,1,6,58
1343,8,1,6,59
1330,8,1,7,0
1405,8,1,7,1
1334,8,1,7,2
1248,8,1,7,3
1207,8,1,7,4
1117,8,1,7,5
1028,8,1,7,6
979,8,1,7,7
1017,8,1,7,8
1015,8,1,7,9
1141,8,1,7,10
1167,8,1,7,11
1304,8,1,7,12
1424,8,1,7,13
1389,8,1,7,14
1397,8,1,7,15
1396,8,1,7,16
1327,8,1,7,17
1367,8,1,7,18
1375,8,1,7,19
1348,8,1,7,20
1521,8,1,7,21
1608,8,1,7,22
1648,8,1,7,23
1784,8,1,7,24
1637,8,1,7,25
1751,8,1,7,26
1761,8,1,7,27
1685,8,1,7,28
1699,8,1,7,29
1719,8,1,7,30
1582,8,1,7,31
1577,8,1,7,32
1695,8,1,7,33
1799,8,1,7,34
2031,8,1,7,35
1977,8,1,7,36
2123,8,1,7,37
1912,8,1,7,38
1926,8,1,7,39
1910,8,1,7,40
1968,8,1,7,41
1935,8,1,7,42
1951,8,1,7,43
2358,8,1,7,44
2622,8,1,7,45
2731,8,1,7,46
2960,8,1,7,47
2907,8,1,7,48
3165,8,1,7,49
3634,8,1,7,50
3680,8,1,7,51
4033,8,1,7,52
4301,8,1,7,53
4599,8,1,7,54
4636,8,1,7,55
4544,8,1,7,56
4818,8,1,7,57
6783,8,1,7,58
9580,8,1,7,59
8377,8,1,8,0
5008,8,1,8,1
4332,8,1,8,2
4620,8,1,8,3
4189,8,1,8,4
4506,8,1,8,5
4698,8,1,8,6
4934,8,1,8,7
4896,8,1,8,8
5027,8,1,8,9
4710,8,1,8,10
4380,8,1,8,11
4340,8,1,8,12
4413,8,1,8,13
4198,8,1,8,14
4416,8,1,8,15
4416,8,1,8,16
4446,8,1,8,17
4200,8,1,8,18
3439,8,1,8,19
3560,8,1,8,20
3232,8,1,8,21
2971,8,1,8,22
3053,8,1,8,23
2980,8,1,8,24
3160,8,1,8,25
3463,8,1,8,26
3742,8,1,8,27
4237,8,1,8,28
4031,8,1,8,29
3762,8,1,8,30
3820,8,1,8,31
3658,8,1,8,32
3339,8,1,8,33
3171,8,1,8,34
3238,8,1,8,35
3237,8,1,8,36
3072,8,1,8,37
3159,8,1,8,38
3534,8,1,8,39
3698,8,1,8,40
3620,8,1,8,41
3529,8,1,8,42
3515,8,1,8,43
3448,8,1,8,44
3238,8,1,8,45
2892,8,1,8,46
2988,8,1,8,47
2838,8,1,8,48
2865,8,1,8,49
3145,8,1,8,50
3450,8,1,8,51
8487,8,1,8,52
10496,8,1,8,53
10820,8,1,8,54
10737,8,1,8,55
10883,8,1,8,56
10221,8,1,8,57
9605,8,1,8,58
9193,8,1,8,59
9289,8,1,9,0
10088,8,1,9,1
11064,8,1,9,2
11705,8,1,9,3
11350,8,1,9,4
10841,8,1,9,5
10560,8,1,9,6
10538,8,1,9,7
10573,8,1,9,8
10889,8,1,9,9
11143,8,1,9,10
11128,8,1,9,11
11314,8,1,9,12
11469,8,1,9,13
11545,8,1,9,14
12847,8,1,9,15
13184,8,1,9,16
11587,8,1,9,17
11325,8,1,9,18
11240,8,1,9,19
11271,8,1,9,20
11790,8,1,9,21
12219,8,1,9,22
12253,8,1,9,23
12121,8,1,9,24
12246,8,1,9,25
12822,8,1,9,26
13092,8,1,9,27
13982,8,1,9,28
14909,8,1,9,29
15631,8,1,9,30
16218,8,1,9,31
17001,8,1,9,32
17906,8,1,9,33
20053,8,1,9,34
17262,8,1,9,35
16635,8,1,9,36
17670,8,1,9,37
20441,8,1,9,38
15950,8,1,9,39
20171,8,1,9,40
23121,8,1,9,41
17604,8,1,9,42
16998,8,1,9,43
19490,8,1,9,44
17765,8,1,9,45
17023,8,1,9,46
17604,8,1,9,47
18614,8,1,9,48
20552,8,1,9,49
26682,8,1,9,50
20372,8,1,9,51
17267,8,1,9,52
17665,8,1,9,53
20992,8,1,9,54
25987,8,1,9,55
18372,8,1,9,56
18896,8,1,9,57
18368,8,1,9,58
18620,8,1,9,59
18071,8,1,10,0
18170,8,1,10,1
18622,8,1,10,2
17817,8,1,10,3
17525,8,1,10,4
17236,8,1,10,5
17784,8,1,10,6
17243,8,1,10,7
17374,8,1,10,8
20604,8,1,10,9
18752,8,1,10,10
19471,8,1,10,11
20173,8,1,10,12
17265,8,1,10,13
17445,8,1,10,14
18112,8,1,10,15
18193,8,1,10,16
17775,8,1,10,17
17518,8,1,10,18
17868,8,1,10,19
18785,8,1,10,20
15461,8,1,10,21
12489,8,1,10,22
13514,8,1,10,23
12862,8,1,10,24
13434,8,1,10,25
14162,8,1,10,26
13115,8,1,10,27
16216,8,1,10,28
15578,8,1,10,29
18045,8,1,10,30
19436,8,1,10,31
20645,8,1,10,32
19617,8,1,10,33
14715,8,1,10,34
14343,8,1,10,35
14331,8,1,10,36
14245,8,1,10,37
14555,8,1,10,38
13895,8,1,10,39
14701,8,1,10,40
14470,8,1,10,41
14793,8,1,10,42
13923,8,1,10,43
13475,8,1,10,44
13278,8,1,10,45
13308,8,1,10,46
13930,8,1,10,47
16463,8,1,10,48
15042,8,1,10,49
14141,8,1,10,50
13596,8,1,10,51
13970,8,1,10,52
15109,8,1,10,53
14515,8,1,10,54
15339,8,1,10,55
20629,8,1,10,56
19897,8,1,10,57
18081,8,1,10,58
16166,8,1,10,59
15471,8,1,11,0
14782,8,1,11,1
14560,8,1,11,2
14947,8,1,11,3
15195,8,1,11,4
16197,8,1,11,5
16334,8,1,11,6
16390,8,1,11,7
17047,8,1,11,8
15029,8,1,11,9
14353,8,1,11,10
16819,8,1,11,11
18913,8,1,11,12
18656,8,1,11,13
18876,8,1,11,14
17990,8,1,11,15
16372,8,1,11,16
16145,8,1,11,17
16019,8,1,11,18
17222,8,1,11,19
15459,8,1,11,20
15848,8,1,11,21
16797,8,1,11,22
17470,8,1,11,23
16972,8,1,11,24
16777,8,1,11,25
16448,8,1,11,26
16722,8,1,11,27
16082,8,1,11,28
15445,8,1,11,29
16195,8,1,11,30
16317,8,1,11,31
16690,8,1,11,32
15875,8,1,11,33
15158,8,1,11,34
15209,8,1,11,35
14636,8,1,11,36
14830,8,1,11,37
14347,8,1,11,38
13447,8,1,11,39
12800,8,1,11,40
13525,8,1,11,41
13211,8,1,11,42
13079,8,1,11,43
13075,8,1,11,44
13181,8,1,11,45
12833,8,1,11,46
12788,8,1,11,47
11457,8,1,11,48
11920,8,1,11,49
12178,8,1,11,50
12173,8,1,11,51
12255,8,1,11,52
11860,8,1,11,53
11502,8,1,11,54
10709,8,1,11,55
9675,8,1,11,56
11539,8,1,11,57
10966,8,1,11,58
11247,8,1,11,59
11182,8,1,12,0
11079,8,1,12,1
10994,8,1,12,2
10838,8,1,12,3
10740,8,1,12,4
10602,8,1,12,5
10342,8,1,12,6
10349,8,1,12,7
10271,8,1,12,8
10167,8,1,12,9
9897,8,1,12,10
9887,8,1,12,11
9950,8,1,12,12
9946,8,1,12,13
9920,8,1,12,14
9870,8,1,12,15
9893,8,1,12,16
9925,8,1,12,17
9899,8,1,12,18
9834,8,1,12,19
9721,8,1,12,20
9649,8,1,12,21
9605,8,1,12,22
9519,8,1,12,23
9451,8,1,12,24
9399,8,1,12,25
9344,8,1,12,26
9256,8,1,12,27
9213,8,1,12,28
9130,8,1,12,29
9065,8,1,12,30
9020,8,1,12,31
8955,8,1,12,32
8894,8,1,12,33
8848,8,1,12,34
8777,8,1,12,35
8738,8,1,12,36
8677,8,1,12,37
8659,8,1,12,38
8547,8,1,12,39
8514,8,1,12,40
8470,8,1,12,41
8421,8,1,12,42
8351,8,1,12,43
8315,8,1,12,44
8268,8,1,12,45
8237,8,1,12,46
8188,8,1,12,47
8097,8,1,12,48
8065,8,1,12,49
7946,8,1,12,50
7966,8,1,12,51
7891,8,1,12,52
7875,8,1,12,53
7852,8,1,12,54
7841,8,1,12,55
7817,8,1,12,56
7794,8,1,12,57
7721,8,1,12,58
7681,8,1,12,59
7670,8,1,13,0
7652,8,1,13,1
7587,8,1,13,2
7514,8,1,13,3
7464,8,1,13,4
7464,8,1,13,5
7390,8,1,13,6
7332,8,1,13,7
7335,8,1,13,8
7279,8,1,13,9
7267,8,1,13,10
7275,8,1,13,11
7232,8,1,13,12
7191,8,1,13,13
7178,8,1,13,14
7182,8,1,13,15
7173,8,1,13,16
7140,8,1,13,17
7132,8,1,13,18
7145,8,1,13,19
7131,8,1,13,20
7127,8,1,13,21
7107,8,1,13,22
7080,8,1,13,23
7081,8,1,13,24
7049,8,1,13,25
7041,8,1,13,26
7022,8,1,13,27
7002,8,1,13,28
6984,8,1,13,29
6951,8,1,13,30
6957,8,1,13,31
6982,8,1,13,32
6949,8,1,13,33
6928,8,1,13,34
6918,8,1,13,35
6900,8,1,13,36
6843,8,1,13,37
6838,8,1,13,38
6799,8,1,13,39
6768,8,1,13,40
6743,8,1,13,41
6696,8,1,13,42
6579,8,1,13,43
6636,8,1,13,44
6587,8,1,13,45
6283,8,1,13,46
6309,8,1,13,47
6617,8,1,13,48
6611,8,1,13,49
6616,8,1,13,50
6591,8,1,13,51
6580,8,1,13,52
6563,8,1,13,53
6521,8,1,13,54
6480,8,1,13,55
6471,8,1,13,56
6443,8,1,13,57
6434,8,1,13,58
6454,8,1,13,59
6411,8,1,14,0
6365,8,1,14,1
6349,8,1,14,2
6355,8,1,14,3
6359,8,1,14,4
6350,8,1,14,5
6433,8,1,14,6
6341,8,1,14,7
6316,8,1,14,8
6311,8,1,14,9
6289,8,1,14,10
6309,8,1,14,11
6291,8,1,14,12
6275,8,1,14,13
6247,8,1,14,14
6241,8,1,14,15
6269,8,1,14,16
6233,8,1,14,17
6230,8,1,14,18
6181,8,1,14,19
6166,8,1,14,20
6162,8,1,14,21
6093,8,1,14,22
6175,8,1,14,23
6145,8,1,14,24
6098,8,1,14,25
6100,8,1,14,26
6041,8,1,14,27
5964,8,1,14,28
6066,8,1,14,29
6076,8,1,14,30
6078,8,1,14,31
6071,8,1,14,32
6059,8,1,14,33
6028,8,1,14,34
5986,8,1,14,35
5999,8,1,14,36
5962,8,1,14,37
5959,8,1,14,38
5922,8,1,14,39
5935,8,1,14,40
5932,8,1,14,41
5935,8,1,14,42
5996,8,1,14,43
5950,8,1,14,44
5929,8,1,14,45
5940,8,1,14,46
5943,8,1,14,47
5966,8,1,14,48
5948,8,1,14,49
5957,8,1,14,50
5979,8,1,14,51
5957,8,1,14,52
5952,8,1,14,53
5928,8,1,14,54
5912,8,1,14,55
5929,8,1,14,56
5928,8,1,14,57
5830,8,1,14,58
5884,8,1,14,59
5887,8,1,15,0
5855,8,1,15,1
5890,8,1,15,2
5870,8,1,15,3
5835,8,1,15,4
5820,8,1,15,5
5842,8,1,15,6
5823,8,1,15,7
5776,8,1,15,8
5791,8,1,15,9
5451,8,1,15,10
5232,8,1,15,11
5565,8,1,15,12
5826,8,1,15,13
5815,8,1,15,14
5846,8,1,15,15
5864,8,1,15,16
5842,8,1,15,17
5828,8,1,15,18
5821,8,1,15,19
5862,8,1,15,20
5786,8,1,15,21
5802,8,1,15,22
5788,8,1,15,23
5787,8,1,15,24
5785,8,1,15,25
5916,8,1,15,26
5808,8,1,15,27
5789,8,1,15,28
5822,8,1,15,29
5829,8,1,15,30
5864,8,1,15,31
5865,8,1,15,32
5907,8,1,15,33
5927,8,1,15,34
5954,8,1,15,35
5988,8,1,15,36
6048,8,1,15,37
6117,8,1,15,38
6144,8,1,15,39
6259,8,1,15,40
6468,8,1,15,41
6410,8,1,15,42
6312,8,1,15,43
6357,8,1,15,44
6437,8,1,15,45
6238,8,1,15,46
6226,8,1,15,47
6224,8,1,15,48
6137,8,1,15,49
6029,8,1,15,50
6017,8,1,15,51
5950,8,1,15,52
5784,8,1,15,53
5769,8,1,15,54
5470,8,1,15,55
5537,8,1,15,56
5306,8,1,15,57
4694,8,1,15,58
5031,8,1,15,59
4711,8,1,16,0
5447,8,1,16,1
4937,8,1,16,2
5163,8,1,16,3
5090,8,1,16,4
4734,8,1,16,5
4467,8,1,16,6
5247,8,1,16,7
5476,8,1,16,8
5722,8,1,16,9
5304,8,1,16,10
5444,8,1,16,11
5550,8,1,16,12
5803,8,1,16,13
5468,8,1,16,14
4938,8,1,16,15
5329,8,1,16,16
5477,8,1,16,17
5551,8,1,16,18
5637,8,1,16,19
5634,8,1,16,20
5583,8,1,16,21
5565,8,1,16,22
5391,8,1,16,23
5298,8,1,16,24
5352,8,1,16,25
4983,8,1,16,26
5512,8,1,16,27
4865,8,1,16,28
5096,8,1,16,29
5212,8,1,16,30
5458,8,1,16,31
5457,8,1,16,32
5475,8,1,16,33
5476,8,1,16,34
5508,8,1,16,35
5504,8,1,16,36
5530,8,1,16,37
5568,8,1,16,38
5382,8,1,16,39
5457,8,1,16,40
5538,8,1,16,41
5526,8,1,16,42
5624,8,1,16,43
5612,8,1,16,44
5574,8,1,16,45
5555,8,1,16,46
5534,8,1,16,47
5502,8,1,16,48
5445,8,1,16,49
5444,8,1,16,50
5427,8,1,16,51
5416,8,1,16,52
5445,8,1,16,53
5413,8,1,16,54
5413,8,1,16,55
5368,8,1,16,56
5387,8,1,16,57
5327,8,1,16,58
5359,8,1,16,59
5343,8,1,17,0
5372,8,1,17,1
5358,8,1,17,2
5050,8,1,17,3
4974,8,1,17,4
4663,8,1,17,5
5214,8,1,17,6
5290,8,1,17,7
5261,8,1,17,8
5244,8,1,17,9
5229,8,1,17,10
5225,8,1,17,11
5198,8,1,17,12
5154,8,1,17,13
5175,8,1,17,14
5189,8,1,17,15
5167,8,1,17,16
5210,8,1,17,17
5159,8,1,17,18
5158,8,1,17,19
5121,8,1,17,20
5120,8,1,17,21
5103,8,1,17,22
5085,8,1,17,23
5076,8,1,17,24
5064,8,1,17,25
5065,8,1,17,26
5055,8,1,17,27
5033,8,1,17,28
5004,8,1,17,29
4971,8,1,17,30
4965,8,1,17,31
4932,8,1,17,32
4914,8,1,17,33
4910,8,1,17,34
4892,8,1,17,35
4855,8,1,17,36
4836,8,1,17,37
4816,8,1,17,38
4807,8,1,17,39
4784,8,1,17,40
4766,8,1,17,41
4741,8,1,17,42
4756,8,1,17,43
4723,8,1,17,44
4716,8,1,17,45
4743,8,1,17,46
4717,8,1,17,47
4700,8,1,17,48
4692,8,1,17,49
4684,8,1,17,50
4684,8,1,17,51
4654,8,1,17,52
4625,8,1,17,53
4599,8,1,17,54
4593,8,1,17,55
4595,8,1,17,56
4597,8,1,17,57
4564,8,1,17,58
4552,8,1,17,59
4535,8,1,18,0
4534,8,1,18,1
4511,8,1,18,2
4516,8,1,18,3
4505,8,1,18,4
4512,8,1,18,5
4514,8,1,18,6
4527,8,1,18,7
4540,8,1,18,8
4526,8,1,18,9
4532,8,1,18,10
4530,8,1,18,11
4526,8,1,18,12
4520,8,1,18,13
4511,8,1,18,14
4509,8,1,18,15
4492,8,1,18,16
4492,8,1,18,17
4475,8,1,18,18
4461,8,1,18,19
4443,8,1,18,20
4426,8,1,18,21
4414,8,1,18,22
4389,8,1,18,23
4370,8,1,18,24
4343,8,1,18,25
4315,8,1,18,26
4302,8,1,18,27
4279,8,1,18,28
4262,8,1,18,29
4227,8,1,18,30
4216,8,1,18,31
4201,8,1,18,32
4173,8,1,18,33
4166,8,1,18,34
4150,8,1,18,35
4128,8,1,18,36
4133,8,1,18,37
4098,8,1,18,38
4091,8,1,18,39
4074,8,1,18,40
4049,8,1,18,41
4049,8,1,18,42
4007,8,1,18,43
3981,8,1,18,44
3954,8,1,18,45
3946,8,1,18,46
3937,8,1,18,47
3914,8,1,18,48
3913,8,1,18,49
3891,8,1,18,50
3864,8,1,18,51
3839,8,1,18,52
3813,8,1,18,53
3789,8,1,18,54
3762,8,1,18,55
3739,8,1,18,56
3704,8,1,18,57
3687,8,1,18,58
3648,8,1,18,59
3608,8,1,19,0
3587,8,1,19,1
3553,8,1,19,2
3523,8,1,19,3
3492,8,1,19,4
3458,8,1,19,5
3434,8,1,19,6
3389,8,1,19,7
3359,8,1,19,8
3329,8,1,19,9
3287,8,1,19,10
3256,8,1,19,11
3219,8,1,19,12
3193,8,1,19,13
3148,8,1,19,14
3103,8,1,19,15
3071,8,1,19,16
3021,8,1,19,17
2996,8,1,19,18
2959,8,1,19,19
2922,8,1,19,20
2890,8,1,19,21
2849,8,1,19,22
2804,8,1,19,23
2750,8,1,19,24
2706,8,1,19,25
2660,8,1,19,26
2606,8,1,19,27
2532,8,1,19,28
2504,8,1,19,29
2444,8,1,19,30
2398,8,1,19,31
2382,8,1,19,32
2454,8,1,19,33
2391,8,1,19,34
2244,8,1,19,35
2093,8,1,19,36
2127,8,1,19,37
2150,8,1,19,38
1985,8,1,19,39
1889,8,1,19,40
1746,8,1,19,41
1710,8,1,19,42
1669,8,1,19,43
1566,8,1,19,44
1505,8,1,19,45
1414,8,1,19,46
1373,8,1,19,47
1264,8,1,19,48
1178,8,1,19,49
1149,8,1,19,50
1101,8,1,19,51
962,8,1,19,52
876,8,1,19,53
800,8,1,19,54
801,8,1,19,55
760,8,1,19,56
672,8,1,19,57
587,8,1,19,58
555,8,1,19,59
532,8,1,20,0
520,8,1,20,1
479,8,1,20,2
444,8,1,20,3
378,8,1,20,4
351,8,1,20,5
323,8,1,20,6
295,8,1,20,7
298,8,1,20,8
309,8,1,20,9
274,8,1,20,10
257,8,1,20,11
222,8,1,20,12
207,8,1,20,13
193,8,1,20,14
196,8,1,20,15
190,8,1,20,16
188,8,1,20,17
171,8,1,20,18
162,8,1,20,19
158,8,1,20,20
137,8,1,20,21
140,8,1,20,22
127,8,1,20,23
126,8,1,20,24
124,8,1,20,25
117,8,1,20,26
123,8,1,20,27
118,8,1,20,28
119,8,1,20,29
111,8,1,20,30
117,8,1,20,31
115,8,1,20,32
107,8,1,20,33
121,8,1,20,34
113,8,1,20,35
107,8,1,20,36
112,8,1,20,37
109,8,1,20,38
116,8,1,20,39
112,8,1,20,40
106,8,1,20,41
113,8,1,20,42
108,8,1,20,43
115,8,1,20,44
110,8,1,20,45
104,8,1,20,46
111,8,1,20,47
102,8,1,20,48
112,8,1,20,49
111,8,1,20,50
108,8,1,20,51
110,8,1,20,52
107,8,1,20,53
105,8,1,20,54
111,8,1,20,55
103,8,1,20,56
116,8,1,20,57
109,8,1,20,58
109,8,1,20,59
112,8,1,21,0
101,8,1,21,1
112,8,1,21,2
109,8,1,21,3
109,8,1,21,4
112,8,1,21,5
108,8,1,21,6
109,8,1,21,7
105,8,1,21,8
105,8,1,21,9
111,8,1,21,10
103,8,1,21,11
113,8,1,21,12
106,8,1,21,13
105,8,1,21,14
113,8,1,21,15
107,8,1,21,16
108,8,1,21,17
110,8,1,21,18
104,8,1,21,19
112,8,1,21,20
110,8,1,21,21
111,8,1,21,22
113,8,1,21,23
104,8,1,21,24
116,8,1,21,25
88,8,1,21,26
89,8,1,21,27
92,8,1,21,28
89,8,1,21,29
96,8,1,21,30
92,8,1,21,31
88,8,1,21,32
96,8,1,21,33
90,8,1,21,34
90,8,1,21,35
93,8,1,21,36
84,8,1,21,37
85,8,1,21,38
93,8,1,21,39
86,8,1,21,40
94,8,1,21,41
93,8,1,21,42
87,8,1,21,43
92,8,1,21,44
88,8,1,21,45
94,8,1,21,46
92,8,1,21,47
91,8,1,21,48
97,8,1,21,49
90,8,1,21,50
90,8,1,21,51
96,8,1,21,52
92,8,1,21,53
93,8,1,21,54
89,8,1,21,55
96,8,1,21,56
93,8,1,21,57
88,8,1,21,58
93,8,1,21,59
93,8,1,22,0
