48,8,1,8,40
50,8,1,8,41
49,8,1,8,42
50,8,1,8,43
49,8,1,8,44
59,8,1,8,45
50,8,1,8,46
52,8,1,8,47
560,8,1,8,48
1116,8,1,8,49
1602,8,1,8,50
1606,8,1,8,51
1644,8,1,8,52
1666,8,1,8,53
1688,8,1,8,54
1711,8,1,8,55
1746,8,1,8,56
1698,8,1,8,57
1792,8,1,8,58
1807,8,1,8,59
1854,8,1,9,0
1885,8,1,9,1
1916,8,1,9,2
1945,8,1,9,3
1935,8,1,9,4
1918,8,1,9,5
1917,8,1,9,6
1907,8,1,9,7
1908,8,1,9,8
1867,8,1,9,9
1881,8,1,9,10
1905,8,1,9,11
1963,8,1,9,12
2037,8,1,9,13
2106,8,1,9,14
2140,8,1,9,15
2198,8,1,9,16
2213,8,1,9,17
2255,8,1,9,18
2299,8,1,9,19
2322,8,1,9,20
2282,8,1,9,21
2270,8,1,9,22
2233,8,1,9,23
2180,8,1,9,24
2225,8,1,9,25
2216,8,1,9,26
2258,8,1,9,27
2269,8,1,9,28
2281,8,1,9,29
2326,8,1,9,30
2382,8,1,9,31
2403,8,1,9,32
2414,8,1,9,33
2418,8,1,9,34
2365,8,1,9,35
2260,8,1,9,36
2105,8,1,9,37
1990,8,1,9,38
2034,8,1,9,39
2106,8,1,9,40
2121,8,1,9,41
2209,8,1,9,42
2336,8,1,9,43
2415,8,1,9,44
2461,8,1,9,45
2524,8,1,9,46
2511,8,1,9,47
2494,8,1,9,48
2568,8,1,9,49
2698,8,1,9,50
2740,8,1,9,51
2827,8,1,9,52
2862,8,1,9,53
2882,8,1,9,54
2875,8,1,9,55
2970,8,1,9,56
3103,8,1,9,57
3068,8,1,9,58
2748,8,1,9,59
2584,8,1,10,0
2510,8,1,10,1
2436,8,1,10,2
2381,8,1,10,3
2531,8,1,10,4
2630,8,1,10,5
2624,8,1,10,6
2617,8,1,10,7
2632,8,1,10,8
2643,8,1,10,9
2666,8,1,10,10
2617,8,1,10,11
2550,8,1,10,12
2653,8,1,10,13
2571,8,1,10,14
2462,8,1,10,15
2598,8,1,10,16
2474,8,1,10,17
2337,8,1,10,18
2319,8,1,10,19
2230,8,1,10,20
2189,8,1,10,21
2078,8,1,10,22
2127,8,1,10,23
2200,8,1,10,24
2225,8,1,10,25
2236,8,1,10,26
2219,8,1,10,27
2177,8,1,10,28
2025,8,1,10,29
1997,8,1,10,30
1921,8,1,10,31
2193,8,1,10,32
2280,8,1,10,33
2346,8,1,10,34
2494,8,1,10,35
2393,8,1,10,36
2407,8,1,10,37
2276,8,1,10,38
2407,8,1,10,39
2415,8,1,10,40
2390,8,1,10,41
2181,8,1,10,42
2473,8,1,10,43
2602,8,1,10,44
2773,8,1,10,45
2501,8,1,10,46
15096,8,1,10,47
65535,8,1,10,48
65535,8,1,10,49
65535,8,1,10,50
65535,8,1,10,51
65535,8,1,10,52
65535,8,1,10,53
65535,8,1,10,54
65535,8,1,10,55
65535,8,1,10,56
65535,8,1,10,57
65535,8,1,10,58
65535,8,1,10,59
65535,8,1,11,0
65535,8,1,11,1
65535,8,1,11,2
65535,8,1,11,3
65535,8,1,11,4
65535,8,1,11,5
65535,8,1,11,6
65535,8,1,11,7
65535,8,1,11,8
65535,8,1,11,9
65535,8,1,11,10
65535,8,1,11,11
65535,8,1,11,12
65535,8,1,11,13
65535,8,1,11,14
65535,8,1,11,15
65535,8,1,11,16
65535,8,1,11,17
65535,8,1,11,18
65535,8,1,11,19
65535,8,1,11,20
65535,8,1,11,21
65535,8,1,11,22
65535,8,1,11,23
65535,8,1,11,24
65535,8,1,11,25
65535,8,1,11,26
65535,8,1,11,27
65535,8,1,11,28
65535,8,1,11,29
65535,8,1,11,30
65535,8,1,11,31
65535,8,1,11,32
65535,8,1,11,33
65535,8,1,11,34
65535,8,1,11,35
65535,8,1,11,36
65535,8,1,11,37
65535,8,1,11,38
65535,8,1,11,39
65535,8,1,11,40
65535,8,1,11,41
65535,8,1,11,42
65535,8,1,11,43
65535,8,1,11,44
65535,8,1,11,45
65535,8,1,11,46
65535,8,1,11,47
65535,8,1,11,48
65535,8,1,11,49
65535,8,1,11,50
65535,8,1,11,51
65535,8,1,11,52
65535,8,1,11,53
65535,8,1,11,54
65535,8,1,11,55
53433,8,1,11,56
3632,8,1,11,57
3604,8,1,11,58
3570,8,1,11,59
3738,8,1,12,0
3977,8,1,12,1
2864,8,1,12,2
3736,8,1,12,3
3580,8,1,12,4
3629,8,1,12,5
3639,8,1,12,6
3199,8,1,12,7
2968,8,1,12,8
3245,8,1,12,9
3493,8,1,12,10
3408,8,1,12,11
3021,8,1,12,12
3193,8,1,12,13
2799,8,1,12,14
3089,8,1,12,15
3355,8,1,12,16
3141,8,1,12,17
3020,8,1,12,18
3284,8,1,12,19
3298,8,1,12,20
3083,8,1,12,21
3204,8,1,12,22
3205,8,1,12,23
2657,8,1,12,24
3082,8,1,12,25
3087,8,1,12,26
3045,8,1,12,27
2583,8,1,12,28
3016,8,1,12,29
2913,8,1,12,30
2926,8,1,12,31
2917,8,1,12,32
2952,8,1,12,33
2840,8,1,12,34
2855,8,1,12,35
2857,8,1,12,36
2850,8,1,12,37
2786,8,1,12,38
2779,8,1,12,39
2781,8,1,12,40
2440,8,1,12,41
2598,8,1,12,42
2817,8,1,12,43
2799,8,1,12,44
2826,8,1,12,45
2735,8,1,12,46
2735,8,1,12,47
2704,8,1,12,48
2635,8,1,12,49
2604,8,1,12,50
2675,8,1,12,51
2621,8,1,12,52
2636,8,1,12,53
2571,8,1,12,54
2603,8,1,12,55
2552,8,1,12,56
2609,8,1,12,57
2572,8,1,12,58
2636,8,1,12,59
2535,8,1,13,0
2534,8,1,13,1
2524,8,1,13,2
2574,8,1,13,3
2499,8,1,13,4
2503,8,1,13,5
2524,8,1,13,6
2536,8,1,13,7
2561,8,1,13,8
2584,8,1,13,9
2575,8,1,13,10
2618,8,1,13,11
2602,8,1,13,12
2577,8,1,13,13
2552,8,1,13,14
2573,8,1,13,15
2556,8,1,13,16
2507,8,1,13,17
2580,8,1,13,18
2580,8,1,13,19
2613,8,1,13,20
2618,8,1,13,21
2643,8,1,13,22
2607,8,1,13,23
2611,8,1,13,24
2699,8,1,13,25
2680,8,1,13,26
2665,8,1,13,27
2713,8,1,13,28
2672,8,1,13,29
2671,8,1,13,30
2724,8,1,13,31
2715,8,1,13,32
2717,8,1,13,33
2721,8,1,13,34
2742,8,1,13,35
2753,8,1,13,36
2776,8,1,13,37
2683,8,1,13,38
2734,8,1,13,39
2763,8,1,13,40
2766,8,1,13,41
2758,8,1,13,42
2823,8,1,13,43
2785,8,1,13,44
2806,8,1,13,45
2812,8,1,13,46
2797,8,1,13,47
2813,8,1,13,48
2860,8,1,13,49
2887,8,1,13,50
2933,8,1,13,51
2889,8,1,13,52
2995,8,1,13,53
3002,8,1,13,54
2993,8,1,13,55
3043,8,1,13,56
3015,8,1,13,57
3027,8,1,13,58
2968,8,1,13,59
3075,8,1,14,0
3048,8,1,14,1
3108,8,1,14,2
3158,8,1,14,3
3153,8,1,14,4
3097,8,1,14,5
3155,8,1,14,6
3171,8,1,14,7
3206,8,1,14,8
3232,8,1,14,9
3239,8,1,14,10
3197,8,1,14,11
3403,8,1,14,12
2991,8,1,14,13
3174,8,1,14,14
3220,8,1,14,15
3258,8,1,14,16
3265,8,1,14,17
3275,8,1,14,18
3296,8,1,14,19
3160,8,1,14,20
3233,8,1,14,21
3215,8,1,14,22
3258,8,1,14,23
3262,8,1,14,24
3305,8,1,14,25
3391,8,1,14,26
3240,8,1,14,27
3359,8,1,14,28
3401,8,1,14,29
3372,8,1,14,30
3541,8,1,14,31
3530,8,1,14,32
3601,8,1,14,33
3676,8,1,14,34
3595,8,1,14,35
3652,8,1,14,36
3664,8,1,14,37
3644,8,1,14,38
3737,8,1,14,39
3730,8,1,14,40
3724,8,1,14,41
3757,8,1,14,42
3827,8,1,14,43
3801,8,1,14,44
3846,8,1,14,45
3875,8,1,14,46
3904,8,1,14,47
3976,8,1,14,48
4077,8,1,14,49
3993,8,1,14,50
4060,8,1,14,51
4066,8,1,14,52
4094,8,1,14,53
4163,8,1,14,54
4033,8,1,14,55
3961,8,1,14,56
3949,8,1,14,57
3439,8,1,14,58
3628,8,1,14,59
4183,8,1,15,0
4191,8,1,15,1
4214,8,1,15,2
3762,8,1,15,3
3580,8,1,15,4
3671,8,1,15,5
3342,8,1,15,6
4436,8,1,15,7
4130,8,1,15,8
4540,8,1,15,9
4459,8,1,15,10
4471,8,1,15,11
4473,8,1,15,12
4549,8,1,15,13
4561,8,1,15,14
4697,8,1,15,15
4750,8,1,15,16
4787,8,1,15,17
4674,8,1,15,18
4606,8,1,15,19
4679,8,1,15,20
4591,8,1,15,21
4006,8,1,15,22
4567,8,1,15,23
3938,8,1,15,24
4585,8,1,15,25
4726,8,1,15,26
4856,8,1,15,27
4935,8,1,15,28
4823,8,1,15,29
4931,8,1,15,30
4941,8,1,15,31
4927,8,1,15,32
4975,8,1,15,33
4901,8,1,15,34
5066,8,1,15,35
5045,8,1,15,36
4852,8,1,15,37
4922,8,1,15,38
5006,8,1,15,39
5235,8,1,15,40
5355,8,1,15,41
4942,8,1,15,42
5210,8,1,15,43
5459,8,1,15,44
5490,8,1,15,45
5435,8,1,15,46
5396,8,1,15,47
5194,8,1,15,48
5139,8,1,15,49
5372,8,1,15,50
5486,8,1,15,51
5429,8,1,15,52
5382,8,1,15,53
5343,8,1,15,54
5380,8,1,15,55
5617,8,1,15,56
5869,8,1,15,57
5556,8,1,15,58
5427,8,1,15,59
5461,8,1,16,0
5400,8,1,16,1
5378,8,1,16,2
5777,8,1,16,3
5835,8,1,16,4
5825,8,1,16,5
5888,8,1,16,6
5702,8,1,16,7
5599,8,1,16,8
5700,8,1,16,9
6140,8,1,16,10
6484,8,1,16,11
6508,8,1,16,12
6542,8,1,16,13
6659,8,1,16,14
6050,8,1,16,15
6284,8,1,16,16
5948,8,1,16,17
6090,8,1,16,18
6063,8,1,16,19
5979,8,1,16,20
6076,8,1,16,21
5893,8,1,16,22
6517,8,1,16,23
6554,8,1,16,24
6043,8,1,16,25
6657,8,1,16,26
6920,8,1,16,27
6589,8,1,16,28
6756,8,1,16,29
6418,8,1,16,30
7294,8,1,16,31
7435,8,1,16,32
6312,8,1,16,33
6346,8,1,16,34
6645,8,1,16,35
6894,8,1,16,36
6555,8,1,16,37
6613,8,1,16,38
6886,8,1,16,39
6886,8,1,16,40
7066,8,1,16,41
7077,8,1,16,42
7103,8,1,16,43
7137,8,1,16,44
7191,8,1,16,45
7119,8,1,16,46
7104,8,1,16,47
7126,8,1,16,48
7272,8,1,16,49
7400,8,1,16,50
7401,8,1,16,51
7360,8,1,16,52
7224,8,1,16,53
7378,8,1,16,54
7305,8,1,16,55
7198,8,1,16,56
7215,8,1,16,57
7054,8,1,16,58
7116,8,1,16,59
6794,8,1,17,0
7589,8,1,17,1
7870,8,1,17,2
7841,8,1,17,3
7879,8,1,17,4
7936,8,1,17,5
8011,8,1,17,6
7784,8,1,17,7
7958,8,1,17,8
8027,8,1,17,9
8115,8,1,17,10
7952,8,1,17,11
8002,8,1,17,12
8094,8,1,17,13
8159,8,1,17,14
8025,8,1,17,15
8002,8,1,17,16
8013,8,1,17,17
8057,8,1,17,18
8296,8,1,17,19
8431,8,1,17,20
8712,8,1,17,21
8385,8,1,17,22
8034,8,1,17,23
8000,8,1,17,24
8350,8,1,17,25
8774,8,1,17,26
8002,8,1,17,27
8015,8,1,17,28
8014,8,1,17,29
8141,8,1,17,30
7625,8,1,17,31
7779,8,1,17,32
7580,8,1,17,33
7931,8,1,17,34
8188,8,1,17,35
8010,8,1,17,36
7596,8,1,17,37
7495,8,1,17,38
7342,8,1,17,39
7891,8,1,17,40
7874,8,1,17,41
7297,8,1,17,42
7367,8,1,17,43
6957,8,1,17,44
7322,8,1,17,45
7274,8,1,17,46
6798,8,1,17,47
7071,8,1,17,48
7371,8,1,17,49
7374,8,1,17,50
7067,8,1,17,51
7406,8,1,17,52
7402,8,1,17,53
7622,8,1,17,54
7451,8,1,17,55
7329,8,1,17,56
7659,8,1,17,57
7678,8,1,17,58
7926,8,1,17,59
7732,8,1,18,0
7708,8,1,18,1
7612,8,1,18,2
7723,8,1,18,3
7606,8,1,18,4
7488,8,1,18,5
7471,8,1,18,6
7437,8,1,18,7
7354,8,1,18,8
7365,8,1,18,9
7251,8,1,18,10
7192,8,1,18,11
7199,8,1,18,12
7102,8,1,18,13
7084,8,1,18,14
7106,8,1,18,15
7051,8,1,18,16
6938,8,1,18,17
6734,8,1,18,18
6810,8,1,18,19
6779,8,1,18,20
6714,8,1,18,21
6897,8,1,18,22
6862,8,1,18,23
6769,8,1,18,24
6677,8,1,18,25
6660,8,1,18,26
6647,8,1,18,27
6653,8,1,18,28
6552,8,1,18,29
6513,8,1,18,30
6503,8,1,18,31
6321,8,1,18,32
6220,8,1,18,33
6192,8,1,18,34
6082,8,1,18,35
6004,8,1,18,36
6147,8,1,18,37
6113,8,1,18,38
6027,8,1,18,39
5938,8,1,18,40
5815,8,1,18,41
5856,8,1,18,42
5685,8,1,18,43
5615,8,1,18,44
5557,8,1,18,45
5270,8,1,18,46
5124,8,1,18,47
5196,8,1,18,48
5247,8,1,18,49
5223,8,1,18,50
5192,8,1,18,51
4960,8,1,18,52
4795,8,1,18,53
5094,8,1,18,54
4920,8,1,18,55
4817,8,1,18,56
3594,8,1,18,57
3932,8,1,18,58
4285,8,1,18,59
4052,8,1,19,0
4554,8,1,19,1
4416,8,1,19,2
4260,8,1,19,3
4143,8,1,19,4
2861,8,1,19,5
3415,8,1,19,6
3680,8,1,19,7
3556,8,1,19,8
2127,8,1,19,9
1982,8,1,19,10
1696,8,1,19,11
1261,8,1,19,12
1142,8,1,19,13
1017,8,1,19,14
861,8,1,19,15
790,8,1,19,16
793,8,1,19,17
15627,8,1,19,18
65441,8,1,19,19
65535,8,1,19,20
65535,8,1,19,21
65535,8,1,19,22
65535,8,1,19,23
65535,8,1,19,24
65535,8,1,19,25
65535,8,1,19,26
65535,8,1,19,27
65535,8,1,19,28
65535,8,1,19,29
65535,8,1,19,30
65535,8,1,19,31
65535,8,1,19,32
65535,8,1,19,33
65535,8,1,19,34
65535,8,1,19,35
65535,8,1,19,36
65535,8,1,19,37
65535,8,1,19,38
65535,8,1,19,39
65535,8,1,19,40
65535,8,1,19,41
65535,8,1,19,42
65535,8,1,19,43
65535,8,1,19,44
65535,8,1,19,45
65535,8,1,19,46
65535,8,1,19,47
65535,8,1,19,48
65535,8,1,19,49
65535,8,1,19,50
65535,8,1,19,51
65535,8,1,19,52
65535,8,1,19,53
65535,8,1,19,54
65535,8,1,19,55
65535,8,1,19,56
65535,8,1,19,57
65535,8,1,19,58
65535,8,1,19,59
65535,8,1,20,0
65535,8,1,20,1
65535,8,1,20,2
65535,8,1,20,3
65535,8,1,20,4
65535,8,1,20,5
65535,8,1,20,6
65535,8,1,20,7
65535,8,1,20,8
65535,8,1,20,9
65535,8,1,20,10
65535,8,1,20,11
65535,8,1,20,12
65535,8,1,20,13
65535,8,1,20,14
65535,8,1,20,15
65535,8,1,20,16
65535,8,1,20,17
65535,8,1,20,18
65535,8,1,20,19
65535,8,1,20,20
65535,8,1,20,21
65535,8,1,20,22
65535,8,1,20,23
65535,8,1,20,24
65535,8,1,20,25
65535,8,1,20,26
65535,8,1,20,27
65535,8,1,20,28
65535,8,1,20,29
65535,8,1,20,30
65535,8,1,20,31
65535,8,1,20,32
65535,8,1,20,33
65535,8,1,20,34
65535,8,1,20,35
65535,8,1,20,36
65535,8,1,20,37
65535,8,1,20,38
65535,8,1,20,39
65535,8,1,20,40
65535,8,1,20,41
65535,8,1,20,42
65535,8,1,20,43
65535,8,1,20,44
65535,8,1,20,45
65535,8,1,20,46
65535,8,1,20,47
65535,8,1,20,48
65535,8,1,20,49
65535,8,1,20,50
65535,8,1,20,51
65535,8,1,20,52
65535,8,1,20,53
65535,8,1,20,54
65535,8,1,20,55
65535,8,1,20,56
65535,8,1,20,57
65535,8,1,20,58
65535,8,1,20,59
65535,8,1,21,0
65535,8,1,21,1
65535,8,1,21,2
65535,8,1,21,3
65535,8,1,21,4
65535,8,1,21,5
65535,8,1,21,6
65535,8,1,21,7
65535,8,1,21,8
65535,8,1,21,9
65535,8,1,21,10
65535,8,1,21,11
65535,8,1,21,12
65535,8,1,21,13
65535,8,1,21,14
36887,8,1,21,15
973,8,1,21,16
965,8,1,21,17
959,8,1,21,18
973,8,1,21,19
970,8,1,21,20
899,8,1,21,21
952,8,1,21,22
963,8,1,21,23
967,8,1,21,24
959,8,1,21,25
969,8,1,21,26
968,8,1,21,27
966,8,1,21,28
963,8,1,21,29
277,8,1,21,30
12,8,1,21,31
9,8,1,21,32
12,8,1,21,33
12,8,1,21,34
9,8,1,21,35
11,8,1,21,36
10,8,1,21,37
11,8,1,21,38
9,8,1,21,39
8,8,1,21,40
11,8,1,21,41
13,8,1,21,42
10,8,1,21,43
10,8,1,21,44
10,8,1,21,45
12,8,1,21,46
12,8,1,21,47
10,8,1,21,48
12,8,1,21,49
9,8,1,21,50
10,8,1,21,51
10,8,1,21,52
10,8,1,21,53
13,8,1,21,54
14,8,1,21,55
10,8,1,21,56
12,8,1,21,57
10,8,1,21,58
10,8,1,21,59
10,8,1,22,0
10,8,1,22,1
11,8,1,22,2
11,8,1,22,3
11,8,1,22,4
