34,8,1,7,21
34,8,1,7,22
40,8,1,7,23
44,8,1,7,24
43,8,1,7,25
45,8,1,7,26
43,8,1,7,27
42,8,1,7,28
42,8,1,7,29
40,8,1,7,30
40,8,1,7,31
44,8,1,7,32
50,8,1,7,33
52,8,1,7,34
54,8,1,7,35
49,8,1,7,36
45,8,1,7,37
46,8,1,7,38
39,8,1,7,39
45,8,1,7,40
51,8,1,7,41
59,8,1,7,42
62,8,1,7,43
68,8,1,7,44
68,8,1,7,45
58,8,1,7,46
47,8,1,7,47
52,8,1,7,48
48,8,1,7,49
46,8,1,7,50
43,8,1,7,51
45,8,1,7,52
52,8,1,7,53
59,8,1,7,54
56,8,1,7,55
52,8,1,7,56
50,8,1,7,57
45,8,1,7,58
43,8,1,7,59
44,8,1,8,0
46,8,1,8,1
41,8,1,8,2
51,8,1,8,3
56,8,1,8,4
65,8,1,8,5
73,8,1,8,6
78,8,1,8,7
89,8,1,8,8
97,8,1,8,9
81,8,1,8,10
72,8,1,8,11
67,8,1,8,12
62,8,1,8,13
65,8,1,8,14
68,8,1,8,15
67,8,1,8,16
85,8,1,8,17
82,8,1,8,18
74,8,1,8,19
74,8,1,8,20
80,8,1,8,21
104,8,1,8,22
106,8,1,8,23
89,8,1,8,24
83,8,1,8,25
83,8,1,8,26
91,8,1,8,27
93,8,1,8,28
84,8,1,8,29
80,8,1,8,30
81,8,1,8,31
73,8,1,8,32
90,8,1,8,33
89,8,1,8,34
81,8,1,8,35
79,8,1,8,36
81,8,1,8,37
86,8,1,8,38
90,8,1,8,39
85,8,1,8,40
79,8,1,8,41
79,8,1,8,42
80,8,1,8,43
76,8,1,8,44
75,8,1,8,45
74,8,1,8,46
106,8,1,8,47
143,8,1,8,48
106,8,1,8,49
87,8,1,8,50
85,8,1,8,51
83,8,1,8,52
77,8,1,8,53
76,8,1,8,54
78,8,1,8,55
83,8,1,8,57
87,8,1,8,58
94,8,1,8,59
98,8,1,9,0
89,8,1,9,1
82,8,1,9,2
86,8,1,9,3
87,8,1,9,4
91,8,1,9,5
92,8,1,9,6
91,8,1,9,7
87,8,1,9,8
95,8,1,9,9
103,8,1,9,10
106,8,1,9,11
104,8,1,9,12
112,8,1,9,13
117,8,1,9,14
118,8,1,9,15
111,8,1,9,16
107,8,1,9,17
106,8,1,9,18
127,8,1,9,19
126,8,1,9,20
137,8,1,9,21
160,8,1,9,22
233,8,1,9,23
212,8,1,9,24
205,8,1,9,25
196,8,1,9,26
184,8,1,9,27
153,8,1,9,28
167,8,1,9,29
205,8,1,9,30
220,8,1,9,31
246,8,1,9,32
256,8,1,9,33
261,8,1,9,34
181,8,1,9,35
158,8,1,9,36
151,8,1,9,37
160,8,1,9,38
164,8,1,9,39
176,8,1,9,40
182,8,1,9,41
170,8,1,9,42
170,8,1,9,43
182,8,1,9,44
401,8,1,9,45
240,8,1,9,46
228,8,1,9,47
225,8,1,9,48
660,8,1,9,49
399,8,1,9,50
567,8,1,9,51
266,8,1,9,52
272,8,1,9,53
237,8,1,9,54
223,8,1,9,55
274,8,1,9,56
243,8,1,9,57
214,8,1,9,58
222,8,1,9,59
477,8,1,10,0
315,8,1,10,1
268,8,1,10,2
377,8,1,10,3
260,8,1,10,4
208,8,1,10,5
190,8,1,10,6
219,8,1,10,7
525,8,1,10,8
739,8,1,10,9
718,8,1,10,10
352,8,1,10,11
235,8,1,10,12
691,8,1,10,13
584,8,1,10,14
740,8,1,10,15
699,8,1,10,16
605,8,1,10,17
262,8,1,10,18
697,8,1,10,19
362,8,1,10,20
634,8,1,10,21
614,8,1,10,22
401,8,1,10,23
666,8,1,10,24
661,8,1,10,25
643,8,1,10,26
644,8,1,10,27
644,8,1,10,28
655,8,1,10,29
631,8,1,10,30
633,8,1,10,31
609,8,1,10,32
665,8,1,10,33
321,8,1,10,34
265,8,1,10,35
534,8,1,10,36
666,8,1,10,37
621,8,1,10,38
518,8,1,10,39
409,8,1,10,40
274,8,1,10,41
612,8,1,10,42
578,8,1,10,43
559,8,1,10,44
564,8,1,10,45
550,8,1,10,46
561,8,1,10,47
604,8,1,10,48
575,8,1,10,49
408,8,1,10,50
423,8,1,10,51
439,8,1,10,52
468,8,1,10,53
553,8,1,10,54
596,8,1,10,55
526,8,1,10,56
577,8,1,10,57
389,8,1,10,58
285,8,1,10,59
523,8,1,11,0
503,8,1,11,1
437,8,1,11,2
476,8,1,11,3
487,8,1,11,4
492,8,1,11,5
485,8,1,11,6
483,8,1,11,7
484,8,1,11,8
466,8,1,11,9
449,8,1,11,10
474,8,1,11,11
394,8,1,11,12
417,8,1,11,13
444,8,1,11,14
342,8,1,11,15
404,8,1,11,16
286,8,1,11,17
392,8,1,11,18
389,8,1,11,19
398,8,1,11,20
392,8,1,11,21
378,8,1,11,22
360,8,1,11,23
360,8,1,11,24
368,8,1,11,25
340,8,1,11,26
334,8,1,11,27
340,8,1,11,28
331,8,1,11,29
326,8,1,11,30
323,8,1,11,31
326,8,1,11,32
311,8,1,11,33
307,8,1,11,34
316,8,1,11,35
314,8,1,11,36
313,8,1,11,37
304,8,1,11,38
313,8,1,11,39
303,8,1,11,40
298,8,1,11,41
297,8,1,11,42
293,8,1,11,43
293,8,1,11,44
295,8,1,11,45
299,8,1,11,46
295,8,1,11,47
301,8,1,11,48
295,8,1,11,49
293,8,1,11,50
292,8,1,11,51
289,8,1,11,52
283,8,1,11,53
279,8,1,11,54
248,8,1,11,55
288,8,1,11,56
285,8,1,11,57
287,8,1,11,58
284,8,1,11,59
282,8,1,12,0
277,8,1,12,1
282,8,1,12,2
271,8,1,12,3
270,8,1,12,4
267,8,1,12,5
271,8,1,12,6
271,8,1,12,7
275,8,1,12,8
273,8,1,12,9
277,8,1,12,10
271,8,1,12,11
265,8,1,12,12
262,8,1,12,13
265,8,1,12,14
260,8,1,12,15
262,8,1,12,16
264,8,1,12,17
260,8,1,12,18
265,8,1,12,19
263,8,1,12,20
263,8,1,12,21
260,8,1,12,22
258,8,1,12,23
258,8,1,12,24
256,8,1,12,25
256,8,1,12,26
249,8,1,12,27
253,8,1,12,28
255,8,1,12,29
257,8,1,12,30
258,8,1,12,31
248,8,1,12,32
258,8,1,12,33
252,8,1,12,34
251,8,1,12,35
253,8,1,12,36
244,8,1,12,37
246,8,1,12,38
251,8,1,12,39
249,8,1,12,40
251,8,1,12,41
250,8,1,12,42
248,8,1,12,43
242,8,1,12,44
241,8,1,12,45
238,8,1,12,46
242,8,1,12,47
248,8,1,12,48
250,8,1,12,49
247,8,1,12,50
249,8,1,12,51
248,8,1,12,52
244,8,1,12,53
240,8,1,12,54
239,8,1,12,55
238,8,1,12,56
241,8,1,12,57
249,8,1,12,58
246,8,1,12,59
243,8,1,13,0
239,8,1,13,1
234,8,1,13,2
233,8,1,13,3
236,8,1,13,4
240,8,1,13,5
243,8,1,13,6
240,8,1,13,7
240,8,1,13,8
236,8,1,13,9
233,8,1,13,10
232,8,1,13,11
229,8,1,13,12
227,8,1,13,13
229,8,1,13,14
234,8,1,13,15
236,8,1,13,16
229,8,1,13,17
235,8,1,13,18
230,8,1,13,19
228,8,1,13,20
228,8,1,13,21
226,8,1,13,22
227,8,1,13,23
232,8,1,13,24
232,8,1,13,25
232,8,1,13,26
231,8,1,13,27
231,8,1,13,28
228,8,1,13,29
226,8,1,13,30
227,8,1,13,31
230,8,1,13,32
239,8,1,13,33
236,8,1,13,34
239,8,1,13,35
235,8,1,13,36
223,8,1,13,37
229,8,1,13,38
233,8,1,13,39
237,8,1,13,40
238,8,1,13,41
239,8,1,13,42
237,8,1,13,43
234,8,1,13,44
234,8,1,13,45
228,8,1,13,46
236,8,1,13,47
235,8,1,13,48
240,8,1,13,49
243,8,1,13,50
241,8,1,13,51
238,8,1,13,52
234,8,1,13,53
231,8,1,13,54
233,8,1,13,55
241,8,1,13,56
244,8,1,13,57
249,8,1,13,58
244,8,1,13,59
242,8,1,14,0
234,8,1,14,1
241,8,1,14,2
241,8,1,14,3
246,8,1,14,4
245,8,1,14,5
243,8,1,14,6
240,8,1,14,7
237,8,1,14,8
236,8,1,14,9
239,8,1,14,10
245,8,1,14,11
246,8,1,14,12
250,8,1,14,13
247,8,1,14,14
243,8,1,14,15
238,8,1,14,16
247,8,1,14,17
247,8,1,14,18
249,8,1,14,19
246,8,1,14,20
247,8,1,14,21
244,8,1,14,22
244,8,1,14,23
240,8,1,14,24
245,8,1,14,25
250,8,1,14,26
255,8,1,14,27
249,8,1,14,28
246,8,1,14,29
241,8,1,14,30
240,8,1,14,31
249,8,1,14,32
245,8,1,14,33
250,8,1,14,34
250,8,1,14,35
250,8,1,14,36
244,8,1,14,37
239,8,1,14,38
243,8,1,14,39
248,8,1,14,40
252,8,1,14,41
258,8,1,14,42
248,8,1,14,43
244,8,1,14,44
242,8,1,14,45
242,8,1,14,46
244,8,1,14,47
253,8,1,14,48
248,8,1,14,49
244,8,1,14,50
247,8,1,14,51
239,8,1,14,52
239,8,1,14,53
247,8,1,14,54
250,8,1,14,55
250,8,1,14,56
246,8,1,14,57
244,8,1,14,58
239,8,1,14,59
238,8,1,15,0
248,8,1,15,1
237,8,1,15,2
248,8,1,15,3
252,8,1,15,4
248,8,1,15,5
246,8,1,15,6
241,8,1,15,7
247,8,1,15,8
250,8,1,15,9
253,8,1,15,10
249,8,1,15,11
246,8,1,15,12
244,8,1,15,13
242,8,1,15,14
248,8,1,15,15
252,8,1,15,16
243,8,1,15,17
248,8,1,15,18
244,8,1,15,19
239,8,1,15,20
240,8,1,15,21
251,8,1,15,22
249,8,1,15,23
246,8,1,15,24
243,8,1,15,25
240,8,1,15,26
243,8,1,15,27
247,8,1,15,28
249,8,1,15,29
251,8,1,15,30
243,8,1,15,31
256,8,1,15,32
244,8,1,15,33
246,8,1,15,34
249,8,1,15,35
245,8,1,15,36
239,8,1,15,37
240,8,1,15,38
243,8,1,15,39
247,8,1,15,40
251,8,1,15,41
243,8,1,15,42
245,8,1,15,43
247,8,1,15,44
252,8,1,15,45
260,8,1,15,46
261,8,1,15,47
253,8,1,15,48
254,8,1,15,49
245,8,1,15,50
260,8,1,15,51
273,8,1,15,52
215,8,1,15,53
261,8,1,15,54
254,8,1,15,55
243,8,1,15,56
262,8,1,15,57
264,8,1,15,58
258,8,1,15,59
255,8,1,16,0
260,8,1,16,1
251,8,1,16,2
260,8,1,16,3
257,8,1,16,4
193,8,1,16,5
241,8,1,16,6
151,8,1,16,7
253,8,1,16,8
259,8,1,16,9
255,8,1,16,10
248,8,1,16,11
231,8,1,16,12
246,8,1,16,13
144,8,1,16,14
252,8,1,16,15
249,8,1,16,16
241,8,1,16,17
240,8,1,16,18
243,8,1,16,19
246,8,1,16,20
244,8,1,16,21
236,8,1,16,22
231,8,1,16,23
239,8,1,16,24
238,8,1,16,25
237,8,1,16,26
228,8,1,16,27
230,8,1,16,28
231,8,1,16,29
235,8,1,16,30
225,8,1,16,31
231,8,1,16,32
227,8,1,16,33
230,8,1,16,34
233,8,1,16,35
235,8,1,16,36
234,8,1,16,37
230,8,1,16,38
228,8,1,16,39
230,8,1,16,40
238,8,1,16,41
237,8,1,16,42
233,8,1,16,43
227,8,1,16,44
229,8,1,16,45
226,8,1,16,46
237,8,1,16,47
226,8,1,16,48
220,8,1,16,49
217,8,1,16,50
226,8,1,16,51
208,8,1,16,52
219,8,1,16,53
219,8,1,16,54
215,8,1,16,55
204,8,1,16,56
202,8,1,16,57
225,8,1,16,58
217,8,1,16,59
217,8,1,17,0
222,8,1,17,1
224,8,1,17,2
222,8,1,17,3
215,8,1,17,4
162,8,1,17,5
216,8,1,17,6
220,8,1,17,7
220,8,1,17,8
212,8,1,17,9
207,8,1,17,10
218,8,1,17,11
219,8,1,17,12
219,8,1,17,13
209,8,1,17,14
207,8,1,17,15
96,8,1,17,16
209,8,1,17,17
205,8,1,17,18
196,8,1,17,19
196,8,1,17,20
198,8,1,17,21
202,8,1,17,22
197,8,1,17,23
192,8,1,17,24
192,8,1,17,25
201,8,1,17,26
198,8,1,17,27
192,8,1,17,28
188,8,1,17,29
193,8,1,17,30
188,8,1,17,31
197,8,1,17,32
191,8,1,17,33
185,8,1,17,34
187,8,1,17,35
191,8,1,17,36
186,8,1,17,37
181,8,1,17,38
185,8,1,17,39
187,8,1,17,40
188,8,1,17,41
177,8,1,17,42
174,8,1,17,43
177,8,1,17,44
183,8,1,17,45
180,8,1,17,46
169,8,1,17,47
173,8,1,17,48
184,8,1,17,49
185,8,1,17,50
178,8,1,17,51
175,8,1,17,52
183,8,1,17,53
182,8,1,17,54
173,8,1,17,55
171,8,1,17,56
175,8,1,17,57
179,8,1,17,58
180,8,1,17,59
173,8,1,18,0
176,8,1,18,1
175,8,1,18,2
178,8,1,18,3
171,8,1,18,4
164,8,1,18,5
166,8,1,18,6
170,8,1,18,7
166,8,1,18,8
159,8,1,18,9
161,8,1,18,10
169,8,1,18,11
167,8,1,18,12
159,8,1,18,13
154,8,1,18,14
163,8,1,18,15
155,8,1,18,16
158,8,1,18,17
153,8,1,18,18
156,8,1,18,19
161,8,1,18,20
153,8,1,18,21
148,8,1,18,22
152,8,1,18,23
155,8,1,18,24
158,8,1,18,25
150,8,1,18,26
146,8,1,18,27
151,8,1,18,28
155,8,1,18,29
149,8,1,18,30
153,8,1,18,31
147,8,1,18,32
153,8,1,18,33
154,8,1,18,34
146,8,1,18,35
141,8,1,18,36
147,8,1,18,37
149,8,1,18,38
143,8,1,18,39
141,8,1,18,40
142,8,1,18,41
148,8,1,18,42
143,8,1,18,43
139,8,1,18,44
133,8,1,18,45
142,8,1,18,46
141,8,1,18,47
133,8,1,18,48
132,8,1,18,49
136,8,1,18,50
139,8,1,18,51
134,8,1,18,52
130,8,1,18,53
133,8,1,18,54
137,8,1,18,55
132,8,1,18,56
127,8,1,18,57
127,8,1,18,58
132,8,1,18,59
132,8,1,19,0
126,8,1,19,1
124,8,1,19,2
126,8,1,19,3
129,8,1,19,4
126,8,1,19,5
119,8,1,19,6
118,8,1,19,7
121,8,1,19,8
122,8,1,19,9
120,8,1,19,10
115,8,1,19,11
116,8,1,19,12
120,8,1,19,13
113,8,1,19,14
109,8,1,19,15
110,8,1,19,16
114,8,1,19,17
111,8,1,19,18
108,8,1,19,19
104,8,1,19,20
107,8,1,19,21
102,8,1,19,22
95,8,1,19,23
95,8,1,19,24
100,8,1,19,25
96,8,1,19,26
93,8,1,19,27
92,8,1,19,28
92,8,1,19,29
89,8,1,19,30
85,8,1,19,31
77,8,1,19,32
80,8,1,19,33
77,8,1,19,34
68,8,1,19,35
62,8,1,19,36
51,8,1,19,37
48,8,1,19,38
38,8,1,19,39
34,8,1,19,40
38,8,1,19,41
38,8,1,19,42
32,8,1,19,43
33,8,1,19,44
34,8,1,19,45
26,8,1,19,46
26,8,1,19,47
23,8,1,19,48
27,8,1,19,49
28,8,1,19,50
24,8,1,19,51
21,8,1,19,52
22,8,1,19,53
25,8,1,19,54
18,8,1,19,55
14,8,1,19,56
17,8,1,19,57
20,8,1,19,58
17,8,1,19,59
14,8,1,20,0
14,8,1,20,1
19,8,1,20,2
17,8,1,20,3
11,8,1,20,4
12,8,1,20,5
14,8,1,20,6
15,8,1,20,7
12,8,1,20,8
12,8,1,20,9
15,8,1,20,10
16,8,1,20,11
11,8,1,20,12
9,8,1,20,13
11,8,1,20,14
13,8,1,20,15
11,8,1,20,16
9,8,1,20,17
11,8,1,20,18
13,8,1,20,19
13,8,1,20,20
8,8,1,20,21
9,8,1,20,22
10,8,1,20,23
11,8,1,20,24
8,8,1,20,25
8,8,1,20,26
11,8,1,20,27
12,8,1,20,28
8,8,1,20,29
7,8,1,20,30
7,8,1,20,31
10,8,1,20,32
8,8,1,20,33
8,8,1,20,34
10,8,1,20,35
12,8,1,20,36
7,8,1,20,37
7,8,1,20,38
8,8,1,20,39
10,8,1,20,40
7,8,1,20,41
7,8,1,20,42
9,8,1,20,43
11,8,1,20,44
8,8,1,20,45
10,8,1,20,46
8,8,1,20,47
10,8,1,20,48
8,8,1,20,49
7,8,1,20,50
9,8,1,20,51
11,8,1,20,52
8,8,1,20,53
7,8,1,20,54
8,8,1,20,55
9,8,1,20,56
9,8,1,20,57
7,8,1,20,58
9,8,1,20,59
10,8,1,21,0
7,8,1,21,1
7,8,1,21,2
7,8,1,21,3
9,8,1,21,4
10,8,1,21,5
7,8,1,21,6
7,8,1,21,7
10,8,1,21,8
12,8,1,21,9
7,8,1,21,10
7,8,1,21,11
8,8,1,21,12
11,8,1,21,13
7,8,1,21,14
7,8,1,21,15
8,8,1,21,16
11,8,1,21,17
7,8,1,21,18
7,8,1,21,19
8,8,1,21,20
9,8,1,21,21
9,8,1,21,22
7,8,1,21,23
7,8,1,21,24
10,8,1,21,25
11,8,1,21,26
7,8,1,21,27
7,8,1,21,28
8,8,1,21,29
10,8,1,21,30
9,8,1,21,31
7,8,1,21,32
9,8,1,21,33
11,8,1,21,34
8,8,1,21,35
7,8,1,21,36
8,8,1,21,37
10,8,1,21,38
10,8,1,21,39
7,8,1,21,40
8,8,1,21,41
10,8,1,21,42
11,8,1,21,43
7,8,1,21,44
7,8,1,21,45
9,8,1,21,46
11,8,1,21,47
7,8,1,21,48
8,8,1,21,49
10,8,1,21,50
12,8,1,21,51
7,8,1,21,52
9,8,1,21,53
8,8,1,21,54
11,8,1,21,55
7,8,1,21,56
7,8,1,21,57
9,8,1,21,58
11,8,1,21,59
8,8,1,22,0
7,8,1,22,1
8,8,1,22,2
9,8,1,22,3
10,8,1,22,4
7,8,1,22,5
7,8,1,22,6
9,8,1,22,7
7,8,1,22,8
8,8,1,22,9
7,8,1,22,10
7,8,1,22,11
9,8,1,22,12
10,8,1,22,13
7,8,1,22,14
7,8,1,22,15
9,8,1,22,16
11,8,1,22,17
9,8,1,22,18
7,8,1,22,19
8,8,1,22,20
9,8,1,22,21
10,8,1,22,22
9,8,1,22,23
7,8,1,22,24
9,8,1,22,25
10,8,1,22,26
8,8,1,22,27
7,8,1,22,28
7,8,1,22,29
9,8,1,22,30
11,8,1,22,31
7,8,1,22,32
7,8,1,22,33
9,8,1,22,34
11,8,1,22,35
8,8,1,22,36
7,8,1,22,37
8,8,1,22,38
9,8,1,22,39
10,8,1,22,40
7,8,1,22,41
7,8,1,22,42
9,8,1,22,43
11,8,1,22,44
9,8,1,22,45
7,8,1,22,46
7,8,1,22,47
9,8,1,22,48
11,8,1,22,49
7,8,1,22,50
7,8,1,22,51
9,8,1,22,52
7,8,1,22,53
8,8,1,22,54
7,8,1,22,55
8,8,1,22,56
9,8,1,22,57
10,8,1,22,58
7,8,1,22,59
7,8,1,23,0
9,8,1,23,1
11,8,1,23,2
8,8,1,23,3
7,8,1,23,4
8,8,1,23,5
9,8,1,23,6
10,8,1,23,7
10,8,1,23,8
7,8,1,23,9
9,8,1,23,10
10,8,1,23,11
11,8,1,23,12
7,8,1,23,13
7,8,1,23,14
8,8,1,23,15
10,8,1,23,16
8,8,1,23,17
7,8,1,23,18
7,8,1,23,19
9,8,1,23,20
11,8,1,23,21
13,8,1,23,22
10,8,1,23,23
