27,8,1,4,46
30,8,1,4,47
28,8,1,4,48
29,8,1,4,49
24,8,1,4,50
17,8,1,4,51
18,8,1,4,52
23,8,1,4,53
20,8,1,4,54
19,8,1,4,55
21,8,1,4,56
21,8,1,4,57
22,8,1,4,58
23,8,1,4,59
23,8,1,5,0
23,8,1,5,1
22,8,1,5,2
22,8,1,5,3
22,8,1,5,4
19,8,1,5,5
22,8,1,5,6
23,8,1,5,7
21,8,1,5,8
25,8,1,5,9
28,8,1,5,10
31,8,1,5,11
27,8,1,5,12
28,8,1,5,13
24,8,1,5,14
18,8,1,5,15
17,8,1,5,16
19,8,1,5,17
21,8,1,5,18
24,8,1,5,19
24,8,1,5,20
23,8,1,5,21
25,8,1,5,22
24,8,1,5,23
20,8,1,5,24
22,8,1,5,25
24,8,1,5,26
18,8,1,5,27
20,8,1,5,28
21,8,1,5,29
21,8,1,5,30
23,8,1,5,31
21,8,1,5,32
23,8,1,5,33
24,8,1,5,34
29,8,1,5,35
29,8,1,5,36
28,8,1,5,37
23,8,1,5,38
25,8,1,5,39
21,8,1,5,40
15,8,1,5,41
18,8,1,5,42
19,8,1,5,43
20,8,1,5,44
21,8,1,5,45
17,8,1,5,46
20,8,1,5,47
22,8,1,5,48
25,8,1,5,49
21,8,1,5,50
22,8,1,5,51
24,8,1,5,52
17,8,1,5,53
20,8,1,5,54
20,8,1,5,55
23,8,1,5,56
23,8,1,5,57
22,8,1,5,58
17,8,1,5,59
24,8,1,6,0
25,8,1,6,1
28,8,1,6,2
25,8,1,6,3
29,8,1,6,4
30,8,1,6,5
32,8,1,6,6
30,8,1,6,7
24,8,1,6,8
27,8,1,6,9
23,8,1,6,10
23,8,1,6,11
25,8,1,6,12
23,8,1,6,13
26,8,1,6,14
25,8,1,6,15
28,8,1,6,16
27,8,1,6,17
27,8,1,6,18
27,8,1,6,19
26,8,1,6,20
28,8,1,6,21
28,8,1,6,22
29,8,1,6,23
38,8,1,6,24
230,8,1,7,25
226,8,1,7,26
225,8,1,7,27
229,8,1,7,28
231,8,1,7,29
233,8,1,7,30
238,8,1,7,31
239,8,1,7,32
239,8,1,7,33
238,8,1,7,34
238,8,1,7,35
241,8,1,7,36
245,8,1,7,37
247,8,1,7,38
249,8,1,7,39
252,8,1,7,40
252,8,1,7,41
253,8,1,7,42
254,8,1,7,43
254,8,1,7,44
254,8,1,7,45
254,8,1,7,46
257,8,1,7,47
260,8,1,7,48
261,8,1,7,49
260,8,1,7,50
264,8,1,7,51
264,8,1,7,52
271,8,1,7,53
278,8,1,7,54
282,8,1,7,55
284,8,1,7,56
288,8,1,7,57
284,8,1,7,58
306,8,1,7,59
308,8,1,8,0
310,8,1,8,1
315,8,1,8,2
316,8,1,8,3
315,8,1,8,4
320,8,1,8,5
324,8,1,8,6
324,8,1,8,7
321,8,1,8,8
322,8,1,8,9
320,8,1,8,10
311,8,1,8,11
318,8,1,8,12
326,8,1,8,13
330,8,1,8,14
330,8,1,8,15
329,8,1,8,16
329,8,1,8,17
331,8,1,8,18
327,8,1,8,19
329,8,1,8,20
335,8,1,8,21
359,8,1,8,22
363,8,1,8,23
376,8,1,8,24
376,8,1,8,25
369,8,1,8,26
372,8,1,8,27
362,8,1,8,28
381,8,1,8,29
387,8,1,8,30
388,8,1,8,31
387,8,1,8,32
357,8,1,8,33
356,8,1,8,34
361,8,1,8,35
393,8,1,8,36
392,8,1,8,37
403,8,1,8,38
405,8,1,8,39
404,8,1,8,40
669,8,1,8,41
2353,8,1,8,42
2323,8,1,8,43
2349,8,1,8,44
2404,8,1,8,45
2454,8,1,8,46
2495,8,1,8,47
2509,8,1,8,48
2605,8,1,8,49
2673,8,1,8,50
2757,8,1,8,51
2842,8,1,8,52
2974,8,1,8,53
3077,8,1,8,54
3302,8,1,8,55
3227,8,1,8,56
2983,8,1,8,57
3252,8,1,8,58
3224,8,1,8,59
3590,8,1,9,0
3425,8,1,9,1
3334,8,1,9,2
3559,8,1,9,3
3615,8,1,9,4
3604,8,1,9,5
4043,8,1,9,6
4110,8,1,9,7
4159,8,1,9,8
4191,8,1,9,9
4227,8,1,9,10
4024,8,1,9,11
4264,8,1,9,12
4304,8,1,9,13
4345,8,1,9,14
4367,8,1,9,15
4425,8,1,9,16
4460,8,1,9,17
4450,8,1,9,18
4462,8,1,9,19
4475,8,1,9,20
4495,8,1,9,21
4521,8,1,9,22
4588,8,1,9,23
4585,8,1,9,24
4607,8,1,9,25
4580,8,1,9,26
4564,8,1,9,27
4540,8,1,9,28
4536,8,1,9,29
4568,8,1,9,30
4599,8,1,9,31
4626,8,1,9,32
4623,8,1,9,33
4645,8,1,9,34
4706,8,1,9,35
4756,8,1,9,36
4768,8,1,9,37
4782,8,1,9,38
4771,8,1,9,39
4787,8,1,9,40
4827,8,1,9,41
4929,8,1,9,42
5050,8,1,9,43
5213,8,1,9,44
5186,8,1,9,45
4951,8,1,9,46
4978,8,1,9,47
5247,8,1,9,48
5441,8,1,9,49
5745,8,1,9,50
5977,8,1,9,51
6060,8,1,9,52
5972,8,1,9,53
5543,8,1,9,54
4910,8,1,9,55
4374,8,1,9,56
4109,8,1,9,57
4111,8,1,9,58
4274,8,1,9,59
4348,8,1,10,0
4372,8,1,10,1
4276,8,1,10,2
4263,8,1,10,3
4412,8,1,10,4
4445,8,1,10,5
4624,8,1,10,6
4656,8,1,10,7
4635,8,1,10,8
4444,8,1,10,9
4403,8,1,10,10
4771,8,1,10,11
4873,8,1,10,12
5075,8,1,10,13
5118,8,1,10,14
5237,8,1,10,15
5131,8,1,10,16
4751,8,1,10,17
4675,8,1,10,18
4590,8,1,10,19
4503,8,1,10,20
4885,8,1,10,21
5112,8,1,10,22
5352,8,1,10,23
5548,8,1,10,24
5861,8,1,10,25
5585,8,1,10,26
5115,8,1,10,27
5238,8,1,10,28
5707,8,1,10,29
6105,8,1,10,30
6438,8,1,10,31
6551,8,1,10,32
6457,8,1,10,33
6107,8,1,10,34
5958,8,1,10,35
6015,8,1,10,36
6374,8,1,10,37
6372,8,1,10,38
6138,8,1,10,39
6356,8,1,10,40
6344,8,1,10,41
6193,8,1,10,42
6331,8,1,10,43
6447,8,1,10,44
6450,8,1,10,45
6398,8,1,10,46
6496,8,1,10,47
6681,8,1,10,48
6743,8,1,10,49
6976,8,1,10,50
7183,8,1,10,51
7399,8,1,10,52
7534,8,1,10,53
7557,8,1,10,54
7291,8,1,10,55
7289,8,1,10,56
7494,8,1,10,57
7539,8,1,10,58
7685,8,1,10,59
7633,8,1,11,0
7590,8,1,11,1
7496,8,1,11,2
7361,8,1,11,3
7295,8,1,11,4
7284,8,1,11,5
7348,8,1,11,6
7401,8,1,11,7
7538,8,1,11,8
7729,8,1,11,9
7863,8,1,11,10
8066,8,1,11,11
7816,8,1,11,12
7474,8,1,11,13
7322,8,1,11,14
7385,8,1,11,15
7441,8,1,11,16
7610,8,1,11,17
7596,8,1,11,18
7650,8,1,11,19
7748,8,1,11,20
7850,8,1,11,21
7865,8,1,11,22
7885,8,1,11,23
7806,8,1,11,24
7845,8,1,11,25
7754,8,1,11,26
7726,8,1,11,27
7877,8,1,11,28
7859,8,1,11,29
7879,8,1,11,30
7832,8,1,11,31
7815,8,1,11,32
7800,8,1,11,33
7862,8,1,11,34
7985,8,1,11,35
8321,8,1,11,36
8048,8,1,11,37
7938,8,1,11,38
7991,8,1,11,39
7779,8,1,11,40
7467,8,1,11,41
6869,8,1,11,42
6803,8,1,11,43
6766,8,1,11,44
7101,8,1,11,45
7306,8,1,11,46
7561,8,1,11,47
7617,8,1,11,48
7509,8,1,11,49
7654,8,1,11,50
7666,8,1,11,51
7806,8,1,11,52
7701,8,1,11,53
7683,8,1,11,54
7786,8,1,11,55
7767,8,1,11,56
7627,8,1,11,57
7472,8,1,11,58
7363,8,1,11,59
7226,8,1,12,0
7139,8,1,12,1
7550,8,1,12,2
7815,8,1,12,3
7794,8,1,12,4
7667,8,1,12,5
7700,8,1,12,6
7651,8,1,12,7
7449,8,1,12,8
7547,8,1,12,9
7441,8,1,12,10
7690,8,1,12,11
7630,8,1,12,12
7452,8,1,12,13
7799,8,1,12,14
7775,8,1,12,15
7644,8,1,12,16
7700,8,1,12,17
7294,8,1,12,18
7152,8,1,12,19
6837,8,1,12,20
6939,8,1,12,21
7112,8,1,12,22
7125,8,1,12,23
6863,8,1,12,24
7130,8,1,12,25
7212,8,1,12,26
6910,8,1,12,27
6957,8,1,12,28
6997,8,1,12,29
7270,8,1,12,30
7451,8,1,12,31
7366,8,1,12,32
7143,8,1,12,33
7286,8,1,12,34
6786,8,1,12,35
7248,8,1,12,36
7416,8,1,12,37
8159,8,1,12,38
8206,8,1,12,39
8100,8,1,12,40
8123,8,1,12,41
8111,8,1,12,42
8145,8,1,12,43
8033,8,1,12,44
8099,8,1,12,45
8009,8,1,12,46
7740,8,1,12,47
7918,8,1,12,48
7646,8,1,12,49
7611,8,1,12,50
7584,8,1,12,51
7316,8,1,12,52
7103,8,1,12,53
7208,8,1,12,54
7199,8,1,12,55
6992,8,1,12,56
6969,8,1,12,57
7234,8,1,12,58
7109,8,1,12,59
7089,8,1,13,0
6696,8,1,13,1
6642,8,1,13,2
6439,8,1,13,3
6485,8,1,13,4
6329,8,1,13,5
6306,8,1,13,6
6145,8,1,13,7
5980,8,1,13,8
5939,8,1,13,9
5817,8,1,13,10
5705,8,1,13,11
5630,8,1,13,12
5597,8,1,13,13
5547,8,1,13,14
5594,8,1,13,15
5361,8,1,13,16
5586,8,1,13,17
5612,8,1,13,18
5668,8,1,13,19
5683,8,1,13,20
5681,8,1,13,21
5682,8,1,13,22
5708,8,1,13,23
5731,8,1,13,24
5731,8,1,13,25
5787,8,1,13,26
5818,8,1,13,27
5865,8,1,13,28
5890,8,1,13,29
5921,8,1,13,30
5956,8,1,13,31
5968,8,1,13,32
5978,8,1,13,33
6011,8,1,13,34
6032,8,1,13,35
6064,8,1,13,36
6061,8,1,13,37
6082,8,1,13,38
6081,8,1,13,39
6135,8,1,13,40
6188,8,1,13,41
6222,8,1,13,42
6268,8,1,13,43
6331,8,1,13,44
6374,8,1,13,45
6388,8,1,13,46
6412,8,1,13,47
6445,8,1,13,48
6513,8,1,13,49
6564,8,1,13,50
6611,8,1,13,51
6693,8,1,13,52
6776,8,1,13,53
6798,8,1,13,54
6931,8,1,13,55
6999,8,1,13,56
7067,8,1,13,57
7180,8,1,13,58
7233,8,1,13,59
7322,8,1,14,0
7426,8,1,14,1
7499,8,1,14,2
7599,8,1,14,3
7692,8,1,14,4
7889,8,1,14,5
7976,8,1,14,6
8038,8,1,14,7
8228,8,1,14,8
8351,8,1,14,9
8430,8,1,14,10
8541,8,1,14,11
8832,8,1,14,12
8793,8,1,14,13
8983,8,1,14,14
9134,8,1,14,15
9104,8,1,14,16
9239,8,1,14,17
9433,8,1,14,18
9664,8,1,14,19
9884,8,1,14,20
10008,8,1,14,21
10075,8,1,14,22
10195,8,1,14,23
10436,8,1,14,24
10788,8,1,14,25
10860,8,1,14,26
11018,8,1,14,27
11087,8,1,14,28
11178,8,1,14,29
11287,8,1,14,30
11432,8,1,14,31
11563,8,1,14,32
11607,8,1,14,33
11797,8,1,14,34
12096,8,1,14,35
12252,8,1,14,36
12379,8,1,14,37
12725,8,1,14,38
12973,8,1,14,39
13098,8,1,14,40
13267,8,1,14,41
13631,8,1,14,42
13441,8,1,14,43
12437,8,1,14,44
14111,8,1,14,45
14140,8,1,14,46
14638,8,1,14,47
14708,8,1,14,48
14669,8,1,14,49
14767,8,1,14,50
15052,8,1,14,51
15406,8,1,14,52
15416,8,1,14,53
15699,8,1,14,54
15976,8,1,14,55
16150,8,1,14,56
16314,8,1,14,57
16334,8,1,14,58
16603,8,1,14,59
16694,8,1,15,0
16804,8,1,15,1
16989,8,1,15,2
17282,8,1,15,3
17472,8,1,15,4
17728,8,1,15,5
18215,8,1,15,6
18158,8,1,15,7
18250,8,1,15,8
18456,8,1,15,9
18647,8,1,15,10
18938,8,1,15,11
19045,8,1,15,12
18911,8,1,15,13
19155,8,1,15,14
19492,8,1,15,15
18624,8,1,15,16
18941,8,1,15,17
19616,8,1,15,18
19687,8,1,15,19
19831,8,1,15,20
20200,8,1,15,21
20397,8,1,15,22
20506,8,1,15,23
20530,8,1,15,24
20492,8,1,15,25
19823,8,1,15,26
20290,8,1,15,27
21126,8,1,15,28
21369,8,1,15,29
21324,8,1,15,30
21846,8,1,15,31
22093,8,1,15,32
22063,8,1,15,33
22261,8,1,15,34
22263,8,1,15,35
22371,8,1,15,36
22554,8,1,15,37
23027,8,1,15,38
23500,8,1,15,39
23462,8,1,15,40
23476,8,1,15,41
23643,8,1,15,42
24097,8,1,15,43
23989,8,1,15,44
23785,8,1,15,45
23631,8,1,15,46
24340,8,1,15,47
24315,8,1,15,48
24822,8,1,15,49
24942,8,1,15,50
25267,8,1,15,51
25197,8,1,15,52
25189,8,1,15,53
25646,8,1,15,54
25849,8,1,15,55
25885,8,1,15,56
26006,8,1,15,57
25865,8,1,15,58
26098,8,1,15,59
26172,8,1,16,0
26166,8,1,16,1
25415,8,1,16,2
26403,8,1,16,3
27457,8,1,16,4
27888,8,1,16,5
27835,8,1,16,6
28055,8,1,16,7
28246,8,1,16,8
28170,8,1,16,9
28247,8,1,16,10
28467,8,1,16,11
28418,8,1,16,12
28459,8,1,16,13
28731,8,1,16,14
28819,8,1,16,15
28805,8,1,16,16
29207,8,1,16,17
28837,8,1,16,18
29057,8,1,16,19
28969,8,1,16,20
29216,8,1,16,21
29226,8,1,16,22
29408,8,1,16,23
29668,8,1,16,24
29389,8,1,16,25
29751,8,1,16,26
29811,8,1,16,27
29662,8,1,16,28
30119,8,1,16,29
29800,8,1,16,30
29842,8,1,16,31
30143,8,1,16,32
30155,8,1,16,33
30525,8,1,16,34
29723,8,1,16,35
30280,8,1,16,36
30252,8,1,16,37
30789,8,1,16,38
31003,8,1,16,39
31263,8,1,16,40
30491,8,1,16,41
31061,8,1,16,42
30890,8,1,16,43
31384,8,1,16,44
31382,8,1,16,45
31292,8,1,16,46
32219,8,1,16,47
31906,8,1,16,48
31917,8,1,16,49
32103,8,1,16,50
32022,8,1,16,51
31832,8,1,16,52
32205,8,1,16,53
31724,8,1,16,54
31754,8,1,16,55
32322,8,1,16,56
32049,8,1,16,57
32562,8,1,16,58
32499,8,1,16,59
32819,8,1,17,0
32921,8,1,17,1
32758,8,1,17,2
32911,8,1,17,3
33054,8,1,17,4
32815,8,1,17,5
32703,8,1,17,6
33095,8,1,17,7
33119,8,1,17,8
33114,8,1,17,9
32523,8,1,17,10
33237,8,1,17,11
32654,8,1,17,12
31705,8,1,17,13
33186,8,1,17,14
33356,8,1,17,15
33400,8,1,17,16
33410,8,1,17,17
34809,8,1,17,18
35833,8,1,17,19
19061,8,1,17,20
4226,8,1,17,21
4160,8,1,17,22
4288,8,1,17,23
4214,8,1,17,24
4255,8,1,17,25
4253,8,1,17,26
4567,8,1,17,27
4116,8,1,17,28
4414,8,1,17,29
4127,8,1,17,30
4113,8,1,17,31
4138,8,1,17,32
4151,8,1,17,33
4387,8,1,17,34
4072,8,1,17,35
4253,8,1,17,36
4083,8,1,17,37
4446,8,1,17,38
4354,8,1,17,39
4206,8,1,17,40
4670,8,1,17,41
4312,8,1,17,42
4340,8,1,17,43
4268,8,1,17,44
4177,8,1,17,45
4174,8,1,17,46
4167,8,1,17,47
4159,8,1,17,48
4392,8,1,17,49
4126,8,1,17,50
4384,8,1,17,51
4589,8,1,17,52
4536,8,1,17,53
4407,8,1,17,54
4538,8,1,17,55
5046,8,1,17,56
9618,8,1,17,57
9788,8,1,17,58
9959,8,1,17,59
941,8,1,19,0
928,8,1,19,1
878,8,1,19,2
849,8,1,19,3
829,8,1,19,4
801,8,1,19,5
777,8,1,19,6
764,8,1,19,7
741,8,1,19,8
729,8,1,19,9
718,8,1,19,10
707,8,1,19,11
702,8,1,19,12
694,8,1,19,13
689,8,1,19,14
675,8,1,19,15
662,8,1,19,16
651,8,1,19,17
638,8,1,19,18
629,8,1,19,19
629,8,1,19,20
621,8,1,19,21
607,8,1,19,22
598,8,1,19,23
591,8,1,19,24
587,8,1,19,25
576,8,1,19,26
571,8,1,19,27
569,8,1,19,28
561,8,1,19,29
557,8,1,19,30
549,8,1,19,31
471,8,1,19,32
539,8,1,19,33
536,8,1,19,34
530,8,1,19,35
526,8,1,19,36
521,8,1,19,37
521,8,1,19,38
522,8,1,19,39
516,8,1,19,40
449,8,1,19,41
505,8,1,19,42
500,8,1,19,43
498,8,1,19,44
499,8,1,19,45
496,8,1,19,46
507,8,1,19,47
500,8,1,19,48
495,8,1,19,49
493,8,1,19,50
486,8,1,19,51
484,8,1,19,52
481,8,1,19,53
476,8,1,19,54
478,8,1,19,55
475,8,1,19,56
472,8,1,19,57
473,8,1,19,58
469,8,1,19,59
466,8,1,20,0
465,8,1,20,1
469,8,1,20,2
456,8,1,20,3
457,8,1,20,4
457,8,1,20,5
454,8,1,20,6
458,8,1,20,7
457,8,1,20,8
456,8,1,20,9
456,8,1,20,10
452,8,1,20,11
451,8,1,20,12
449,8,1,20,13
444,8,1,20,14
445,8,1,20,15
443,8,1,20,16
450,8,1,20,17
440,8,1,20,18
441,8,1,20,19
439,8,1,20,20
441,8,1,20,21
440,8,1,20,22
443,8,1,20,23
438,8,1,20,24
438,8,1,20,25
435,8,1,20,26
436,8,1,20,27
434,8,1,20,28
427,8,1,20,29
433,8,1,20,30
431,8,1,20,31
428,8,1,20,32
435,8,1,20,33
432,8,1,20,34
431,8,1,20,35
432,8,1,20,36
434,8,1,20,37
429,8,1,20,38
431,8,1,20,39
432,8,1,20,40
434,8,1,20,41
433,8,1,20,42
432,8,1,20,43
432,8,1,20,44
431,8,1,20,45
430,8,1,20,46
434,8,1,20,47
433,8,1,20,48
430,8,1,20,49
431,8,1,20,50
430,8,1,20,51
432,8,1,20,52
433,8,1,20,53
434,8,1,20,54
433,8,1,20,55
431,8,1,20,56
431,8,1,20,57
430,8,1,20,58
432,8,1,20,59
432,8,1,21,0
428,8,1,21,1
426,8,1,21,2
419,8,1,21,3
426,8,1,21,4
424,8,1,21,5
421,8,1,21,6
43,8,1,21,7
37,8,1,21,8
37,8,1,21,9
37,8,1,21,10
38,8,1,21,11
38,8,1,21,12
38,8,1,21,13
40,8,1,21,14
38,8,1,21,15
38,8,1,21,16
36,8,1,21,17
39,8,1,21,18
37,8,1,21,19
38,8,1,21,20
39,8,1,21,21
39,8,1,21,22
39,8,1,21,23
40,8,1,21,24
40,8,1,21,25
40,8,1,21,26
40,8,1,21,27
40,8,1,21,28
40,8,1,21,29
40,8,1,21,30
40,8,1,21,31
33,8,1,21,32
36,8,1,21,33
36,8,1,21,34
36,8,1,21,35
36,8,1,21,36
36,8,1,21,37
36,8,1,21,38
36,8,1,21,39
36,8,1,21,40
36,8,1,21,41
36,8,1,21,42
36,8,1,21,43
36,8,1,21,44
36,8,1,21,45
36,8,1,21,46
30,8,1,21,47
36,8,1,21,48
36,8,1,21,49
35,8,1,21,50
35,8,1,21,51
34,8,1,21,52
34,8,1,21,53
35,8,1,21,54
33,8,1,21,55
31,8,1,21,56
30,8,1,21,57
30,8,1,21,58
30,8,1,21,59
29,8,1,22,0
30,8,1,22,1
29,8,1,22,2
30,8,1,22,3
29,8,1,22,4
29,8,1,22,5
30,8,1,22,6
30,8,1,22,7
30,8,1,22,8
30,8,1,22,9
31,8,1,22,10
31,8,1,22,11
31,8,1,22,12
30,8,1,22,13
32,8,1,22,14
33,8,1,22,15
32,8,1,22,16
31,8,1,22,17
32,8,1,22,18
31,8,1,22,19
32,8,1,22,20
33,8,1,22,21
32,8,1,22,22
33,8,1,22,23
33,8,1,22,24
33,8,1,22,25
33,8,1,22,26
33,8,1,22,27
33,8,1,22,28
33,8,1,22,29
34,8,1,22,30
31,8,1,22,31
35,8,1,22,32
35,8,1,22,33
35,8,1,22,34
36,8,1,22,35
35,8,1,22,36
35,8,1,22,37
36,8,1,22,38
36,8,1,22,39
36,8,1,22,40
37,8,1,22,41
38,8,1,22,42
38,8,1,22,43
38,8,1,22,44
39,8,1,22,45
29,8,1,22,46
37,8,1,22,47
37,8,1,22,48
37,8,1,22,49
36,8,1,22,50
35,8,1,22,51
35,8,1,22,52
34,8,1,22,53
33,8,1,22,54
32,8,1,22,55
32,8,1,22,56
32,8,1,22,57
32,8,1,22,58
31,8,1,22,59
31,8,1,23,0
39,8,1,23,1
28,8,1,23,2
29,8,1,23,3
29,8,1,23,4
30,8,1,23,5
30,8,1,23,6
30,8,1,23,7
29,8,1,23,8
29,8,1,23,9
29,8,1,23,10
29,8,1,23,11
30,8,1,23,12
30,8,1,23,13
30,8,1,23,14
30,8,1,23,15
37,8,1,23,16
28,8,1,23,17
30,8,1,23,18
29,8,1,23,19
29,8,1,23,20
30,8,1,23,21
30,8,1,23,22
30,8,1,23,23
30,8,1,23,24
29,8,1,23,25
29,8,1,23,26
29,8,1,23,27
29,8,1,23,28
29,8,1,23,29
29,8,1,23,30
38,8,1,23,31
28,8,1,23,32
29,8,1,23,33
30,8,1,23,34
29,8,1,23,35
29,8,1,23,36
30,8,1,23,37
30,8,1,23,38
29,8,1,23,39
31,8,1,23,40
30,8,1,23,41
30,8,1,23,42
30,8,1,23,43
30,8,1,23,44
31,8,1,23,45
36,8,1,23,46
31,8,1,23,47
32,8,1,23,48
32,8,1,23,49
30,8,1,23,50
32,8,1,23,51
31,8,1,23,52
31,8,1,23,53
29,8,1,23,54
27,8,1,23,55
28,8,1,23,56
28,8,1,23,57
26,8,1,23,58
29,8,1,23,59
28,8,2,0,0
22,8,2,0,1
28,8,2,0,2
28,8,2,0,3
28,8,2,0,4
26,8,2,0,5
28,8,2,0,6
25,8,2,0,7
23,8,2,0,8
24,8,2,0,9
23,8,2,0,10
19,8,2,0,11
17,8,2,0,12
18,8,2,0,13
16,8,2,0,14
17,8,2,0,15
19,8,2,0,16
21,8,2,0,17
21,8,2,0,18
17,8,2,0,19
21,8,2,0,20
23,8,2,0,21
21,8,2,0,22
23,8,2,0,23
21,8,2,0,24
22,8,2,0,25
26,8,2,0,26
24,8,2,0,27
26,8,2,0,28
23,8,2,0,29
24,8,2,0,30
24,8,2,0,31
22,8,2,0,32
20,8,2,0,33
23,8,2,0,34
24,8,2,0,35
20,8,2,0,36
22,8,2,0,37
21,8,2,0,38
25,8,2,0,39
23,8,2,0,40
22,8,2,0,41
20,8,2,0,42
24,8,2,0,43
19,8,2,0,44
23,8,2,0,45
24,8,2,0,46
21,8,2,0,47
24,8,2,0,48
28,8,2,0,49
28,8,2,0,50
27,8,2,0,51
29,8,2,0,52
31,8,2,0,53
29,8,2,0,54
29,8,2,0,55
28,8,2,0,56
30,8,2,0,57
29,8,2,0,58
25,8,2,0,59
24,8,2,1,0
23,8,2,1,1
20,8,2,1,2
14,8,2,1,3
14,8,2,1,4
15,8,2,1,5
15,8,2,1,6
14,8,2,1,7
14,8,2,1,8
16,8,2,1,9
21,8,2,1,10
19,8,2,1,11
17,8,2,1,12
19,8,2,1,13
