12,8,1,3,13
10,8,1,3,14
13,8,1,3,15
12,8,1,3,16
9,8,1,3,17
14,8,1,3,18
9,8,1,3,19
10,8,1,3,20
11,8,1,3,21
11,8,1,3,22
6,8,1,3,23
13,8,1,3,24
9,8,1,3,25
11,8,1,3,26
9,8,1,3,27
11,8,1,3,28
14,8,1,3,29
12,8,1,3,30
9,8,1,3,31
14,8,1,3,32
8,8,1,3,33
11,8,1,3,34
13,8,1,3,35
10,8,1,3,36
10,8,1,3,37
13,8,1,3,38
8,8,1,3,39
14,8,1,3,40
11,8,1,3,41
10,8,1,3,42
12,8,1,3,43
13,8,1,3,44
8,8,1,3,45
14,8,1,3,46
9,8,1,3,47
11,8,1,3,48
12,8,1,3,49
11,8,1,3,50
9,8,1,3,51
12,8,1,3,52
9,8,1,3,53
15,8,1,3,54
11,8,1,3,55
11,8,1,3,56
14,8,1,3,57
11,8,1,3,58
9,8,1,3,59
15,8,1,4,0
9,8,1,4,1
11,8,1,4,2
12,8,1,4,3
10,8,1,4,4
9,8,1,4,5
14,8,1,4,6
8,8,1,4,7
12,8,1,4,8
12,8,1,4,9
10,8,1,4,10
11,8,1,4,11
13,8,1,4,12
9,8,1,4,13
14,8,1,4,14
11,8,1,4,15
10,8,1,4,16
13,8,1,4,17
12,8,1,4,18
9,8,1,4,19
14,8,1,4,20
10,8,1,4,21
10,8,1,4,22
11,8,1,4,23
11,8,1,4,24
9,8,1,4,25
13,8,1,4,26
9,8,1,4,27
10,8,1,4,28
10,8,1,4,29
10,8,1,4,30
14,8,1,4,31
12,8,1,4,32
9,8,1,4,33
15,8,1,4,34
7,8,1,4,35
11,8,1,4,36
14,8,1,4,37
11,8,1,4,38
9,8,1,4,39
14,8,1,4,40
8,8,1,4,41
11,8,1,4,42
13,8,1,4,43
10,8,1,4,44
12,8,1,4,45
14,8,1,4,46
8,8,1,4,47
12,8,1,4,48
11,8,1,4,49
10,8,1,4,50
13,8,1,4,51
13,8,1,4,52
8,8,1,4,53
13,8,1,4,54
9,8,1,4,55
10,8,1,4,56
12,8,1,4,57
11,8,1,4,58
9,8,1,4,59
12,8,1,5,0
9,8,1,5,1
10,8,1,5,2
11,8,1,5,3
11,8,1,5,4
15,8,1,5,5
11,8,1,5,6
9,8,1,5,7
15,8,1,5,8
9,8,1,5,9
11,8,1,5,10
13,8,1,5,11
11,8,1,5,12
9,8,1,5,13
15,8,1,5,14
8,8,1,5,15
15,8,1,5,16
12,8,1,5,17
10,8,1,5,18
12,8,1,5,19
13,8,1,5,20
8,8,1,5,21
14,8,1,5,22
10,8,1,5,23
10,8,1,5,24
11,8,1,5,25
11,8,1,5,26
10,8,1,5,27
13,8,1,5,28
9,8,1,5,29
10,8,1,5,30
9,8,1,5,31
11,8,1,5,32
14,8,1,5,33
12,8,1,5,34
9,8,1,5,35
14,8,1,5,36
8,8,1,5,37
11,8,1,5,38
12,8,1,5,39
10,8,1,5,40
10,8,1,5,41
13,8,1,5,42
8,8,1,5,43
12,8,1,5,44
12,8,1,5,45
10,8,1,5,46
12,8,1,5,47
13,8,1,5,48
8,8,1,5,49
15,8,1,5,50
10,8,1,5,51
10,8,1,5,52
13,8,1,5,53
12,8,1,5,54
9,8,1,5,55
13,8,1,5,56
9,8,1,5,57
15,8,1,5,58
11,8,1,5,59
11,8,1,6,0
15,8,1,6,1
12,8,1,6,2
10,8,1,6,3
17,8,1,6,4
8,8,1,6,5
12,8,1,6,6
13,8,1,6,7
12,8,1,6,8
14,8,1,6,9
15,8,1,6,10
9,8,1,6,11
17,8,1,6,12
13,8,1,6,13
14,8,1,6,14
14,8,1,6,15
13,8,1,6,16
19,8,1,6,17
15,8,1,6,18
14,8,1,6,19
22,8,1,6,20
13,8,1,6,21
15,8,1,6,22
21,8,1,6,23
19,8,1,6,24
18,8,1,6,25
24,8,1,6,26
15,8,1,6,27
26,8,1,6,28
25,8,1,6,29
23,8,1,6,30
28,8,1,6,31
26,8,1,6,32
20,8,1,6,33
32,8,1,6,34
29,8,1,6,35
29,8,1,6,36
35,8,1,6,37
33,8,1,6,38
32,8,1,6,39
40,8,1,6,40
36,8,1,6,41
34,8,1,6,42
40,8,1,6,43
33,8,1,6,44
45,8,1,6,45
47,8,1,6,46
44,8,1,6,47
51,8,1,6,48
38,8,1,6,49
38,8,1,6,50
53,8,1,6,51
52,8,1,6,52
52,8,1,6,53
63,8,1,6,54
55,8,1,6,55
59,8,1,6,56
78,8,1,6,57
78,8,1,6,58
83,8,1,6,59
87,8,1,7,0
81,8,1,7,1
88,8,1,7,2
95,8,1,7,3
88,8,1,7,4
99,8,1,7,5
108,8,1,7,6
100,8,1,7,7
115,8,1,7,8
129,8,1,7,9
144,8,1,7,10
112,8,1,7,11
105,8,1,7,12
102,8,1,7,13
121,8,1,7,14
108,8,1,7,15
106,8,1,7,16
106,8,1,7,17
101,8,1,7,18
119,8,1,7,19
89,8,1,7,20
78,8,1,7,21
87,8,1,7,22
73,8,1,7,23
90,8,1,7,24
79,8,1,7,25
79,8,1,7,26
94,8,1,7,27
79,8,1,7,28
76,8,1,7,29
83,8,1,7,30
77,8,1,7,31
78,8,1,7,32
84,8,1,7,33
77,8,1,7,34
85,8,1,7,35
82,8,1,7,36
75,8,1,7,37
80,8,1,7,38
99,8,1,7,39
85,8,1,7,40
101,8,1,7,41
102,8,1,7,42
126,8,1,7,43
184,8,1,7,44
191,8,1,7,45
148,8,1,7,46
214,8,1,7,47
225,8,1,7,48
180,8,1,7,49
161,8,1,7,50
124,8,1,7,51
138,8,1,7,52
145,8,1,7,53
155,8,1,7,54
141,8,1,7,55
146,8,1,7,56
97,8,1,7,57
97,8,1,7,58
86,8,1,7,59
79,8,1,8,0
80,8,1,8,1
79,8,1,8,2
72,8,1,8,3
88,8,1,8,4
71,8,1,8,5
74,8,1,8,6
84,8,1,8,7
75,8,1,8,8
78,8,1,8,9
88,8,1,8,10
77,8,1,8,11
84,8,1,8,12
89,8,1,8,13
81,8,1,8,14
96,8,1,8,15
97,8,1,8,16
95,8,1,8,17
111,8,1,8,18
85,8,1,8,19
112,8,1,8,20
109,8,1,8,21
127,8,1,8,22
166,8,1,8,23
166,8,1,8,24
168,8,1,8,25
171,8,1,8,26
159,8,1,8,27
165,8,1,8,28
157,8,1,8,29
237,8,1,8,30
184,8,1,8,31
198,8,1,8,32
194,8,1,8,33
304,8,1,8,34
679,8,1,8,35
623,8,1,8,36
473,8,1,8,37
1718,8,1,8,38
9193,8,1,8,39
10320,8,1,8,40
10908,8,1,8,41
11065,8,1,8,42
11314,8,1,8,43
11475,8,1,8,44
11596,8,1,8,45
11660,8,1,8,46
11697,8,1,8,47
11623,8,1,8,48
11317,8,1,8,49
11491,8,1,8,50
11463,8,1,8,51
11500,8,1,8,52
11636,8,1,8,53
11771,8,1,8,54
11657,8,1,8,55
11497,8,1,8,56
11185,8,1,8,57
11314,8,1,8,58
11189,8,1,8,59
10994,8,1,9,0
11177,8,1,9,1
12103,8,1,9,2
12690,8,1,9,3
13106,8,1,9,4
13047,8,1,9,5
13149,8,1,9,6
12799,8,1,9,7
10845,8,1,9,8
9330,8,1,9,9
10107,8,1,9,10
11655,8,1,9,11
11819,8,1,9,12
12304,8,1,9,13
12950,8,1,9,14
12743,8,1,9,15
12117,8,1,9,16
11910,8,1,9,17
11846,8,1,9,18
11608,8,1,9,19
11259,8,1,9,20
10917,8,1,9,21
10412,8,1,9,22
10268,8,1,9,23
10062,8,1,9,24
9858,8,1,9,25
9916,8,1,9,26
9878,8,1,9,27
9627,8,1,9,28
9497,8,1,9,29
9568,8,1,9,30
9342,8,1,9,31
9160,8,1,9,32
9026,8,1,9,33
8926,8,1,9,34
8831,8,1,9,35
8782,8,1,9,36
8674,8,1,9,37
8621,8,1,9,38
8653,8,1,9,39
8568,8,1,9,40
8493,8,1,9,41
8430,8,1,9,42
8370,8,1,9,43
8325,8,1,9,44
8244,8,1,9,45
8176,8,1,9,46
8151,8,1,9,47
8129,8,1,9,48
8099,8,1,9,49
8084,8,1,9,50
8038,8,1,9,51
8018,8,1,9,52
7999,8,1,9,53
7992,8,1,9,54
7981,8,1,9,55
7996,8,1,9,56
7953,8,1,9,57
7924,8,1,9,58
7924,8,1,9,59
7935,8,1,10,0
7943,8,1,10,1
7926,8,1,10,2
7932,8,1,10,3
7948,8,1,10,4
7907,8,1,10,5
7925,8,1,10,6
7920,8,1,10,7
7912,8,1,10,8
7931,8,1,10,9
7931,8,1,10,10
7893,8,1,10,11
7936,8,1,10,12
7959,8,1,10,13
7969,8,1,10,14
7967,8,1,10,15
7971,8,1,10,16
7981,8,1,10,17
7968,8,1,10,18
7982,8,1,10,19
7994,8,1,10,20
7980,8,1,10,21
7984,8,1,10,22
7971,8,1,10,23
7967,8,1,10,24
7965,8,1,10,25
8002,8,1,10,26
8014,8,1,10,27
7982,8,1,10,28
7990,8,1,10,29
8000,8,1,10,30
7988,8,1,10,31
7984,8,1,10,32
7985,8,1,10,33
7980,8,1,10,34
7959,8,1,10,35
7965,8,1,10,36
7935,8,1,10,37
7918,8,1,10,38
7918,8,1,10,39
7896,8,1,10,40
7879,8,1,10,41
7880,8,1,10,42
7891,8,1,10,43
7904,8,1,10,44
7886,8,1,10,45
7884,8,1,10,46
7885,8,1,10,47
7876,8,1,10,48
7862,8,1,10,49
7876,8,1,10,50
7878,8,1,10,51
7862,8,1,10,52
7869,8,1,10,53
7892,8,1,10,54
7861,8,1,10,55
7867,8,1,10,56
7870,8,1,10,57
7850,8,1,10,58
7851,8,1,10,59
7850,8,1,11,0
7826,8,1,11,1
7821,8,1,11,2
7830,8,1,11,3
7842,8,1,11,4
7842,8,1,11,5
7819,8,1,11,6
7829,8,1,11,7
7811,8,1,11,8
7796,8,1,11,9
7789,8,1,11,10
7795,8,1,11,11
7787,8,1,11,12
7766,8,1,11,13
7760,8,1,11,14
7753,8,1,11,15
7751,8,1,11,16
7760,8,1,11,17
7730,8,1,11,18
7728,8,1,11,19
7720,8,1,11,20
7729,8,1,11,21
7716,8,1,11,22
7691,8,1,11,23
7684,8,1,11,24
7688,8,1,11,25
7671,8,1,11,26
7658,8,1,11,27
7659,8,1,11,28
7649,8,1,11,29
7609,8,1,11,30
7623,8,1,11,31
7647,8,1,11,32
7643,8,1,11,33
7647,8,1,11,34
7675,8,1,11,35
7657,8,1,11,36
7648,8,1,11,37
7648,8,1,11,38
7652,8,1,11,39
7661,8,1,11,40
7657,8,1,11,41
7632,8,1,11,42
7627,8,1,11,43
7603,8,1,11,44
7578,8,1,11,45
7592,8,1,11,46
7598,8,1,11,47
7611,8,1,11,48
7563,8,1,11,49
7600,8,1,11,50
7578,8,1,11,51
7578,8,1,11,52
7575,8,1,11,53
7586,8,1,11,54
7601,8,1,11,55
7606,8,1,11,56
7548,8,1,11,57
7523,8,1,11,58
7584,8,1,11,59
7587,8,1,12,0
7580,8,1,12,1
7573,8,1,12,2
7577,8,1,12,3
7585,8,1,12,4
7587,8,1,12,5
7611,8,1,12,6
7578,8,1,12,7
7583,8,1,12,8
7577,8,1,12,9
7555,8,1,12,10
7569,8,1,12,11
7572,8,1,12,12
7567,8,1,12,13
7566,8,1,12,14
7565,8,1,12,15
7544,8,1,12,16
7543,8,1,12,17
7536,8,1,12,18
7570,8,1,12,19
7555,8,1,12,20
7557,8,1,12,21
7542,8,1,12,22
7530,8,1,12,23
7693,8,1,12,24
7703,8,1,12,25
7720,8,1,12,26
7717,8,1,12,27
7723,8,1,12,28
7710,8,1,12,29
7701,8,1,12,30
7734,8,1,12,31
7739,8,1,12,32
7705,8,1,12,33
7710,8,1,12,34
7716,8,1,12,35
7721,8,1,12,36
7708,8,1,12,37
7710,8,1,12,38
7686,8,1,12,39
7702,8,1,12,40
7666,8,1,12,41
7638,8,1,12,42
7622,8,1,12,43
7677,8,1,12,44
7662,8,1,12,45
7659,8,1,12,46
7559,8,1,12,47
7650,8,1,12,48
7658,8,1,12,49
7665,8,1,12,50
7618,8,1,12,51
7598,8,1,12,52
7589,8,1,12,53
7579,8,1,12,54
7515,8,1,12,55
7619,8,1,12,56
7636,8,1,12,57
7673,8,1,12,58
7649,8,1,12,59
7604,8,1,13,0
7590,8,1,13,1
7666,8,1,13,2
7658,8,1,13,3
7603,8,1,13,4
7635,8,1,13,5
7622,8,1,13,6
7627,8,1,13,7
7623,8,1,13,8
7631,8,1,13,9
7638,8,1,13,10
7626,8,1,13,11
7635,8,1,13,12
7651,8,1,13,13
7659,8,1,13,14
7700,8,1,13,15
7669,8,1,13,16
7591,8,1,13,17
7621,8,1,13,18
7650,8,1,13,19
7668,8,1,13,20
7625,8,1,13,21
7657,8,1,13,22
7628,8,1,13,23
7533,8,1,13,24
7476,8,1,13,25
7490,8,1,13,26
7527,8,1,13,27
7554,8,1,13,28
7556,8,1,13,29
7537,8,1,13,30
7543,8,1,13,31
7552,8,1,13,32
7515,8,1,13,33
7482,8,1,13,34
7546,8,1,13,35
7557,8,1,13,36
7566,8,1,13,37
7535,8,1,13,38
7507,8,1,13,39
7498,8,1,13,40
7514,8,1,13,41
7542,8,1,13,42
7581,8,1,13,43
7592,8,1,13,44
7569,8,1,13,45
7562,8,1,13,46
7563,8,1,13,47
7537,8,1,13,48
7533,8,1,13,49
7535,8,1,13,50
7543,8,1,13,51
7477,8,1,13,52
7522,8,1,13,53
7491,8,1,13,54
7514,8,1,13,55
7504,8,1,13,56
7493,8,1,13,57
7472,8,1,13,58
7456,8,1,13,59
7459,8,1,14,0
7451,8,1,14,1
7447,8,1,14,2
7474,8,1,14,3
7475,8,1,14,4
7441,8,1,14,5
7420,8,1,14,6
7440,8,1,14,7
7443,8,1,14,8
7400,8,1,14,9
7482,8,1,14,10
7494,8,1,14,11
7490,8,1,14,12
7524,8,1,14,13
7533,8,1,14,14
7530,8,1,14,15
7498,8,1,14,16
7509,8,1,14,17
7468,8,1,14,18
7430,8,1,14,19
7466,8,1,14,20
7501,8,1,14,21
7497,8,1,14,22
7476,8,1,14,23
7524,8,1,14,24
7523,8,1,14,25
7550,8,1,14,26
7575,8,1,14,27
7569,8,1,14,28
7520,8,1,14,29
7508,8,1,14,30
7487,8,1,14,31
7460,8,1,14,32
7468,8,1,14,33
7454,8,1,14,34
7433,8,1,14,35
7417,8,1,14,36
7429,8,1,14,37
7424,8,1,14,38
7418,8,1,14,39
7432,8,1,14,40
7440,8,1,14,41
7429,8,1,14,42
7451,8,1,14,43
7445,8,1,14,44
7422,8,1,14,45
7429,8,1,14,46
7407,8,1,14,47
7313,8,1,14,48
7324,8,1,14,49
7341,8,1,14,50
7319,8,1,14,51
7295,8,1,14,52
7317,8,1,14,53
6704,8,1,14,54
7182,8,1,14,55
7037,8,1,14,56
7285,8,1,14,57
7274,8,1,14,58
7286,8,1,14,59
7301,8,1,15,0
7373,8,1,15,1
7372,8,1,15,2
7390,8,1,15,3
7319,8,1,15,4
7399,8,1,15,5
7474,8,1,15,6
7486,8,1,15,7
7440,8,1,15,8
7462,8,1,15,9
7471,8,1,15,10
7473,8,1,15,11
7480,8,1,15,12
7494,8,1,15,13
7468,8,1,15,14
7469,8,1,15,15
7462,8,1,15,16
7438,8,1,15,17
7425,8,1,15,18
7429,8,1,15,19
7408,8,1,15,20
7394,8,1,15,21
7399,8,1,15,22
7379,8,1,15,23
7367,8,1,15,24
7392,8,1,15,25
7395,8,1,15,26
7372,8,1,15,27
7368,8,1,15,28
7375,8,1,15,29
7339,8,1,15,30
7317,8,1,15,31
7338,8,1,15,32
7344,8,1,15,33
7343,8,1,15,34
7382,8,1,15,35
7368,8,1,15,36
7362,8,1,15,37
7364,8,1,15,38
7299,8,1,15,39
7181,8,1,15,40
7194,8,1,15,41
7203,8,1,15,42
7318,8,1,15,43
7305,8,1,15,44
7311,8,1,15,45
7290,8,1,15,46
7309,8,1,15,47
7329,8,1,15,48
7334,8,1,15,49
7315,8,1,15,50
7338,8,1,15,51
7330,8,1,15,52
7319,8,1,15,53
7341,8,1,15,54
7369,8,1,15,55
7353,8,1,15,56
7361,8,1,15,57
7179,8,1,15,58
7180,8,1,15,59
7186,8,1,16,0
7434,8,1,16,1
7418,8,1,16,2
7416,8,1,16,3
7418,8,1,16,4
7428,8,1,16,5
7406,8,1,16,6
7398,8,1,16,7
7352,8,1,16,8
7329,8,1,16,9
7330,8,1,16,10
7338,8,1,16,11
7270,8,1,16,12
7343,8,1,16,13
7357,8,1,16,14
7346,8,1,16,15
7298,8,1,16,16
7317,8,1,16,17
7212,8,1,16,18
7188,8,1,16,19
7200,8,1,16,20
7206,8,1,16,21
7202,8,1,16,22
7209,8,1,16,23
7197,8,1,16,24
7257,8,1,16,25
7256,8,1,16,26
7301,8,1,16,27
7303,8,1,16,28
7324,8,1,16,29
7345,8,1,16,30
7349,8,1,16,31
7338,8,1,16,32
7307,8,1,16,33
7312,8,1,16,34
7286,8,1,16,35
6962,8,1,16,36
6957,8,1,16,37
6927,8,1,16,38
6931,8,1,16,39
6947,8,1,16,40
6916,8,1,16,41
6933,8,1,16,42
6942,8,1,16,43
6931,8,1,16,44
6914,8,1,16,45
6922,8,1,16,46
6902,8,1,16,47
6882,8,1,16,48
6882,8,1,16,49
6865,8,1,16,50
6854,8,1,16,51
6864,8,1,16,52
6854,8,1,16,53
6860,8,1,16,54
6703,8,1,16,55
6732,8,1,16,56
6720,8,1,16,57
6752,8,1,16,58
6746,8,1,16,59
6742,8,1,17,0
6751,8,1,17,1
6772,8,1,17,2
6758,8,1,17,3
6756,8,1,17,4
6755,8,1,17,5
6756,8,1,17,6
6753,8,1,17,7
7504,8,1,17,8
7763,8,1,17,9
7781,8,1,17,10
7872,8,1,17,11
7853,8,1,17,12
7825,8,1,17,13
7799,8,1,17,14
7796,8,1,17,15
7785,8,1,17,16
7761,8,1,17,17
7753,8,1,17,18
7731,8,1,17,19
7703,8,1,17,20
7690,8,1,17,21
7677,8,1,17,22
7650,8,1,17,23
7627,8,1,17,24
7612,8,1,17,25
7581,8,1,17,26
7543,8,1,17,27
7518,8,1,17,28
7489,8,1,17,29
7456,8,1,17,30
7424,8,1,17,31
7395,8,1,17,32
7335,8,1,17,33
7301,8,1,17,34
7288,8,1,17,35
7246,8,1,17,36
7222,8,1,17,37
7209,8,1,17,38
7154,8,1,17,39
7155,8,1,17,40
7134,8,1,17,41
7113,8,1,17,42
7077,8,1,17,43
7065,8,1,17,44
7027,8,1,17,45
7000,8,1,17,46
6993,8,1,17,47
6982,8,1,17,48
6967,8,1,17,49
6979,8,1,17,50
6993,8,1,17,51
7024,8,1,17,52
7079,8,1,17,53
7156,8,1,17,54
7209,8,1,17,55
7264,8,1,17,56
7315,8,1,17,57
7330,8,1,17,58
7326,8,1,17,59
7358,8,1,18,0
7362,8,1,18,1
7372,8,1,18,2
7337,8,1,18,3
7377,8,1,18,4
7358,8,1,18,5
7378,8,1,18,6
7395,8,1,18,7
7402,8,1,18,8
7425,8,1,18,9
7459,8,1,18,10
7475,8,1,18,11
7500,8,1,18,12
7539,8,1,18,13
7553,8,1,18,14
7570,8,1,18,15
7605,8,1,18,16
7622,8,1,18,17
7622,8,1,18,18
7657,8,1,18,19
7681,8,1,18,20
7699,8,1,18,21
7735,8,1,18,22
7787,8,1,18,23
7806,8,1,18,24
7838,8,1,18,25
7872,8,1,18,26
7917,8,1,18,27
7945,8,1,18,28
7987,8,1,18,29
8034,8,1,18,30
8052,8,1,18,31
8090,8,1,18,32
8129,8,1,18,33
8164,8,1,18,34
8203,8,1,18,35
8264,8,1,18,36
8310,8,1,18,37
8322,8,1,18,38
8359,8,1,18,39
8382,8,1,18,40
8409,8,1,18,41
8454,8,1,18,42
8469,8,1,18,43
8478,8,1,18,44
8490,8,1,18,45
8521,8,1,18,46
8530,8,1,18,47
8549,8,1,18,48
8584,8,1,18,49
8607,8,1,18,50
8633,8,1,18,51
8611,8,1,18,52
8654,8,1,18,53
8620,8,1,18,54
8631,8,1,18,55
8643,8,1,18,56
8643,8,1,18,57
8626,8,1,18,58
8656,8,1,18,59
8668,8,1,19,0
8732,8,1,19,1
8767,8,1,19,2
8773,8,1,19,3
8714,8,1,19,4
8655,8,1,19,5
8644,8,1,19,6
8639,8,1,19,7
8612,8,1,19,8
8589,8,1,19,9
8550,8,1,19,10
8494,8,1,19,11
8411,8,1,19,12
8356,8,1,19,13
8296,8,1,19,14
8234,8,1,19,15
8168,8,1,19,16
8105,8,1,19,17
7998,8,1,19,18
7869,8,1,19,19
7733,8,1,19,20
7585,8,1,19,21
6757,8,1,19,22
5479,8,1,19,23
4457,8,1,19,24
3870,8,1,19,25
3517,8,1,19,26
3320,8,1,19,27
3150,8,1,19,28
3060,8,1,19,29
2980,8,1,19,30
2881,8,1,19,31
2822,8,1,19,32
2734,8,1,19,33
2662,8,1,19,34
2609,8,1,19,35
2536,8,1,19,36
2454,8,1,19,37
2404,8,1,19,38
2312,8,1,19,39
2246,8,1,19,40
2193,8,1,19,41
2104,8,1,19,42
2055,8,1,19,43
1972,8,1,19,44
1893,8,1,19,45
1845,8,1,19,46
1773,8,1,19,47
1684,8,1,19,48
1635,8,1,19,49
1562,8,1,19,50
1477,8,1,19,51
1433,8,1,19,52
1343,8,1,19,53
1291,8,1,19,54
1232,8,1,19,55
1145,8,1,19,56
1101,8,1,19,57
1045,8,1,19,58
962,8,1,19,59
925,8,1,20,0
865,8,1,20,1
791,8,1,20,2
760,8,1,20,3
684,8,1,20,4
652,8,1,20,5
612,8,1,20,6
541,8,1,20,7
506,8,1,20,8
479,8,1,20,9
419,8,1,20,10
398,8,1,20,11
371,8,1,20,12
319,8,1,20,13
311,8,1,20,14
258,8,1,20,15
232,8,1,20,16
224,8,1,20,17
180,8,1,20,18
170,8,1,20,19
153,8,1,20,20
116,8,1,20,21
112,8,1,20,22
99,8,1,20,23
78,8,1,20,24
75,8,1,20,25
54,8,1,20,26
48,8,1,20,27
52,8,1,20,28
34,8,1,20,29
33,8,1,20,30
33,8,1,20,31
24,8,1,20,32
32,8,1,20,33
22,8,1,20,34
22,8,1,20,35
24,8,1,20,36
14,8,1,20,37
20,8,1,20,38
19,8,1,20,39
14,8,1,20,40
16,8,1,20,41
14,8,1,20,42
13,8,1,20,43
15,8,1,20,44
11,8,1,20,45
17,8,1,20,46
10,8,1,20,47
12,8,1,20,48
13,8,1,20,49
11,8,1,20,50
13,8,1,20,51
14,8,1,20,52
9,8,1,20,53
15,8,1,20,54
9,8,1,20,55
10,8,1,20,56
11,8,1,20,57
11,8,1,20,58
14,8,1,20,59
12,8,1,21,0
9,8,1,21,1
14,8,1,21,2
8,8,1,21,3
12,8,1,21,4
12,8,1,21,5
10,8,1,21,6
13,8,1,21,7
12,8,1,21,8
9,8,1,21,9
13,8,1,21,10
9,8,1,21,11
15,8,1,21,12
10,8,1,21,13
11,8,1,21,14
14,8,1,21,15
10,8,1,21,16
11,8,1,21,17
15,8,1,21,18
8,8,1,21,19
13,8,1,21,20
11,8,1,21,21
10,8,1,21,22
13,8,1,21,23
12,8,1,21,24
9,8,1,21,25
12,8,1,21,26
9,8,1,21,27
14,8,1,21,28
11,8,1,21,29
11,8,1,21,30
13,8,1,21,31
10,8,1,21,32
10,8,1,21,33
15,8,1,21,34
8,8,1,21,35
13,8,1,21,36
12,8,1,21,37
10,8,1,21,38
13,8,1,21,39
12,8,1,21,40
9,8,1,21,41
13,8,1,21,42
9,8,1,21,43
36384,8,1,21,44
65535,8,1,21,45
65535,8,1,21,46
65535,8,1,21,47
65535,8,1,21,48
65535,8,1,21,49
65535,8,1,21,50
65535,8,1,21,51
65535,8,1,21,52
11,8,1,21,53
166,8,1,21,54
163,8,1,21,55
175,8,1,21,56
185,8,1,21,57
174,8,1,21,58
189,8,1,21,59
181,8,1,22,0
50,8,1,22,1
16,8,1,22,2
10,8,1,22,3
11,8,1,22,4
15,8,1,22,5
13,8,1,22,6
12,8,1,22,7
14,8,1,22,8
10,8,1,22,9
11,8,1,22,10
