2452,8,1,8,40
2482,8,1,8,41
2525,8,1,8,42
2631,8,1,8,43
2682,8,1,8,44
2789,8,1,8,45
2757,8,1,8,46
2679,8,1,8,47
2611,8,1,8,48
2577,8,1,8,49
2545,8,1,8,50
2530,8,1,8,51
2581,8,1,8,52
2622,8,1,8,53
2643,8,1,8,54
2647,8,1,8,55
2658,8,1,8,56
2736,8,1,8,57
2771,8,1,8,58
2760,8,1,8,59
2803,8,1,9,0
2793,8,1,9,1
2898,8,1,9,2
2990,8,1,9,3
3092,8,1,9,4
3211,8,1,9,5
3315,8,1,9,6
3330,8,1,9,7
3357,8,1,9,8
3430,8,1,9,9
3538,8,1,9,10
3704,8,1,9,11
3773,8,1,9,12
3838,8,1,9,13
3898,8,1,9,14
3888,8,1,9,15
3910,8,1,9,16
3926,8,1,9,17
3958,8,1,9,18
3912,8,1,9,19
3825,8,1,9,20
3779,8,1,9,21
3791,8,1,9,22
3925,8,1,9,23
3943,8,1,9,24
3844,8,1,9,25
3791,8,1,9,26
3815,8,1,9,27
3779,8,1,9,28
3712,8,1,9,29
3716,8,1,9,30
3675,8,1,9,31
3836,8,1,9,32
4094,8,1,9,33
4014,8,1,9,34
4293,8,1,9,35
4309,8,1,9,36
4760,8,1,9,37
5173,8,1,9,38
6083,8,1,9,39
5431,8,1,9,40
5487,8,1,9,41
5518,8,1,9,42
5513,8,1,9,43
5537,8,1,9,44
5180,8,1,9,45
5171,8,1,9,46
5279,8,1,9,47
5421,8,1,9,48
5597,8,1,9,49
5708,8,1,9,50
5788,8,1,9,51
6001,8,1,9,52
6139,8,1,9,53
5908,8,1,9,54
5914,8,1,9,55
6754,8,1,9,56
6615,8,1,9,57
6156,8,1,9,58
6685,8,1,9,59
6313,8,1,10,0
6265,8,1,10,1
6313,8,1,10,2
6302,8,1,10,3
6538,8,1,10,4
6080,8,1,10,5
6503,8,1,10,6
7147,8,1,10,7
6043,8,1,10,8
5949,8,1,10,9
5923,8,1,10,10
6454,8,1,10,11
5846,8,1,10,12
5492,8,1,10,13
5573,8,1,10,14
6391,8,1,10,15
7255,8,1,10,16
6836,8,1,10,17
6275,8,1,10,18
6621,8,1,10,19
6266,8,1,10,20
6267,8,1,10,21
6245,8,1,10,22
6141,8,1,10,23
6134,8,1,10,24
5662,8,1,10,25
5220,8,1,10,26
5245,8,1,10,27
6192,8,1,10,28
6875,8,1,10,29
7911,8,1,10,30
6558,8,1,10,31
6369,8,1,10,32
6072,8,1,10,33
5889,8,1,10,34
5762,8,1,10,35
5753,8,1,10,36
6298,8,1,10,37
6206,8,1,10,38
5607,8,1,10,39
5419,8,1,10,40
5153,8,1,10,41
5468,8,1,10,42
6223,8,1,10,43
5956,8,1,10,44
5927,8,1,10,45
5906,8,1,10,46
5999,8,1,10,47
5942,8,1,10,48
5972,8,1,10,49
5995,8,1,10,50
6025,8,1,10,51
6455,8,1,10,52
6374,8,1,10,53
6747,8,1,10,54
6406,8,1,10,55
6118,8,1,10,56
6140,8,1,10,57
6338,8,1,10,58
6687,8,1,10,59
6831,8,1,11,0
6162,8,1,11,1
5850,8,1,11,2
5587,8,1,11,3
5488,8,1,11,4
5175,8,1,11,5
5326,8,1,11,6
6644,8,1,11,7
6054,8,1,11,8
5141,8,1,11,9
4990,8,1,11,10
5236,8,1,11,11
5619,8,1,11,12
5717,8,1,11,13
6707,8,1,11,14
6738,8,1,11,15
6060,8,1,11,16
6910,8,1,11,17
5933,8,1,11,18
6911,8,1,11,19
6014,8,1,11,20
5970,8,1,11,21
6783,8,1,11,22
5872,8,1,11,23
5855,8,1,11,24
6083,8,1,11,25
6183,8,1,11,26
6110,8,1,11,27
6127,8,1,11,28
6078,8,1,11,29
6205,8,1,11,30
6152,8,1,11,31
6225,8,1,11,32
5703,8,1,11,33
5755,8,1,11,34
4891,8,1,11,35
5469,8,1,11,36
6175,8,1,11,37
6012,8,1,11,38
5524,8,1,11,39
5728,8,1,11,40
6139,8,1,11,41
6013,8,1,11,42
5795,8,1,11,43
5682,8,1,11,44
5497,8,1,11,45
5379,8,1,11,46
5303,8,1,11,47
5564,8,1,11,48
5646,8,1,11,49
5285,8,1,11,50
5788,8,1,11,51
5743,8,1,11,52
5705,8,1,11,53
6018,8,1,11,54
5983,8,1,11,55
4152,8,1,11,56
5083,8,1,11,57
4884,8,1,11,58
4632,8,1,11,59
4545,8,1,12,0
5401,8,1,12,1
4905,8,1,12,2
3589,8,1,12,3
4241,8,1,12,4
5245,8,1,12,5
4740,8,1,12,6
5073,8,1,12,7
5172,8,1,12,8
5183,8,1,12,9
5122,8,1,12,10
4517,8,1,12,11
5164,8,1,12,12
5027,8,1,12,13
4967,8,1,12,14
5200,8,1,12,15
5055,8,1,12,16
5141,8,1,12,17
5138,8,1,12,18
4980,8,1,12,19
4091,8,1,12,20
4821,8,1,12,21
5062,8,1,12,22
5014,8,1,12,23
4530,8,1,12,24
4864,8,1,12,25
4888,8,1,12,26
4846,8,1,12,27
4937,8,1,12,28
4978,8,1,12,29
4919,8,1,12,30
4928,8,1,12,31
4878,8,1,12,32
4899,8,1,12,33
4705,8,1,12,34
4637,8,1,12,35
4791,8,1,12,36
4935,8,1,12,37
4924,8,1,12,38
4993,8,1,12,39
4924,8,1,12,40
4961,8,1,12,41
4935,8,1,12,42
4937,8,1,12,43
5037,8,1,12,44
5018,8,1,12,45
4972,8,1,12,46
4941,8,1,12,47
4540,8,1,12,48
4987,8,1,12,49
4972,8,1,12,50
5040,8,1,12,51
5017,8,1,12,52
4927,8,1,12,53
5084,8,1,12,54
5048,8,1,12,55
5001,8,1,12,56
5071,8,1,12,57
4985,8,1,12,58
5024,8,1,12,59
5305,8,1,13,0
5376,8,1,13,1
5326,8,1,13,2
5425,8,1,13,3
5273,8,1,13,4
5341,8,1,13,5
5360,8,1,13,6
5399,8,1,13,7
5243,8,1,13,8
5273,8,1,13,9
5094,8,1,13,10
5193,8,1,13,11
5155,8,1,13,12
5235,8,1,13,13
5231,8,1,13,14
5355,8,1,13,15
5331,8,1,13,16
5266,8,1,13,17
5258,8,1,13,18
5366,8,1,13,19
5440,8,1,13,20
5358,8,1,13,21
5479,8,1,13,22
5441,8,1,13,23
5414,8,1,13,24
5388,8,1,13,25
5466,8,1,13,26
5436,8,1,13,27
5559,8,1,13,28
5572,8,1,13,29
5390,8,1,13,30
5600,8,1,13,31
5627,8,1,13,32
5766,8,1,13,33
5869,8,1,13,34
6004,8,1,13,35
6103,8,1,13,36
6117,8,1,13,37
6278,8,1,13,38
6519,8,1,13,39
6538,8,1,13,40
6758,8,1,13,41
7007,8,1,13,42
7126,8,1,13,43
7298,8,1,13,44
7476,8,1,13,45
7771,8,1,13,46
7947,8,1,13,47
8136,8,1,13,48
8391,8,1,13,49
8565,8,1,13,50
8774,8,1,13,51
8744,8,1,13,52
9085,8,1,13,53
9350,8,1,13,54
9457,8,1,13,55
9559,8,1,13,56
9706,8,1,13,57
10026,8,1,13,58
10154,8,1,13,59
9930,8,1,14,0
10208,8,1,14,1
9860,8,1,14,2
9706,8,1,14,3
11087,8,1,14,4
11627,8,1,14,5
11685,8,1,14,6
11917,8,1,14,7
12100,8,1,14,8
12422,8,1,14,9
12509,8,1,14,10
12932,8,1,14,11
13146,8,1,14,12
13347,8,1,14,13
13473,8,1,14,14
13785,8,1,14,15
14089,8,1,14,16
14284,8,1,14,17
14558,8,1,14,18
14389,8,1,14,19
13859,8,1,14,20
13446,8,1,14,21
15120,8,1,14,22
15668,8,1,14,23
15990,8,1,14,24
16120,8,1,14,25
16390,8,1,14,26
16768,8,1,14,27
16942,8,1,14,28
17102,8,1,14,29
17320,8,1,14,30
17476,8,1,14,31
17528,8,1,14,32
17494,8,1,14,33
17159,8,1,14,34
16957,8,1,14,35
16956,8,1,14,36
16911,8,1,14,37
16839,8,1,14,38
16669,8,1,14,39
16548,8,1,14,40
16617,8,1,14,41
16689,8,1,14,42
16719,8,1,14,43
16773,8,1,14,44
16843,8,1,14,45
16809,8,1,14,46
16742,8,1,14,47
16585,8,1,14,48
16613,8,1,14,49
16714,8,1,14,50
16512,8,1,14,51
16480,8,1,14,52
16318,8,1,14,53
15335,8,1,14,54
16091,8,1,14,55
15944,8,1,14,56
14866,8,1,14,57
17189,8,1,14,58
12069,8,1,14,59
17642,8,1,15,0
17619,8,1,15,1
18929,8,1,15,2
19141,8,1,15,3
18962,8,1,15,4
18957,8,1,15,5
18930,8,1,15,6
19101,8,1,15,7
19156,8,1,15,8
19332,8,1,15,9
19618,8,1,15,10
19813,8,1,15,11
20198,8,1,15,12
20351,8,1,15,13
20395,8,1,15,14
20382,8,1,15,15
20538,8,1,15,16
20687,8,1,15,17
21374,8,1,15,18
21147,8,1,15,19
20768,8,1,15,20
22172,8,1,15,21
22677,8,1,15,22
23134,8,1,15,23
23319,8,1,15,24
23597,8,1,15,25
23708,8,1,15,26
23833,8,1,15,27
24187,8,1,15,28
24442,8,1,15,29
24711,8,1,15,30
25009,8,1,15,31
23340,8,1,15,32
13051,8,1,15,33
22533,8,1,15,34
23791,8,1,15,35
25439,8,1,15,36
23294,8,1,15,37
25770,8,1,15,38
29996,8,1,15,39
29188,8,1,15,40
26292,8,1,15,41
26376,8,1,15,42
26026,8,1,15,43
26052,8,1,15,44
26441,8,1,15,45
25314,8,1,15,46
24247,8,1,15,47
24895,8,1,15,48
24974,8,1,15,49
26522,8,1,15,50
30842,8,1,15,51
28624,8,1,15,52
24895,8,1,15,53
26145,8,1,15,54
33103,8,1,15,55
35025,8,1,15,56
34792,8,1,15,57
26970,8,1,15,58
25883,8,1,15,59
35024,8,1,16,0
35429,8,1,16,1
27272,8,1,16,2
26143,8,1,16,3
26276,8,1,16,4
26397,8,1,16,5
25024,8,1,16,6
13715,8,1,16,7
28522,8,1,16,8
28631,8,1,16,9
28831,8,1,16,10
25731,8,1,16,11
25757,8,1,16,12
30264,8,1,16,13
29639,8,1,16,14
24803,8,1,16,15
9387,8,1,16,16
27611,8,1,16,17
23712,8,1,16,18
29140,8,1,16,19
27858,8,1,16,20
28153,8,1,16,21
37360,8,1,16,22
28196,8,1,16,23
36782,8,1,16,24
37935,8,1,16,25
36869,8,1,16,26
36484,8,1,16,27
37551,8,1,16,28
36923,8,1,16,29
32838,8,1,16,30
36552,8,1,16,31
36236,8,1,16,32
36985,8,1,16,33
36641,8,1,16,34
36776,8,1,16,35
36790,8,1,16,36
36863,8,1,16,37
36699,8,1,16,38
36348,8,1,16,39
36204,8,1,16,40
36630,8,1,16,41
36406,8,1,16,42
35698,8,1,16,43
35273,8,1,16,44
34762,8,1,16,45
34470,8,1,16,46
34323,8,1,16,47
34215,8,1,16,48
34105,8,1,16,49
33644,8,1,16,50
33209,8,1,16,51
32736,8,1,16,52
32447,8,1,16,53
31839,8,1,16,54
30761,8,1,16,55
31512,8,1,16,56
31155,8,1,16,57
30609,8,1,16,58
29874,8,1,16,59
29568,8,1,17,0
29147,8,1,17,1
28621,8,1,17,2
28466,8,1,17,3
28542,8,1,17,4
28288,8,1,17,5
28542,8,1,17,6
28121,8,1,17,7
28557,8,1,17,8
27702,8,1,17,9
26621,8,1,17,10
26049,8,1,17,11
26586,8,1,17,12
26639,8,1,17,13
27112,8,1,17,14
27070,8,1,17,15
26778,8,1,17,16
26458,8,1,17,17
26246,8,1,17,18
26212,8,1,17,19
25805,8,1,17,20
25797,8,1,17,21
25645,8,1,17,22
26128,8,1,17,23
26443,8,1,17,24
26763,8,1,17,25
26574,8,1,17,26
26530,8,1,17,27
26148,8,1,17,28
26261,8,1,17,29
26131,8,1,17,30
25742,8,1,17,31
24768,8,1,17,32
24039,8,1,17,33
24278,8,1,17,34
24033,8,1,17,35
24079,8,1,17,36
23950,8,1,17,37
23405,8,1,17,38
23266,8,1,17,39
22492,8,1,17,40
20652,8,1,17,41
19197,8,1,17,42
15582,8,1,17,43
11276,8,1,17,44
7787,8,1,17,45
5626,8,1,17,46
4906,8,1,17,47
4546,8,1,17,48
4405,8,1,17,49
4231,8,1,17,50
4067,8,1,17,51
3947,8,1,17,52
3846,8,1,17,53
3774,8,1,17,54
3717,8,1,17,55
3691,8,1,17,56
3629,8,1,17,57
3581,8,1,17,58
3495,8,1,17,59
3504,8,1,18,0
3478,8,1,18,1
3453,8,1,18,2
3424,8,1,18,3
3378,8,1,18,4
3388,8,1,18,5
3365,8,1,18,6
3335,8,1,18,7
3313,8,1,18,8
3271,8,1,18,9
3212,8,1,18,10
3159,8,1,18,11
3124,8,1,18,12
3096,8,1,18,13
3092,8,1,18,14
3064,8,1,18,15
3059,8,1,18,16
3018,8,1,18,17
2989,8,1,18,18
2940,8,1,18,19
2880,8,1,18,20
2886,8,1,18,21
2856,8,1,18,22
2856,8,1,18,23
2813,8,1,18,24
2791,8,1,18,25
2718,8,1,18,26
2690,8,1,18,27
2670,8,1,18,28
2696,8,1,18,29
2657,8,1,18,30
2644,8,1,18,31
2611,8,1,18,32
2557,8,1,18,33
2505,8,1,18,34
2487,8,1,18,35
2458,8,1,18,36
2468,8,1,18,37
2448,8,1,18,38
2431,8,1,18,39
2385,8,1,18,40
2337,8,1,18,41
2298,8,1,18,42
2305,8,1,18,43
2273,8,1,18,44
2257,8,1,18,45
2220,8,1,18,46
2188,8,1,18,47
2137,8,1,18,48
2120,8,1,18,49
2094,8,1,18,50
2085,8,1,18,51
2090,8,1,18,52
2067,8,1,18,53
2002,8,1,18,54
1932,8,1,18,55
1920,8,1,18,56
1884,8,1,18,57
1902,8,1,18,58
1873,8,1,18,59
1886,8,1,19,0
1840,8,1,19,1
1811,8,1,19,2
1761,8,1,19,3
1742,8,1,19,4
1771,8,1,19,5
1831,8,1,19,6
1762,8,1,19,7
1755,8,1,19,8
1739,8,1,19,9
1699,8,1,19,10
1658,8,1,19,11
1718,8,1,19,12
1692,8,1,19,13
1767,8,1,19,14
1781,8,1,19,15
1640,8,1,19,16
1711,8,1,19,17
1593,8,1,19,18
1647,8,1,19,19
1694,8,1,19,20
1624,8,1,19,21
1727,8,1,19,22
1568,8,1,19,23
1365,8,1,19,24
1389,8,1,19,25
1327,8,1,19,26
1275,8,1,19,27
1227,8,1,19,28
1153,8,1,19,29
1279,8,1,19,30
1170,8,1,19,31
1084,8,1,19,32
1067,8,1,19,33
1055,8,1,19,34
1037,8,1,19,35
984,8,1,19,36
950,8,1,19,37
914,8,1,19,38
877,8,1,19,39
854,8,1,19,40
741,8,1,19,41
745,8,1,19,42
741,8,1,19,43
743,8,1,19,44
701,8,1,19,45
645,8,1,19,46
600,8,1,19,47
582,8,1,19,48
547,8,1,19,49
570,8,1,19,50
580,8,1,19,51
530,8,1,19,52
461,8,1,19,53
426,8,1,19,54
411,8,1,19,55
447,8,1,19,56
1176,8,1,19,57
1303,8,1,19,58
1273,8,1,19,59
1246,8,1,20,0
1217,8,1,20,1
1173,8,1,20,2
1065,8,1,20,3
1043,8,1,20,4
1021,8,1,20,5
1014,8,1,20,6
1021,8,1,20,7
990,8,1,20,8
908,8,1,20,9
983,8,1,20,10
970,8,1,20,11
918,8,1,20,12
959,8,1,20,13
900,8,1,20,14
901,8,1,20,15
920,8,1,20,16
910,8,1,20,17
898,8,1,20,18
766,8,1,20,19
941,8,1,20,20
961,8,1,20,21
979,8,1,20,22
1010,8,1,20,23
1007,8,1,20,24
1004,8,1,20,25
978,8,1,20,26
938,8,1,20,27
987,8,1,20,28
933,8,1,20,29
951,8,1,20,30
975,8,1,20,31
976,8,1,20,32
964,8,1,20,33
920,8,1,20,34
917,8,1,20,35
916,8,1,20,36
926,8,1,20,37
952,8,1,20,38
944,8,1,20,39
937,8,1,20,40
929,8,1,20,41
892,8,1,20,42
942,8,1,20,43
895,8,1,20,44
907,8,1,20,45
937,8,1,20,46
941,8,1,20,47
937,8,1,20,48
927,8,1,20,49
895,8,1,20,50
889,8,1,20,51
892,8,1,20,52
901,8,1,20,53
928,8,1,20,54
821,8,1,20,55
760,8,1,20,56
776,8,1,20,57
751,8,1,20,58
796,8,1,20,59
785,8,1,21,0
891,8,1,21,1
966,8,1,21,2
960,8,1,21,3
958,8,1,21,4
829,8,1,21,5
839,8,1,21,6
801,8,1,21,7
798,8,1,21,8
879,8,1,21,9
814,8,1,21,10
798,8,1,21,11
822,8,1,21,12
764,8,1,21,13
774,8,1,21,14
896,8,1,21,15
885,8,1,21,16
795,8,1,21,17
878,8,1,21,18
882,8,1,21,19
909,8,1,21,20
866,8,1,21,21
923,8,1,21,22
886,8,1,21,23
964,8,1,21,24
958,8,1,21,25
959,8,1,21,26
857,8,1,21,27
896,8,1,21,28
884,8,1,21,29
971,8,1,21,30
953,8,1,21,31
947,8,1,21,32
976,8,1,21,33
954,8,1,21,34
881,8,1,21,35
951,8,1,21,36
957,8,1,21,37
988,8,1,21,38
831,8,1,21,39
996,8,1,21,40
985,8,1,21,41
961,8,1,21,42
939,8,1,21,43
938,8,1,21,44
946,8,1,21,45
956,8,1,21,46
987,8,1,21,47
989,8,1,21,48
1070,8,1,21,49
1046,8,1,21,50
1022,8,1,21,51
972,8,1,21,52
873,8,1,21,53
912,8,1,21,54
993,8,1,21,55
990,8,1,21,56
871,8,1,21,57
984,8,1,21,58
875,8,1,21,59
877,8,1,22,0
