1432,8,1,11,13
1397,8,1,11,14
1365,8,1,11,15
1408,8,1,11,16
1405,8,1,11,17
1406,8,1,11,18
1379,8,1,11,19
1406,8,1,11,20
1401,8,1,11,21
1339,8,1,11,22
1416,8,1,11,23
1422,8,1,11,24
1443,8,1,11,25
1442,8,1,11,26
1411,8,1,11,27
1460,8,1,11,28
1415,8,1,11,29
1458,8,1,11,30
1382,8,1,11,31
1375,8,1,11,32
1405,8,1,11,33
1357,8,1,11,34
1385,8,1,11,35
1360,8,1,11,36
1359,8,1,11,37
1372,8,1,11,38
1379,8,1,11,39
1400,8,1,11,40
1405,8,1,11,41
1348,8,1,11,42
1401,8,1,11,43
1361,8,1,11,44
1356,8,1,11,45
1351,8,1,11,46
1359,8,1,11,47
1372,8,1,11,48
1387,8,1,11,49
1335,8,1,11,50
1423,8,1,11,51
1337,8,1,11,52
1286,8,1,11,53
1327,8,1,11,54
1300,8,1,11,55
1362,8,1,11,56
1294,8,1,11,57
1319,8,1,11,58
1335,8,1,11,59
1346,8,1,12,0
1357,8,1,12,1
1368,8,1,12,2
1285,8,1,12,3
1341,8,1,12,4
1342,8,1,12,5
1341,8,1,12,6
1335,8,1,12,7
1334,8,1,12,8
1273,8,1,12,9
1348,8,1,12,10
1317,8,1,12,11
1321,8,1,12,12
1317,8,1,12,13
1292,8,1,12,14
1295,8,1,12,15
1296,8,1,12,16
1373,8,1,12,17
1246,8,1,12,18
1462,8,1,12,19
1373,8,1,12,20
1426,8,1,12,21
1498,8,1,12,22
1376,8,1,12,23
1362,8,1,12,24
1413,8,1,12,25
2571,8,1,12,26
1320,8,1,12,27
1289,8,1,12,28
1282,8,1,12,29
1283,8,1,12,30
1290,8,1,12,31
1246,8,1,12,32
1258,8,1,12,33
1325,8,1,12,34
1348,8,1,12,35
1344,8,1,12,36
1358,8,1,12,37
1309,8,1,12,38
1576,8,1,12,39
14160,8,1,12,40
15127,8,1,12,41
1387,8,1,12,42
1334,8,1,12,43
1382,8,1,12,44
1781,8,1,12,45
2217,8,1,12,46
2205,8,1,12,47
2170,8,1,12,48
2229,8,1,12,49
2238,8,1,12,50
1635,8,1,12,51
1185,8,1,12,52
1130,8,1,12,53
1225,8,1,12,54
1238,8,1,12,55
1254,8,1,12,56
1240,8,1,12,57
1223,8,1,12,58
1266,8,1,12,59
1258,8,1,13,0
1190,8,1,13,1
1203,8,1,13,2
1273,8,1,13,3
1232,8,1,13,4
1221,8,1,13,5
1276,8,1,13,6
1266,8,1,13,7
1274,8,1,13,8
1225,8,1,13,9
1198,8,1,13,10
1287,8,1,13,11
1223,8,1,13,12
1284,8,1,13,13
1216,8,1,13,14
1276,8,1,13,15
1197,8,1,13,16
1226,8,1,13,17
1253,8,1,13,18
1274,8,1,13,19
1270,8,1,13,20
1262,8,1,13,21
1209,8,1,13,22
1256,8,1,13,23
1270,8,1,13,24
1244,8,1,13,25
1279,8,1,13,26
1281,8,1,13,27
1258,8,1,13,28
1237,8,1,13,29
1231,8,1,13,30
1296,8,1,13,31
1300,8,1,13,32
1309,8,1,13,33
1294,8,1,13,34
1306,8,1,13,35
1194,8,1,13,36
1308,8,1,13,37
1216,8,1,13,38
1308,8,1,13,39
1345,8,1,13,40
1325,8,1,13,41
1320,8,1,13,42
1219,8,1,13,43
1244,8,1,13,44
1255,8,1,13,45
1257,8,1,13,46
1216,8,1,13,47
1295,8,1,13,48
1304,8,1,13,49
1270,8,1,13,50
1273,8,1,13,51
1252,8,1,13,52
1278,8,1,13,53
1218,8,1,13,54
1320,8,1,13,55
1212,8,1,13,56
1259,8,1,13,57
1299,8,1,13,58
1286,8,1,13,59
1274,8,1,14,0
1277,8,1,14,1
1376,8,1,14,2
1303,8,1,14,3
1341,8,1,14,4
1305,8,1,14,5
1340,8,1,14,6
1321,8,1,14,7
1268,8,1,14,8
1265,8,1,14,9
1267,8,1,14,10
1312,8,1,14,11
1244,8,1,14,12
1279,8,1,14,13
1260,8,1,14,14
1299,8,1,14,15
1249,8,1,14,16
1234,8,1,14,17
1215,8,1,14,18
1274,8,1,14,19
1264,8,1,14,20
1272,8,1,14,21
1301,8,1,14,22
1251,8,1,14,23
1294,8,1,14,24
1272,8,1,14,25
1264,8,1,14,26
1249,8,1,14,27
1312,8,1,14,28
1267,8,1,14,29
1286,8,1,14,30
1347,8,1,14,31
1322,8,1,14,32
1320,8,1,14,33
1368,8,1,14,34
1336,8,1,14,35
1257,8,1,14,36
1340,8,1,14,37
1385,8,1,14,38
1248,8,1,14,39
1323,8,1,14,40
1351,8,1,14,41
1344,8,1,14,42
1295,8,1,14,43
1322,8,1,14,44
1310,8,1,14,45
1320,8,1,14,46
1220,8,1,14,47
1433,8,1,14,48
1325,8,1,14,49
1359,8,1,14,50
1397,8,1,14,51
1395,8,1,14,52
1366,8,1,14,53
1437,8,1,14,54
1447,8,1,14,55
1448,8,1,14,56
1500,8,1,14,57
1365,8,1,14,58
1429,8,1,14,59
1430,8,1,15,0
1330,8,1,15,1
1351,8,1,15,2
1375,8,1,15,3
1312,8,1,15,4
1385,8,1,15,5
1366,8,1,15,6
1405,8,1,15,7
1466,8,1,15,8
1432,8,1,15,9
1436,8,1,15,10
1484,8,1,15,11
1459,8,1,15,12
1383,8,1,15,13
1413,8,1,15,14
1447,8,1,15,15
1385,8,1,15,16
1349,8,1,15,17
1509,8,1,15,18
1476,8,1,15,19
1496,8,1,15,20
1501,8,1,15,21
1509,8,1,15,22
1531,8,1,15,23
1469,8,1,15,24
1491,8,1,15,25
1494,8,1,15,26
1378,8,1,15,27
1417,8,1,15,28
1492,8,1,15,29
1497,8,1,15,30
1534,8,1,15,31
1466,8,1,15,32
1436,8,1,15,33
1447,8,1,15,34
1550,8,1,15,35
1524,8,1,15,36
1546,8,1,15,37
1575,8,1,15,38
1612,8,1,15,39
1554,8,1,15,40
1577,8,1,15,41
1540,8,1,15,42
1551,8,1,15,43
1554,8,1,15,44
1467,8,1,15,45
1500,8,1,15,46
1630,8,1,15,47
1610,8,1,15,48
1603,8,1,15,49
1617,8,1,15,50
1592,8,1,15,51
1621,8,1,15,52
1643,8,1,15,53
1609,8,1,15,54
1544,8,1,15,55
1568,8,1,15,56
1561,8,1,15,57
1590,8,1,15,58
1610,8,1,15,59
1586,8,1,16,0
1617,8,1,16,1
1708,8,1,16,2
1586,8,1,16,3
1550,8,1,16,4
1703,8,1,16,5
1729,8,1,16,6
1631,8,1,16,7
1669,8,1,16,8
1625,8,1,16,9
1733,8,1,16,10
1710,8,1,16,11
1637,8,1,16,12
1632,8,1,16,13
1573,8,1,16,14
1735,8,1,16,15
1779,8,1,16,16
1657,8,1,16,17
1760,8,1,16,18
1624,8,1,16,19
1707,8,1,16,20
1591,8,1,16,21
1624,8,1,16,22
1573,8,1,16,23
1728,8,1,16,24
1683,8,1,16,25
1719,8,1,16,26
1749,8,1,16,27
1809,8,1,16,28
1720,8,1,16,29
1839,8,1,16,30
1818,8,1,16,31
1769,8,1,16,32
1832,8,1,16,33
1791,8,1,16,34
1704,8,1,16,35
1710,8,1,16,36
1797,8,1,16,37
1802,8,1,16,38
1793,8,1,16,39
1861,8,1,16,40
1821,8,1,16,41
1769,8,1,16,42
1863,8,1,16,43
1849,8,1,16,44
1918,8,1,16,45
1818,8,1,16,46
1685,8,1,16,47
1808,8,1,16,48
1785,8,1,16,49
1752,8,1,16,50
1732,8,1,16,51
1774,8,1,16,52
1699,8,1,16,53
1603,8,1,16,54
1740,8,1,16,55
1707,8,1,16,56
1790,8,1,16,57
1845,8,1,16,58
1817,8,1,16,59
1792,8,1,17,0
1736,8,1,17,1
1781,8,1,17,2
1787,8,1,17,3
1786,8,1,17,4
1952,8,1,17,5
1860,8,1,17,6
1689,8,1,17,7
1814,8,1,17,8
1829,8,1,17,9
1860,8,1,17,10
1822,8,1,17,11
1776,8,1,17,12
1754,8,1,17,13
1945,8,1,17,14
1840,8,1,17,15
1795,8,1,17,16
1890,8,1,17,17
1766,8,1,17,18
1716,8,1,17,19
1701,8,1,17,20
1750,8,1,17,21
1878,8,1,17,22
1899,8,1,17,23
1889,8,1,17,24
1758,8,1,17,25
1727,8,1,17,26
1757,8,1,17,27
1810,8,1,17,28
1868,8,1,17,29
1797,8,1,17,30
1815,8,1,17,31
1804,8,1,17,32
1907,8,1,17,33
1837,8,1,17,34
1767,8,1,17,35
1782,8,1,17,36
1712,8,1,17,37
1803,8,1,17,38
1829,8,1,17,39
1790,8,1,17,40
1721,8,1,17,41
1751,8,1,17,42
1800,8,1,17,43
1751,8,1,17,44
1783,8,1,17,45
1799,8,1,17,46
1833,8,1,17,47
1687,8,1,17,48
1751,8,1,17,49
1779,8,1,17,50
1808,8,1,17,51
1762,8,1,17,52
1812,8,1,17,53
1802,8,1,17,54
1870,8,1,17,55
1818,8,1,17,56
1803,8,1,17,57
1785,8,1,17,58
1756,8,1,17,59
1797,8,1,18,0
1808,8,1,18,1
1766,8,1,18,2
1932,8,1,18,3
1851,8,1,18,4
1811,8,1,18,5
1792,8,1,18,6
1800,8,1,18,7
1769,8,1,18,8
1832,8,1,18,9
1819,8,1,18,10
1746,8,1,18,11
1699,8,1,18,12
1719,8,1,18,13
1816,8,1,18,14
1747,8,1,18,15
1760,8,1,18,16
1667,8,1,18,17
1759,8,1,18,18
1685,8,1,18,19
1790,8,1,18,20
1779,8,1,18,21
1709,8,1,18,22
1661,8,1,18,23
1739,8,1,18,24
1726,8,1,18,25
1773,8,1,18,26
1846,8,1,18,27
1726,8,1,18,28
1741,8,1,18,29
1728,8,1,18,30
1801,8,1,18,31
1619,8,1,18,32
1665,8,1,18,33
1674,8,1,18,34
1629,8,1,18,35
1680,8,1,18,36
1669,8,1,18,37
1659,8,1,18,38
1719,8,1,18,39
1706,8,1,18,40
1680,8,1,18,41
1649,8,1,18,42
1576,8,1,18,43
1677,8,1,18,44
1613,8,1,18,45
1616,8,1,18,46
1554,8,1,18,47
1591,8,1,18,48
1703,8,1,18,49
1581,8,1,18,50
1557,8,1,18,51
1546,8,1,18,52
1505,8,1,18,53
1588,8,1,18,54
1543,8,1,18,55
1530,8,1,18,56
1518,8,1,18,57
1546,8,1,18,58
1501,8,1,18,59
1479,8,1,19,0
1550,8,1,19,1
1525,8,1,19,2
1424,8,1,19,3
1415,8,1,19,4
1432,8,1,19,5
1378,8,1,19,6
1365,8,1,19,7
1297,8,1,19,8
1401,8,1,19,9
1364,8,1,19,10
1328,8,1,19,11
1262,8,1,19,12
1295,8,1,19,13
1269,8,1,19,14
1271,8,1,19,15
1292,8,1,19,16
1226,8,1,19,17
1209,8,1,19,18
1193,8,1,19,19
1173,8,1,19,20
1136,8,1,19,21
1175,8,1,19,22
1090,8,1,19,23
1091,8,1,19,24
1064,8,1,19,25
1056,8,1,19,26
987,8,1,19,27
895,8,1,19,28
955,8,1,19,29
896,8,1,19,30
884,8,1,19,31
897,8,1,19,32
816,8,1,19,33
824,8,1,19,34
736,8,1,19,35
666,8,1,19,36
656,8,1,19,37
634,8,1,19,38
604,8,1,19,39
532,8,1,19,40
518,8,1,19,41
461,8,1,19,42
429,8,1,19,43
445,8,1,19,44
432,8,1,19,45
384,8,1,19,46
361,8,1,19,47
364,8,1,19,48
310,8,1,19,49
297,8,1,19,50
287,8,1,19,51
281,8,1,19,52
245,8,1,19,53
252,8,1,19,54
226,8,1,19,55
236,8,1,19,56
230,8,1,19,57
202,8,1,19,58
186,8,1,19,59
196,8,1,20,0
159,8,1,20,1
171,8,1,20,2
160,8,1,20,3
128,8,1,20,4
142,8,1,20,5
113,8,1,20,6
98,8,1,20,7
116,8,1,20,8
90,8,1,20,9
89,8,1,20,10
90,8,1,20,11
64,8,1,20,12
71,8,1,20,13
70,8,1,20,14
55,8,1,20,15
60,8,1,20,16
44,8,1,20,17
51,8,1,20,18
49,8,1,20,19
35,8,1,20,20
41,8,1,20,21
31,8,1,20,22
25,8,1,20,23
36,8,1,20,24
23,8,1,20,25
29,8,1,20,26
20,8,1,20,27
20,8,1,20,28
20,8,1,20,29
16,8,1,20,30
21,8,1,20,31
17,8,1,20,32
11,8,1,20,33
20,8,1,20,34
13,8,1,20,35
15,8,1,20,36
17,8,1,20,37
12,8,1,20,38
13,8,1,20,39
11,8,1,20,40
11,8,1,20,41
15,8,1,20,42
9,8,1,20,43
15,8,1,20,44
12,8,1,20,45
12,8,1,20,46
14,8,1,20,47
11,8,1,20,48
10,8,1,20,49
16,8,1,20,50
9,8,1,20,51
13,8,1,20,52
10,8,1,20,53
11,8,1,20,54
9,8,1,20,55
15,8,1,20,56
9,8,1,20,57
12,8,1,20,58
14,8,1,20,59
11,8,1,21,0
10,8,1,21,1
15,8,1,21,2
9,8,1,21,3
9,8,1,21,4
11,8,1,21,5
14,8,1,21,6
9,8,1,21,7
12,8,1,21,8
12,8,1,21,9
11,8,1,21,10
9,8,1,21,11
10,8,1,21,12
13,8,1,21,13
14,8,1,21,14
10,8,1,21,15
11,8,1,21,16
10,8,1,21,17
15,8,1,21,18
10,8,1,21,19
9,8,1,21,20
9,8,1,21,21
12,8,1,21,22
14,8,1,21,23
12,8,1,21,24
10,8,1,21,25
11,8,1,21,26
9,8,1,21,27
14,8,1,21,28
12,8,1,21,29
10,8,1,21,30
10,8,1,21,31
9,8,1,21,32
10,8,1,21,33
12,8,1,21,34
13,8,1,21,35
14,8,1,21,36
14,8,1,21,37
11,8,1,21,38
9,8,1,21,39
13,8,1,21,40
12,8,1,21,41
14,8,1,21,42
9,8,1,21,43
9,8,1,21,44
11,8,1,21,45
13,8,1,21,46
14,8,1,21,47
11,8,1,21,48
8,8,1,21,49
13,8,1,21,50
12,8,1,21,51
12,8,1,21,52
9,8,1,21,53
11,8,1,21,54
13,8,1,21,55
14,8,1,21,56
1194,8,1,21,57
15348,8,1,21,58
20315,8,1,21,59
20839,8,1,22,0
20399,8,1,22,1
19502,8,1,22,2
18629,8,1,22,3
17791,8,1,22,4
17178,8,1,22,5
16674,8,1,22,6
17056,8,1,22,7
17572,8,1,22,8
18166,8,1,22,9
18530,8,1,22,10
18910,8,1,22,11
19180,8,1,22,12
19487,8,1,22,13
19504,8,1,22,14
