2342,8,1,7,15
2380,8,1,7,16
2432,8,1,7,17
2463,8,1,7,18
2496,8,1,7,19
2544,8,1,7,20
2622,8,1,7,21
2719,8,1,7,22
2786,8,1,7,23
2862,8,1,7,24
2979,8,1,7,25
3123,8,1,7,26
3276,8,1,7,27
3400,8,1,7,28
3525,8,1,7,29
3715,8,1,7,30
3929,8,1,7,31
4074,8,1,7,32
4180,8,1,7,33
4240,8,1,7,34
4290,8,1,7,35
4292,8,1,7,36
4301,8,1,7,37
4414,8,1,7,38
4523,8,1,7,39
4603,8,1,7,40
4662,8,1,7,41
4629,8,1,7,42
4591,8,1,7,43
4663,8,1,7,44
4663,8,1,7,45
4555,8,1,7,46
4479,8,1,7,47
4371,8,1,7,48
4281,8,1,7,49
4318,8,1,7,50
4233,8,1,7,51
4174,8,1,7,52
4170,8,1,7,53
4218,8,1,7,54
4279,8,1,7,55
4080,8,1,7,56
3255,8,1,7,57
2760,8,1,7,58
2764,8,1,7,59
3914,8,1,8,0
5550,8,1,8,1
6386,8,1,8,2
6993,8,1,8,3
7227,8,1,8,4
7539,8,1,8,5
8118,8,1,8,6
9035,8,1,8,7
9460,8,1,8,8
9933,8,1,8,9
10107,8,1,8,10
10712,8,1,8,11
11217,8,1,8,12
11470,8,1,8,13
11516,8,1,8,14
11359,8,1,8,15
11953,8,1,8,16
12952,8,1,8,17
13055,8,1,8,18
10283,8,1,8,19
9776,8,1,8,20
13034,8,1,8,21
13974,8,1,8,22
14238,8,1,8,23
14174,8,1,8,24
14783,8,1,8,25
16799,8,1,8,26
20355,8,1,8,27
24041,8,1,8,28
20401,8,1,8,29
21797,8,1,8,30
23732,8,1,8,31
23594,8,1,8,32
22001,8,1,8,33
20235,8,1,8,34
16676,8,1,8,35
14753,8,1,8,36
13701,8,1,8,37
13123,8,1,8,38
12593,8,1,8,39
11912,8,1,8,40
11322,8,1,8,41
10989,8,1,8,42
11053,8,1,8,43
11263,8,1,8,44
11372,8,1,8,45
11492,8,1,8,46
11716,8,1,8,47
12270,8,1,8,48
12795,8,1,8,49
13182,8,1,8,50
13691,8,1,8,51
14270,8,1,8,52
14469,8,1,8,53
15857,8,1,8,54
16268,8,1,8,55
16250,8,1,8,56
16177,8,1,8,57
15907,8,1,8,58
16061,8,1,8,59
15624,8,1,9,0
15521,8,1,9,1
15427,8,1,9,2
15523,8,1,9,3
15879,8,1,9,4
16534,8,1,9,5
16626,8,1,9,6
16474,8,1,9,7
16144,8,1,9,8
15627,8,1,9,9
15134,8,1,9,10
15065,8,1,9,11
15690,8,1,9,12
16790,8,1,9,13
17433,8,1,9,14
17954,8,1,9,15
17986,8,1,9,16
17768,8,1,9,17
17913,8,1,9,18
18350,8,1,9,19
18832,8,1,9,20
19191,8,1,9,21
18748,8,1,9,22
18660,8,1,9,23
20427,8,1,9,24
20832,8,1,9,25
20604,8,1,9,26
20040,8,1,9,27
19828,8,1,9,28
20210,8,1,9,29
19434,8,1,9,30
18889,8,1,9,31
18383,8,1,9,32
17942,8,1,9,33
17322,8,1,9,34
17239,8,1,9,35
17501,8,1,9,36
16915,8,1,9,37
18229,8,1,9,38
19188,8,1,9,39
19164,8,1,9,40
19018,8,1,9,41
18678,8,1,9,42
18478,8,1,9,43
18367,8,1,9,44
17927,8,1,9,45
17459,8,1,9,46
17125,8,1,9,47
16821,8,1,9,48
16497,8,1,9,49
16216,8,1,9,50
15921,8,1,9,51
15510,8,1,9,52
15176,8,1,9,53
14879,8,1,9,54
14617,8,1,9,55
14388,8,1,9,56
14038,8,1,9,57
13691,8,1,9,58
13432,8,1,9,59
13181,8,1,10,0
12988,8,1,10,1
12791,8,1,10,2
12614,8,1,10,3
12513,8,1,10,4
12460,8,1,10,5
12448,8,1,10,6
12416,8,1,10,7
12338,8,1,10,8
12277,8,1,10,9
12286,8,1,10,10
12252,8,1,10,11
12164,8,1,10,12
12126,8,1,10,13
12085,8,1,10,14
12043,8,1,10,15
11998,8,1,10,16
11911,8,1,10,17
11863,8,1,10,18
11820,8,1,10,19
11753,8,1,10,20
11742,8,1,10,21
11740,8,1,10,22
11722,8,1,10,23
11717,8,1,10,24
11689,8,1,10,25
11649,8,1,10,26
11639,8,1,10,27
11644,8,1,10,28
11666,8,1,10,29
11659,8,1,10,30
11645,8,1,10,31
11624,8,1,10,32
11652,8,1,10,33
11688,8,1,10,34
11663,8,1,10,35
11659,8,1,10,36
11656,8,1,10,37
11658,8,1,10,38
11677,8,1,10,39
11707,8,1,10,40
11490,8,1,10,41
11730,8,1,10,42
11525,8,1,10,43
11576,8,1,10,44
11830,8,1,10,45
11757,8,1,10,46
11681,8,1,10,47
11703,8,1,10,48
11574,8,1,10,49
11692,8,1,10,50
11606,8,1,10,51
11655,8,1,10,52
11706,8,1,10,53
11613,8,1,10,54
11013,8,1,10,55
11494,8,1,10,56
11387,8,1,10,57
11333,8,1,10,58
11279,8,1,10,59
11253,8,1,11,0
11215,8,1,11,1
11160,8,1,11,2
11129,8,1,11,3
11081,8,1,11,4
11033,8,1,11,5
10992,8,1,11,6
10956,8,1,11,7
10939,8,1,11,8
10909,8,1,11,9
10895,8,1,11,10
10880,8,1,11,11
10820,8,1,11,12
10799,8,1,11,13
10758,8,1,11,14
10707,8,1,11,15
10703,8,1,11,16
10677,8,1,11,17
10663,8,1,11,18
10631,8,1,11,19
10588,8,1,11,20
10573,8,1,11,21
10535,8,1,11,22
10505,8,1,11,23
10500,8,1,11,24
10484,8,1,11,25
10486,8,1,11,26
10475,8,1,11,27
10473,8,1,11,28
10433,8,1,11,29
10442,8,1,11,30
10414,8,1,11,31
10399,8,1,11,32
10361,8,1,11,33
10347,8,1,11,34
10304,8,1,11,35
10245,8,1,11,36
10225,8,1,11,37
10218,8,1,11,38
10194,8,1,11,39
10173,8,1,11,40
10136,8,1,11,41
10104,8,1,11,42
10074,8,1,11,43
10056,8,1,11,44
10025,8,1,11,45
10007,8,1,11,46
10010,8,1,11,47
9979,8,1,11,48
9969,8,1,11,49
9951,8,1,11,50
9933,8,1,11,51
9906,8,1,11,52
9899,8,1,11,53
9876,8,1,11,54
9870,8,1,11,55
9843,8,1,11,56
9840,8,1,11,57
9814,8,1,11,58
9812,8,1,11,59
9795,8,1,12,0
9786,8,1,12,1
9781,8,1,12,2
9763,8,1,12,3
9750,8,1,12,4
9743,8,1,12,5
9738,8,1,12,6
9731,8,1,12,7
9728,8,1,12,8
9717,8,1,12,9
9694,8,1,12,10
9677,8,1,12,11
9663,8,1,12,12
9677,8,1,12,13
9679,8,1,12,14
9659,8,1,12,15
9642,8,1,12,16
9622,8,1,12,17
9617,8,1,12,18
9583,8,1,12,19
9542,8,1,12,20
9522,8,1,12,21
9520,8,1,12,22
9500,8,1,12,23
9487,8,1,12,24
9455,8,1,12,25
9476,8,1,12,26
9455,8,1,12,27
9451,8,1,12,28
9441,8,1,12,29
9425,8,1,12,30
9413,8,1,12,31
9388,8,1,12,32
9365,8,1,12,33
9353,8,1,12,34
9346,8,1,12,35
9309,8,1,12,36
9298,8,1,12,37
9264,8,1,12,38
9270,8,1,12,39
9284,8,1,12,40
9288,8,1,12,41
9266,8,1,12,42
9211,8,1,12,43
9164,8,1,12,44
9139,8,1,12,45
9167,8,1,12,46
9144,8,1,12,47
9121,8,1,12,48
9116,8,1,12,49
9102,8,1,12,50
9092,8,1,12,51
9083,8,1,12,52
9069,8,1,12,53
9044,8,1,12,54
9011,8,1,12,55
8993,8,1,12,56
8999,8,1,12,57
9016,8,1,12,58
9017,8,1,12,59
8988,8,1,13,0
8961,8,1,13,1
8933,8,1,13,2
8937,8,1,13,3
8972,8,1,13,4
8953,8,1,13,5
8942,8,1,13,6
8911,8,1,13,7
8908,8,1,13,8
8882,8,1,13,9
8903,8,1,13,10
8891,8,1,13,11
8866,8,1,13,12
8821,8,1,13,13
8820,8,1,13,14
8803,8,1,13,15
8780,8,1,13,16
8745,8,1,13,17
8731,8,1,13,18
8730,8,1,13,19
8687,8,1,13,20
8708,8,1,13,21
8714,8,1,13,22
8703,8,1,13,23
8678,8,1,13,24
8661,8,1,13,25
8611,8,1,13,26
8637,8,1,13,27
8640,8,1,13,28
8589,8,1,13,29
8626,8,1,13,30
8598,8,1,13,31
8568,8,1,13,32
8569,8,1,13,33
8576,8,1,13,34
8585,8,1,13,35
8576,8,1,13,36
8555,8,1,13,37
8499,8,1,13,38
8519,8,1,13,39
8506,8,1,13,40
8568,8,1,13,41
8525,8,1,13,42
8531,8,1,13,43
8496,8,1,13,44
8509,8,1,13,45
8480,8,1,13,46
8452,8,1,13,47
8439,8,1,13,48
8401,8,1,13,49
8418,8,1,13,50
8368,8,1,13,51
8371,8,1,13,52
8379,8,1,13,53
8347,8,1,13,54
8310,8,1,13,55
8299,8,1,13,56
8306,8,1,13,57
8292,8,1,13,58
8301,8,1,13,59
8306,8,1,14,0
8299,8,1,14,1
8274,8,1,14,2
8275,8,1,14,3
8284,8,1,14,4
8263,8,1,14,5
8239,8,1,14,6
8271,8,1,14,7
8267,8,1,14,8
8263,8,1,14,9
8255,8,1,14,10
8258,8,1,14,11
8278,8,1,14,12
8270,8,1,14,13
8279,8,1,14,14
8267,8,1,14,15
8256,8,1,14,16
8244,8,1,14,17
8226,8,1,14,18
8224,8,1,14,19
8222,8,1,14,20
8206,8,1,14,21
8227,8,1,14,22
8199,8,1,14,23
8200,8,1,14,24
8178,8,1,14,25
8151,8,1,14,26
8131,8,1,14,27
8135,8,1,14,28
8139,8,1,14,29
8104,8,1,14,30
8109,8,1,14,31
8115,8,1,14,32
8116,8,1,14,33
8158,8,1,14,34
8153,8,1,14,35
8114,8,1,14,36
8063,8,1,14,37
8087,8,1,14,38
8051,8,1,14,39
8051,8,1,14,40
8004,8,1,14,41
7970,8,1,14,42
7917,8,1,14,43
7845,8,1,14,44
7794,8,1,14,45
7798,8,1,14,46
7801,8,1,14,47
7771,8,1,14,48
7789,8,1,14,49
7807,8,1,14,50
7783,8,1,14,51
7774,8,1,14,52
7264,8,1,14,53
7710,8,1,14,54
7692,8,1,14,55
7694,8,1,14,56
7671,8,1,14,57
7631,8,1,14,58
7621,8,1,14,59
7616,8,1,15,0
7655,8,1,15,1
7711,8,1,15,2
7757,8,1,15,3
7726,8,1,15,4
7548,8,1,15,5
7590,8,1,15,6
7621,8,1,15,7
7027,8,1,15,8
6899,8,1,15,9
7449,8,1,15,10
7357,8,1,15,11
7282,8,1,15,12
7274,8,1,15,13
7255,8,1,15,14
7232,8,1,15,15
7234,8,1,15,16
7216,8,1,15,17
7210,8,1,15,18
7206,8,1,15,19
7233,8,1,15,20
7252,8,1,15,21
7266,8,1,15,22
7261,8,1,15,23
7248,8,1,15,24
7296,8,1,15,25
7309,8,1,15,26
7288,8,1,15,27
7265,8,1,15,28
7259,8,1,15,29
7200,8,1,15,30
7075,8,1,15,31
7124,8,1,15,32
7053,8,1,15,33
7039,8,1,15,34
7016,8,1,15,35
6882,8,1,15,36
6906,8,1,15,37
6853,8,1,15,38
6846,8,1,15,39
6853,8,1,15,40
6822,8,1,15,41
6823,8,1,15,42
6804,8,1,15,43
6826,8,1,15,44
6849,8,1,15,45
6867,8,1,15,46
6870,8,1,15,47
6881,8,1,15,48
6882,8,1,15,49
6881,8,1,15,50
6870,8,1,15,51
6829,8,1,15,52
6794,8,1,15,53
6766,8,1,15,54
6752,8,1,15,55
6575,8,1,15,56
6645,8,1,15,57
6640,8,1,15,58
6607,8,1,15,59
6617,8,1,16,0
6612,8,1,16,1
6566,8,1,16,2
6538,8,1,16,3
6541,8,1,16,4
6518,8,1,16,5
6485,8,1,16,6
6445,8,1,16,7
6404,8,1,16,8
6369,8,1,16,9
6364,8,1,16,10
6353,8,1,16,11
6312,8,1,16,12
6287,8,1,16,13
6278,8,1,16,14
6261,8,1,16,15
6238,8,1,16,16
6223,8,1,16,17
6196,8,1,16,18
6172,8,1,16,19
6157,8,1,16,20
6109,8,1,16,21
6077,8,1,16,22
6065,8,1,16,23
6066,8,1,16,24
6033,8,1,16,25
6016,8,1,16,26
6005,8,1,16,27
5999,8,1,16,28
5992,8,1,16,29
5990,8,1,16,30
5966,8,1,16,31
5961,8,1,16,32
5947,8,1,16,33
5931,8,1,16,34
5907,8,1,16,35
5874,8,1,16,36
5865,8,1,16,37
5846,8,1,16,38
5821,8,1,16,39
5795,8,1,16,40
5766,8,1,16,41
5753,8,1,16,42
5736,8,1,16,43
5719,8,1,16,44
5701,8,1,16,45
5675,8,1,16,46
5664,8,1,16,47
5640,8,1,16,48
5611,8,1,16,49
5581,8,1,16,50
5579,8,1,16,51
5566,8,1,16,52
5546,8,1,16,53
5526,8,1,16,54
5505,8,1,16,55
5489,8,1,16,56
5485,8,1,16,57
5465,8,1,16,58
5447,8,1,16,59
5433,8,1,17,0
5429,8,1,17,1
5415,8,1,17,2
5405,8,1,17,3
5375,8,1,17,4
5357,8,1,17,5
5351,8,1,17,6
5328,8,1,17,7
5300,8,1,17,8
5273,8,1,17,9
5252,8,1,17,10
5239,8,1,17,11
5237,8,1,17,12
5230,8,1,17,13
5206,8,1,17,14
5212,8,1,17,15
5202,8,1,17,16
5202,8,1,17,17
5201,8,1,17,18
5189,8,1,17,19
5186,8,1,17,20
5178,8,1,17,21
5169,8,1,17,22
5167,8,1,17,23
5151,8,1,17,24
5146,8,1,17,25
5149,8,1,17,26
5135,8,1,17,27
5116,8,1,17,28
5096,8,1,17,29
5082,8,1,17,30
5071,8,1,17,31
5041,8,1,17,32
5024,8,1,17,33
5003,8,1,17,34
5007,8,1,17,35
5014,8,1,17,36
5001,8,1,17,37
4989,8,1,17,38
4977,8,1,17,39
4983,8,1,17,40
4978,8,1,17,41
4976,8,1,17,42
4956,8,1,17,43
4943,8,1,17,44
4935,8,1,17,45
4944,8,1,17,46
4941,8,1,17,47
4934,8,1,17,48
4914,8,1,17,49
4910,8,1,17,50
4903,8,1,17,51
4898,8,1,17,52
4868,8,1,17,53
4857,8,1,17,54
4859,8,1,17,55
4850,8,1,17,56
4835,8,1,17,57
4818,8,1,17,58
4808,8,1,17,59
4803,8,1,18,0
4789,8,1,18,1
4758,8,1,18,2
4738,8,1,18,3
4730,8,1,18,4
4723,8,1,18,5
4696,8,1,18,6
4664,8,1,18,7
4637,8,1,18,8
4633,8,1,18,9
4619,8,1,18,10
4590,8,1,18,11
4566,8,1,18,12
4550,8,1,18,13
4541,8,1,18,14
4521,8,1,18,15
4490,8,1,18,16
4471,8,1,18,17
4448,8,1,18,18
4433,8,1,18,19
4414,8,1,18,20
4385,8,1,18,21
4363,8,1,18,22
4349,8,1,18,23
4339,8,1,18,24
4317,8,1,18,25
4286,8,1,18,26
4274,8,1,18,27
4261,8,1,18,28
4241,8,1,18,29
4214,8,1,18,30
4189,8,1,18,31
4178,8,1,18,32
4165,8,1,18,33
4135,8,1,18,34
4105,8,1,18,35
4087,8,1,18,36
4072,8,1,18,37
4048,8,1,18,38
4008,8,1,18,39
3983,8,1,18,40
3973,8,1,18,41
3949,8,1,18,42
3912,8,1,18,43
3879,8,1,18,44
3854,8,1,18,45
3841,8,1,18,46
3804,8,1,18,47
3764,8,1,18,48
3733,8,1,18,49
3714,8,1,18,50
3692,8,1,18,51
3660,8,1,18,52
3620,8,1,18,53
3591,8,1,18,54
3569,8,1,18,55
3541,8,1,18,56
3500,8,1,18,57
3468,8,1,18,58
3450,8,1,18,59
3422,8,1,19,0
3381,8,1,19,1
3345,8,1,19,2
3317,8,1,19,3
3294,8,1,19,4
3259,8,1,19,5
3219,8,1,19,6
3195,8,1,19,7
3170,8,1,19,8
3135,8,1,19,9
3093,8,1,19,10
3065,8,1,19,11
3040,8,1,19,12
3011,8,1,19,13
2970,8,1,19,14
2938,8,1,19,15
2921,8,1,19,16
2890,8,1,19,17
2848,8,1,19,18
2810,8,1,19,19
2778,8,1,19,20
2753,8,1,19,21
2717,8,1,19,22
2669,8,1,19,23
2630,8,1,19,24
2603,8,1,19,25
2567,8,1,19,26
2520,8,1,19,27
2470,8,1,19,28
2435,8,1,19,29
2403,8,1,19,30
2361,8,1,19,31
2308,8,1,19,32
2260,8,1,19,33
2231,8,1,19,34
2189,8,1,19,35
2136,8,1,19,36
2088,8,1,19,37
2053,8,1,19,38
2017,8,1,19,39
1967,8,1,19,40
1908,8,1,19,41
1865,8,1,19,42
1830,8,1,19,43
1775,8,1,19,44
1716,8,1,19,45
1666,8,1,19,46
1628,8,1,19,47
1577,8,1,19,48
1516,8,1,19,49
1458,8,1,19,50
1417,8,1,19,51
1373,8,1,19,52
1308,8,1,19,53
1249,8,1,19,54
1207,8,1,19,55
1162,8,1,19,56
1100,8,1,19,57
1039,8,1,19,58
1000,8,1,19,59
957,8,1,20,0
897,8,1,20,1
839,8,1,20,2
798,8,1,20,3
763,8,1,20,4
705,8,1,20,5
648,8,1,20,6
610,8,1,20,7
580,8,1,20,8
532,8,1,20,9
477,8,1,20,10
442,8,1,20,11
420,8,1,20,12
378,8,1,20,13
326,8,1,20,14
294,8,1,20,15
277,8,1,20,16
251,8,1,20,17
214,8,1,20,18
183,8,1,20,19
172,8,1,20,20
161,8,1,20,21
132,8,1,20,22
105,8,1,20,23
95,8,1,20,24
91,8,1,20,25
76,8,1,20,26
57,8,1,20,27
49,8,1,20,28
48,8,1,20,29
42,8,1,20,30
32,8,1,20,31
23,8,1,20,32
27,8,1,20,33
29,8,1,20,34
21,8,1,20,35
16,8,1,20,36
16,8,1,20,37
18,8,1,20,38
13,8,1,20,39
9,8,1,20,40
10,8,1,20,41
16,8,1,20,42
13,8,1,20,43
9,8,1,20,44
9,8,1,20,45
12,8,1,20,46
9,8,1,20,47
8,8,1,20,48
9,8,1,20,49
12,8,1,20,50
9,8,1,20,51
8,8,1,20,52
8,8,1,20,53
10,8,1,20,54
8,8,1,20,55
7,8,1,20,56
8,8,1,20,57
12,8,1,20,58
9,8,1,20,59
7,8,1,21,0
8,8,1,21,1
10,8,1,21,2
8,8,1,21,3
7,8,1,21,4
8,8,1,21,5
12,8,1,21,6
9,8,1,21,7
7,8,1,21,8
8,8,1,21,9
10,8,1,21,10
8,8,1,21,11
7,8,1,21,12
8,8,1,21,13
12,8,1,21,14
9,8,1,21,15
7,8,1,21,16
7,8,1,21,17
10,8,1,21,18
9,8,1,21,19
7,8,1,21,20
8,8,1,21,21
11,8,1,21,22
10,8,1,21,23
8,8,1,21,24
7,8,1,21,25
9,8,1,21,26
9,8,1,21,27
7,8,1,21,28
8,8,1,21,29
11,8,1,21,30
10,8,1,21,31
9,8,1,21,32
7,8,1,21,33
8,8,1,21,34
9,8,1,21,35
8,8,1,21,36
7,8,1,21,37
8,8,1,21,38
10,8,1,21,39
9,8,1,21,40
7,8,1,21,41
8,8,1,21,42
9,8,1,21,43
8,8,1,21,44
7,8,1,21,45
8,8,1,21,46
11,8,1,21,47
9,8,1,21,48
7,8,1,21,49
8,8,1,21,50
9,8,1,21,51
7,8,1,21,52
8,8,1,21,53
11,8,1,21,54
10,8,1,21,55
8,8,1,21,56
7,8,1,21,57
8,8,1,21,58
9,8,1,21,59
