33,8,1,6,30
35,8,1,6,31
32,8,1,6,32
35,8,1,6,33
38,8,1,6,34
39,8,1,6,35
39,8,1,6,36
42,8,1,6,37
49,8,1,6,38
47,8,1,6,39
56,8,1,6,40
58,8,1,6,41
62,8,1,6,42
65,8,1,6,43
73,8,1,6,44
79,8,1,6,45
83,8,1,6,46
74,8,1,6,47
76,8,1,6,48
75,8,1,6,49
81,8,1,6,50
84,8,1,6,51
82,8,1,6,52
86,8,1,6,53
85,8,1,6,54
93,8,1,6,55
89,8,1,6,56
92,8,1,6,57
89,8,1,6,58
99,8,1,6,59
111,8,1,7,0
128,8,1,7,1
144,8,1,7,2
153,8,1,7,3
155,8,1,7,4
164,8,1,7,5
163,8,1,7,6
168,8,1,7,7
170,8,1,7,8
172,8,1,7,9
177,8,1,7,10
170,8,1,7,11
179,8,1,7,12
184,8,1,7,13
192,8,1,7,14
191,8,1,7,15
189,8,1,7,16
192,8,1,7,17
195,8,1,7,18
200,8,1,7,19
200,8,1,7,20
207,8,1,7,21
211,8,1,7,22
217,8,1,7,23
216,8,1,7,24
220,8,1,7,25
206,8,1,7,26
207,8,1,7,27
205,8,1,7,28
208,8,1,7,29
208,8,1,7,30
213,8,1,7,31
218,8,1,7,32
228,8,1,7,33
230,8,1,7,34
233,8,1,7,35
243,8,1,7,36
243,8,1,7,37
249,8,1,7,38
249,8,1,7,39
256,8,1,7,40
259,8,1,7,41
266,8,1,7,42
266,8,1,7,43
268,8,1,7,44
273,8,1,7,45
269,8,1,7,46
267,8,1,7,47
267,8,1,7,48
273,8,1,7,49
266,8,1,7,50
270,8,1,7,51
269,8,1,7,52
283,8,1,7,53
294,8,1,7,54
289,8,1,7,55
279,8,1,7,56
276,8,1,7,57
270,8,1,7,58
279,8,1,7,59
284,8,1,8,0
285,8,1,8,1
287,8,1,8,2
294,8,1,8,3
289,8,1,8,4
287,8,1,8,5
286,8,1,8,6
281,8,1,8,7
282,8,1,8,8
285,8,1,8,9
291,8,1,8,10
296,8,1,8,11
298,8,1,8,12
287,8,1,8,13
290,8,1,8,14
297,8,1,8,15
310,8,1,8,16
317,8,1,8,17
323,8,1,8,18
329,8,1,8,19
315,8,1,8,20
321,8,1,8,21
324,8,1,8,22
336,8,1,8,23
330,8,1,8,24
328,8,1,8,25
320,8,1,8,26
329,8,1,8,27
338,8,1,8,28
343,8,1,8,29
358,8,1,8,30
361,8,1,8,31
360,8,1,8,32
370,8,1,8,33
374,8,1,8,34
370,8,1,8,35
370,8,1,8,36
364,8,1,8,37
354,8,1,8,38
345,8,1,8,39
346,8,1,8,40
360,8,1,8,41
381,8,1,8,42
380,8,1,8,43
377,8,1,8,44
389,8,1,8,45
390,8,1,8,46
392,8,1,8,47
385,8,1,8,48
384,8,1,8,49
389,8,1,8,50
390,8,1,8,51
385,8,1,8,52
401,8,1,8,53
417,8,1,8,54
420,8,1,8,55
446,8,1,8,56
501,8,1,8,57
550,8,1,8,58
557,8,1,8,59
557,8,1,9,0
537,8,1,9,1
524,8,1,9,2
544,8,1,9,3
542,8,1,9,4
558,8,1,9,5
557,8,1,9,6
544,8,1,9,7
560,8,1,9,8
569,8,1,9,9
594,8,1,9,10
607,8,1,9,11
560,8,1,9,12
545,8,1,9,13
537,8,1,9,14
556,8,1,9,15
591,8,1,9,16
608,8,1,9,17
644,8,1,9,18
700,8,1,9,19
722,8,1,9,20
684,8,1,9,21
701,8,1,9,22
706,8,1,9,23
687,8,1,9,24
663,8,1,9,25
673,8,1,9,26
693,8,1,9,27
720,8,1,9,28
729,8,1,9,29
752,8,1,9,30
754,8,1,9,31
723,8,1,9,32
721,8,1,9,33
743,8,1,9,34
776,8,1,9,35
771,8,1,9,36
651,8,1,9,37
507,8,1,9,38
499,8,1,9,39
577,8,1,9,40
576,8,1,9,41
582,8,1,9,42
635,8,1,9,43
684,8,1,9,44
604,8,1,9,45
548,8,1,9,46
521,8,1,9,47
563,8,1,9,48
663,8,1,9,49
628,8,1,9,50
661,8,1,9,51
665,8,1,9,52
744,8,1,9,53
687,8,1,9,54
659,8,1,9,55
705,8,1,9,56
744,8,1,9,57
796,8,1,9,58
794,8,1,9,59
768,8,1,10,0
772,8,1,10,1
831,8,1,10,2
850,8,1,10,3
867,8,1,10,4
859,8,1,10,5
995,8,1,10,6
1026,8,1,10,7
1050,8,1,10,8
1161,8,1,10,9
1283,8,1,10,10
1263,8,1,10,11
1196,8,1,10,12
1141,8,1,10,13
1121,8,1,10,14
1122,8,1,10,15
1129,8,1,10,16
1125,8,1,10,17
1053,8,1,10,18
1014,8,1,10,19
917,8,1,10,20
895,8,1,10,21
902,8,1,10,22
1033,8,1,10,23
1015,8,1,10,24
882,8,1,10,25
836,8,1,10,26
865,8,1,10,27
878,8,1,10,28
896,8,1,10,29
964,8,1,10,30
952,8,1,10,31
977,8,1,10,32
1002,8,1,10,33
1057,8,1,10,34
1116,8,1,10,35
1174,8,1,10,36
1054,8,1,10,37
1024,8,1,10,38
1012,8,1,10,39
989,8,1,10,40
1038,8,1,10,41
1102,8,1,10,42
1092,8,1,10,43
1032,8,1,10,44
1023,8,1,10,45
1032,8,1,10,46
1059,8,1,10,47
1097,8,1,10,48
1100,8,1,10,49
1144,8,1,10,50
1092,8,1,10,51
1082,8,1,10,52
1125,8,1,10,53
1187,8,1,10,54
1412,8,1,10,55
1376,8,1,10,56
1446,8,1,10,57
1352,8,1,10,58
1363,8,1,10,59
1390,8,1,11,0
1359,8,1,11,1
1298,8,1,11,2
1728,8,1,11,3
2144,8,1,11,4
2107,8,1,11,5
1843,8,1,11,6
1602,8,1,11,7
1786,8,1,11,8
1637,8,1,11,9
1341,8,1,11,10
1472,8,1,11,11
1420,8,1,11,12
1368,8,1,11,13
1552,8,1,11,14
1444,8,1,11,15
1429,8,1,11,16
1482,8,1,11,17
1541,8,1,11,18
1479,8,1,11,19
1465,8,1,11,20
1440,8,1,11,21
1438,8,1,11,22
1405,8,1,11,23
1329,8,1,11,24
1972,8,1,11,25
1495,8,1,11,26
1487,8,1,11,27
1482,8,1,11,28
1351,8,1,11,29
1652,8,1,11,30
1266,8,1,11,31
1386,8,1,11,32
1823,8,1,11,33
1816,8,1,11,34
1804,8,1,11,35
1667,8,1,11,36
2285,8,1,11,37
2087,8,1,11,38
1571,8,1,11,39
1532,8,1,11,40
1412,8,1,11,41
1804,8,1,11,42
2024,8,1,11,43
1593,8,1,11,44
1990,8,1,11,45
2212,8,1,11,46
2083,8,1,11,47
2282,8,1,11,48
2154,8,1,11,49
2041,8,1,11,50
2039,8,1,11,51
2167,8,1,11,52
1810,8,1,11,53
1945,8,1,11,54
2206,8,1,11,55
2324,8,1,11,56
1924,8,1,11,57
2377,8,1,11,58
2512,8,1,11,59
2847,8,1,12,0
2593,8,1,12,1
2576,8,1,12,2
2183,8,1,12,3
2096,8,1,12,4
2721,8,1,12,5
2179,8,1,12,6
2213,8,1,12,7
2536,8,1,12,8
2583,8,1,12,9
2564,8,1,12,10
2630,8,1,12,11
2465,8,1,12,12
2368,8,1,12,13
2516,8,1,12,14
2406,8,1,12,15
2357,8,1,12,16
2388,8,1,12,17
2277,8,1,12,18
2451,8,1,12,19
2506,8,1,12,20
2583,8,1,12,21
2377,8,1,12,22
2529,8,1,12,23
2380,8,1,12,24
2138,8,1,12,25
2402,8,1,12,26
2464,8,1,12,27
2263,8,1,12,28
2441,8,1,12,29
2496,8,1,12,30
2350,8,1,12,31
8550,8,1,12,32
10243,8,1,12,33
10279,8,1,12,34
10149,8,1,12,35
10340,8,1,12,36
10332,8,1,12,37
10281,8,1,12,38
10212,8,1,12,39
10277,8,1,12,40
10251,8,1,12,41
10211,8,1,12,42
10264,8,1,12,43
10276,8,1,12,44
10199,8,1,12,45
10197,8,1,12,46
10217,8,1,12,47
10183,8,1,12,48
10227,8,1,12,49
10161,8,1,12,50
10216,8,1,12,51
10151,8,1,12,52
10130,8,1,12,53
9682,8,1,12,54
10219,8,1,12,55
10054,8,1,12,56
9911,8,1,12,57
9892,8,1,12,58
9977,8,1,12,59
9936,8,1,13,0
9904,8,1,13,1
10332,8,1,13,2
10213,8,1,13,3
10199,8,1,13,4
10072,8,1,13,5
8619,8,1,13,6
9937,8,1,13,7
9902,8,1,13,8
9979,8,1,13,9
9949,8,1,13,10
9897,8,1,13,11
9855,8,1,13,12
9878,8,1,13,13
9898,8,1,13,14
10049,8,1,13,15
10044,8,1,13,16
10062,8,1,13,17
10127,8,1,13,18
10101,8,1,13,19
10070,8,1,13,20
10069,8,1,13,21
5809,8,1,13,22
2392,8,1,13,23
2394,8,1,13,24
2391,8,1,13,25
2440,8,1,13,26
2407,8,1,13,27
2403,8,1,13,28
2441,8,1,13,29
2384,8,1,13,30
2385,8,1,13,31
2392,8,1,13,32
2372,8,1,13,33
2234,8,1,13,34
2201,8,1,13,35
2409,8,1,13,36
2401,8,1,13,37
2399,8,1,13,38
2414,8,1,13,39
2372,8,1,13,40
2387,8,1,13,41
2379,8,1,13,42
2421,8,1,13,43
2480,8,1,13,44
2453,8,1,13,45
2382,8,1,13,46
2396,8,1,13,47
2371,8,1,13,48
2408,8,1,13,49
2355,8,1,13,50
2347,8,1,13,51
2415,8,1,13,52
2438,8,1,13,53
2423,8,1,13,54
2417,8,1,13,55
2345,8,1,13,56
2404,8,1,13,57
2384,8,1,13,58
2042,8,1,13,59
2395,8,1,14,0
2408,8,1,14,1
2402,8,1,14,2
2329,8,1,14,3
2353,8,1,14,4
2372,8,1,14,5
2347,8,1,14,6
2327,8,1,14,7
2340,8,1,14,8
2328,8,1,14,9
2377,8,1,14,10
2355,8,1,14,11
2336,8,1,14,12
2358,8,1,14,13
2310,8,1,14,14
2298,8,1,14,15
2324,8,1,14,16
2370,8,1,14,17
2350,8,1,14,18
4728,8,1,14,19
10068,8,1,14,20
10105,8,1,14,21
10096,8,1,14,22
10112,8,1,14,23
10138,8,1,14,24
10133,8,1,14,25
10160,8,1,14,26
10130,8,1,14,27
10001,8,1,14,28
10066,8,1,14,29
10038,8,1,14,30
9846,8,1,14,31
10118,8,1,14,32
10112,8,1,14,33
10178,8,1,14,34
10067,8,1,14,35
10078,8,1,14,36
10110,8,1,14,37
10060,8,1,14,38
10071,8,1,14,39
10062,8,1,14,40
10020,8,1,14,41
9939,8,1,14,42
10049,8,1,14,43
9928,8,1,14,44
9887,8,1,14,45
9900,8,1,14,46
9906,8,1,14,47
9939,8,1,14,48
9999,8,1,14,49
9897,8,1,14,50
9908,8,1,14,51
10057,8,1,14,52
9906,8,1,14,53
9837,8,1,14,54
10002,8,1,14,55
9818,8,1,14,56
9788,8,1,14,57
9990,8,1,14,58
9937,8,1,14,59
9799,8,1,15,0
9961,8,1,15,1
9971,8,1,15,2
9816,8,1,15,3
9893,8,1,15,4
9773,8,1,15,5
9627,8,1,15,6
9695,8,1,15,7
9660,8,1,15,8
9543,8,1,15,9
9611,8,1,15,10
9884,8,1,15,11
9752,8,1,15,12
9750,8,1,15,13
9910,8,1,15,14
9781,8,1,15,15
9790,8,1,15,16
9869,8,1,15,17
9873,8,1,15,18
9714,8,1,15,19
9702,8,1,15,20
9855,8,1,15,21
9784,8,1,15,22
9664,8,1,15,23
9756,8,1,15,24
9812,8,1,15,25
9776,8,1,15,26
9681,8,1,15,27
9859,8,1,15,28
9808,8,1,15,29
9720,8,1,15,30
9691,8,1,15,31
9765,8,1,15,32
9803,8,1,15,33
9767,8,1,15,34
9757,8,1,15,35
9755,8,1,15,36
9666,8,1,15,37
9439,8,1,15,38
9725,8,1,15,39
8958,8,1,15,40
9485,8,1,15,41
9435,8,1,15,42
9331,8,1,15,43
9395,8,1,15,44
9473,8,1,15,45
9394,8,1,15,46
9417,8,1,15,47
9434,8,1,15,48
9364,8,1,15,49
9346,8,1,15,50
9285,8,1,15,51
9326,8,1,15,52
9287,8,1,15,53
9313,8,1,15,54
9328,8,1,15,55
9313,8,1,15,56
9277,8,1,15,57
9340,8,1,15,58
9321,8,1,15,59
9269,8,1,16,0
9326,8,1,16,1
9271,8,1,16,2
9255,8,1,16,3
9259,8,1,16,4
9226,8,1,16,5
9235,8,1,16,6
9199,8,1,16,7
9224,8,1,16,8
9109,8,1,16,9
9120,8,1,16,10
9024,8,1,16,11
9116,8,1,16,12
9124,8,1,16,13
9127,8,1,16,14
9119,8,1,16,15
9074,8,1,16,16
9038,8,1,16,17
8984,8,1,16,18
9023,8,1,16,19
9012,8,1,16,20
9017,8,1,16,21
9003,8,1,16,22
8798,8,1,16,23
9035,8,1,16,24
9050,8,1,16,25
9023,8,1,16,26
8978,8,1,16,27
8965,8,1,16,28
8929,8,1,16,29
8887,8,1,16,30
8933,8,1,16,31
8910,8,1,16,32
8879,8,1,16,33
8975,8,1,16,34
8889,8,1,16,35
8937,8,1,16,36
8885,8,1,16,37
8812,8,1,16,38
8862,8,1,16,39
8845,8,1,16,40
8848,8,1,16,41
8907,8,1,16,42
7974,8,1,16,43
814,8,1,16,44
802,8,1,16,45
789,8,1,16,46
2714,8,1,16,47
8733,8,1,16,48
8898,8,1,16,49
8395,8,1,16,50
8704,8,1,16,51
7521,8,1,16,52
8577,8,1,16,53
780,8,1,16,54
781,8,1,16,55
766,8,1,16,56
768,8,1,16,57
755,8,1,16,58
735,8,1,16,59
742,8,1,17,0
735,8,1,17,1
719,8,1,17,2
711,8,1,17,3
690,8,1,17,4
680,8,1,17,5
678,8,1,17,6
666,8,1,17,7
658,8,1,17,8
670,8,1,17,9
665,8,1,17,10
637,8,1,17,11
654,8,1,17,12
642,8,1,17,13
651,8,1,17,14
651,8,1,17,15
639,8,1,17,16
620,8,1,17,17
636,8,1,17,18
629,8,1,17,19
637,8,1,17,20
624,8,1,17,21
620,8,1,17,22
630,8,1,17,23
618,8,1,17,24
608,8,1,17,25
612,8,1,17,26
614,8,1,17,27
612,8,1,17,28
623,8,1,17,29
617,8,1,17,30
611,8,1,17,31
606,8,1,17,32
606,8,1,17,33
613,8,1,17,34
585,8,1,17,35
597,8,1,17,36
608,8,1,17,37
598,8,1,17,38
596,8,1,17,39
595,8,1,17,40
589,8,1,17,41
581,8,1,17,42
579,8,1,17,43
574,8,1,17,44
571,8,1,17,45
3136,8,1,17,46
574,8,1,17,47
548,8,1,17,48
556,8,1,17,49
547,8,1,17,50
554,8,1,17,51
555,8,1,17,52
548,8,1,17,53
542,8,1,17,54
538,8,1,17,55
538,8,1,17,56
534,8,1,17,57
536,8,1,17,58
520,8,1,17,59
519,8,1,18,0
521,8,1,18,1
521,8,1,18,2
508,8,1,18,3
510,8,1,18,4
504,8,1,18,5
498,8,1,18,6
496,8,1,18,7
490,8,1,18,8
476,8,1,18,9
470,8,1,18,10
465,8,1,18,11
463,8,1,18,12
452,8,1,18,13
447,8,1,18,14
446,8,1,18,15
437,8,1,18,16
425,8,1,18,17
421,8,1,18,18
416,8,1,18,19
402,8,1,18,20
401,8,1,18,21
397,8,1,18,22
379,8,1,18,23
386,8,1,18,24
382,8,1,18,25
377,8,1,18,26
372,8,1,18,27
370,8,1,18,28
362,8,1,18,29
362,8,1,18,30
355,8,1,18,31
351,8,1,18,32
350,8,1,18,33
344,8,1,18,34
318,8,1,18,35
343,8,1,18,36
338,8,1,18,37
305,8,1,18,38
330,8,1,18,39
327,8,1,18,40
324,8,1,18,41
324,8,1,18,42
331,8,1,18,43
322,8,1,18,44
304,8,1,18,45
313,8,1,18,46
291,8,1,18,47
315,8,1,18,48
301,8,1,18,49
309,8,1,18,50
299,8,1,18,51
287,8,1,18,52
291,8,1,18,53
287,8,1,18,54
284,8,1,18,55
282,8,1,18,56
276,8,1,18,57
271,8,1,18,58
267,8,1,18,59
270,8,1,19,0
264,8,1,19,1
266,8,1,19,2
259,8,1,19,3
255,8,1,19,4
255,8,1,19,5
250,8,1,19,6
260,8,1,19,7
254,8,1,19,8
257,8,1,19,9
251,8,1,19,10
246,8,1,19,11
241,8,1,19,12
234,8,1,19,13
239,8,1,19,14
237,8,1,19,15
234,8,1,19,16
227,8,1,19,17
224,8,1,19,18
234,8,1,19,19
231,8,1,19,20
225,8,1,19,21
219,8,1,19,22
214,8,1,19,23
208,8,1,19,24
212,8,1,19,25
209,8,1,19,26
211,8,1,19,27
205,8,1,19,28
195,8,1,19,29
193,8,1,19,30
191,8,1,19,31
189,8,1,19,32
191,8,1,19,33
189,8,1,19,34
182,8,1,19,35
180,8,1,19,36
173,8,1,19,37
171,8,1,19,38
170,8,1,19,39
170,8,1,19,40
168,8,1,19,41
166,8,1,19,42
154,8,1,19,43
147,8,1,19,44
143,8,1,19,45
137,8,1,19,46
127,8,1,19,47
123,8,1,19,48
115,8,1,19,49
110,8,1,19,50
101,8,1,19,51
97,8,1,19,52
94,8,1,19,53
94,8,1,19,54
88,8,1,19,55
81,8,1,19,56
74,8,1,19,57
72,8,1,19,58
72,8,1,19,59
71,8,1,20,0
66,8,1,20,1
60,8,1,20,2
52,8,1,20,3
51,8,1,20,4
48,8,1,20,5
48,8,1,20,6
42,8,1,20,7
44,8,1,20,8
40,8,1,20,9
34,8,1,20,10
27,8,1,20,11
31,8,1,20,12
27,8,1,20,13
19,8,1,20,14
25,8,1,20,15
24,8,1,20,16
28,8,1,20,17
27,8,1,20,18
22,8,1,20,19
25,8,1,20,20
20,8,1,20,21
26,8,1,20,22
16,8,1,20,23
15,8,1,20,24
23,8,1,20,25
16,8,1,20,26
16,8,1,20,27
12,8,1,20,28
14,8,1,20,29
19,8,1,20,30
12,8,1,20,31
17,8,1,20,32
14,8,1,20,33
15,8,1,20,34
17,8,1,20,35
14,8,1,20,36
12,8,1,20,37
14,8,1,20,38
15,8,1,20,39
17,8,1,20,40
10,8,1,20,41
11,8,1,20,42
16,8,1,20,43
16,8,1,20,44
12,8,1,20,45
10,8,1,20,46
12,8,1,20,47
14,8,1,20,48
10,8,1,20,49
14,8,1,20,50
11,8,1,20,51
13,8,1,20,52
13,8,1,20,53
9,8,1,20,54
9,8,1,20,55
11,8,1,20,56
11,8,1,20,57
11,8,1,20,58
9,8,1,20,59
10,8,1,21,0
11,8,1,21,1
12,8,1,21,2
9,8,1,21,3
11,8,1,21,4
12,8,1,21,5
14,8,1,21,6
9,8,1,21,7
11,8,1,21,8
13,8,1,21,9
12,8,1,21,10
13,8,1,21,11
10,8,1,21,12
12,8,1,21,13
13,8,1,21,14
9,8,1,21,15
10,8,1,21,16
12,8,1,21,17
12,8,1,21,18
9,8,1,21,19
10,8,1,21,20
10,8,1,21,21
13,8,1,21,22
11,8,1,21,23
13,8,1,21,24
9,8,1,21,25
12,8,1,21,26
12,8,1,21,27
13,8,1,21,28
9,8,1,21,29
78,8,1,21,30
139,8,1,21,31
13,8,1,21,32
11,8,1,21,33
11,8,1,21,34
10,8,1,21,35
11,8,1,21,36
15,8,1,21,37
12,8,1,21,38
10,8,1,21,39
15,8,1,21,40
10,8,1,21,41
11,8,1,21,42
11,8,1,21,43
14,8,1,21,44
10,8,1,21,45
10,8,1,21,46
9,8,1,21,47
13,8,1,21,48
10,8,1,21,49
13,8,1,21,50
9,8,1,21,51
11,8,1,21,52
16,8,1,21,53
12,8,1,21,54
9,8,1,21,55
12,8,1,21,56
12,8,1,21,57
15,8,1,21,58
9,8,1,21,59
12,8,1,22,0
14,8,1,22,1
13,8,1,22,2
13,8,1,22,3
10,8,1,22,4
11,8,1,22,5
15,8,1,22,6
9,8,1,22,7
10,8,1,22,8
10,8,1,22,9
14,8,1,22,10
14,8,1,22,11
10,8,1,22,12
10,8,1,22,13
12,8,1,22,14
9,8,1,22,15
9,8,1,22,16
11,8,1,22,17
12,8,1,22,18
12,8,1,22,19
10,8,1,22,20
11,8,1,22,21
15,8,1,22,22
9,8,1,22,23
10,8,1,22,24
14,8,1,22,25
10,8,1,22,26
9,8,1,22,27
12,8,1,22,28
9,8,1,22,29
9,8,1,22,30
15,8,1,22,31
11,8,1,22,32
9,8,1,22,33
12,8,1,22,34
10,8,1,22,35
13,8,1,22,36
11,8,1,22,37
13,8,1,22,38
