242,9,22,20,55
240,9,22,20,56
241,9,22,20,57
240,9,22,20,58
243,9,22,20,59
243,9,22,21,0
243,9,22,21,1
244,9,22,21,2
248,9,22,21,3
250,9,22,21,4
249,9,22,21,5
253,9,22,21,6
256,9,22,21,7
256,9,22,21,8
253,9,22,21,9
253,9,22,21,10
250,9,22,21,11
250,9,22,21,12
250,9,22,21,13
250,9,22,21,14
246,9,22,21,15
247,9,22,21,16
245,9,22,21,17
245,9,22,21,18
246,9,22,21,19
248,9,22,21,20
238,9,22,21,21
247,9,22,21,22
246,9,22,21,23
247,9,22,21,24
247,9,22,21,25
1306,9,22,22,25
227,9,22,22,26
335,9,22,22,27
468,9,22,22,28
464,9,22,22,29
462,9,22,22,30
427,9,22,22,31
465,9,22,22,32
344,9,22,22,33
246,9,22,22,34
246,9,22,22,35
241,9,22,22,36
238,9,22,22,37
205,9,22,22,38
36,9,22,22,39
43,9,22,22,40
46,9,22,22,41
42,9,22,22,42
40,9,22,22,43
41,9,22,22,44
39,9,22,22,45
39,9,22,22,46
39,9,22,22,47
37,9,22,22,48
37,9,22,22,49
35,9,22,22,50
36,9,22,22,51
37,9,22,22,52
37,9,22,22,53
35,9,22,22,54
37,9,22,22,55
35,9,22,22,56
38,9,22,22,57
41,9,22,22,58
40,9,22,22,59
44,9,22,23,0
39,9,22,23,1
38,9,22,23,2
39,9,22,23,3
39,9,22,23,4
39,9,22,23,5
40,9,22,23,6
39,9,22,23,7
37,9,22,23,8
40,9,22,23,9
39,9,22,23,10
38,9,22,23,11
38,9,22,23,12
40,9,22,23,13
36,9,22,23,14
34,9,22,23,15
36,9,22,23,16
36,9,22,23,17
39,9,22,23,18
39,9,22,23,19
38,9,22,23,20
37,9,22,23,21
38,9,22,23,22
38,9,22,23,23
35,9,22,23,24
34,9,22,23,25
35,9,22,23,26
34,9,22,23,27
37,9,22,23,28
37,9,22,23,29
37,9,22,23,30
35,9,22,23,31
39,9,22,23,32
39,9,22,23,33
40,9,22,23,34
42,9,22,23,35
40,9,22,23,36
39,9,22,23,37
39,9,22,23,38
39,9,22,23,39
43,9,22,23,40
46,9,22,23,41
46,9,22,23,42
45,9,22,23,43
45,9,22,23,44
45,9,22,23,45
45,9,22,23,46
46,9,22,23,47
48,9,22,23,48
47,9,22,23,49
45,9,22,23,50
84,9,22,23,51
257,9,22,23,52
23,9,22,23,53
40,9,22,23,54
43,9,22,23,55
43,9,22,23,56
42,9,22,23,57
41,9,22,23,58
41,9,22,23,59
147,9,23,0,0
23,9,23,0,1
23,9,23,0,2
23,9,23,0,3
23,9,23,0,4
22,9,23,0,5
23,9,23,0,6
23,9,23,0,7
23,9,23,0,8
23,9,23,0,9
23,9,23,0,10
19,9,23,0,11
23,9,23,0,12
23,9,23,0,13
21,9,23,0,14
19,9,23,0,15
18,9,23,0,16
19,9,23,0,17
15,9,23,0,18
14,9,23,0,19
14,9,23,0,20
15,9,23,0,21
16,9,23,0,22
16,9,23,0,23
16,9,23,0,24
16,9,23,0,25
14,9,23,0,26
19,9,23,0,27
22,9,23,0,28
24,9,23,0,29
24,9,23,0,30
23,9,23,0,31
25,9,23,0,32
26,9,23,0,33
22,9,23,0,34
21,9,23,0,35
25,9,23,0,36
23,9,23,0,37
27,9,23,0,38
24,9,23,0,39
21,9,23,0,40
22,9,23,0,41
23,9,23,0,42
20,9,23,0,43
25,9,23,0,44
27,9,23,0,45
24,9,23,0,46
23,9,23,0,47
23,9,23,0,48
23,9,23,0,49
25,9,23,0,50
26,9,23,0,51
25,9,23,0,52
23,9,23,0,53
24,9,23,0,54
24,9,23,0,55
20,9,23,0,56
18,9,23,0,57
18,9,23,0,58
14,9,23,0,59
17,9,23,1,0
20,9,23,1,1
16,9,23,1,2
19,9,23,1,3
19,9,23,1,4
21,9,23,1,5
24,9,23,1,6
22,9,23,1,7
22,9,23,1,8
26,9,23,1,9
15,9,23,1,10
23,9,23,1,11
25,9,23,1,12
21,9,23,1,13
17,9,23,1,14
14,9,23,1,15
15,9,23,1,16
16,9,23,1,17
19,9,23,1,18
23,9,23,1,19
23,9,23,1,20
25,9,23,1,21
23,9,23,1,22
25,9,23,1,23
26,9,23,1,24
22,9,23,1,25
17,9,23,1,26
13,9,23,1,27
16,9,23,1,28
18,9,23,1,29
24,9,23,1,30
22,9,23,1,31
24,9,23,1,32
24,9,23,1,33
24,9,23,1,34
24,9,23,1,35
20,9,23,1,36
15,9,23,1,37
13,9,23,1,38
20,9,23,1,39
22,9,23,1,40
25,9,23,1,41
25,9,23,1,42
26,9,23,1,43
24,9,23,1,44
23,9,23,1,45
17,9,23,1,46
13,9,23,1,47
15,9,23,1,48
18,9,23,1,49
21,9,23,1,50
18,9,23,1,51
19,9,23,1,52
24,9,23,1,53
26,9,23,1,54
19,9,23,1,55
15,9,23,1,56
15,9,23,1,57
22,9,23,1,58
24,9,23,1,59
25,9,23,2,0
23,9,23,2,1
25,9,23,2,2
23,9,23,2,3
17,9,23,2,4
17,9,23,2,5
17,9,23,2,6
24,9,23,2,7
23,9,23,2,8
23,9,23,2,9
23,9,23,2,10
26,9,23,2,11
15,9,23,2,12
13,9,23,2,13
15,9,23,2,14
22,9,23,2,15
25,9,23,2,16
23,9,23,2,17
25,9,23,2,18
23,9,23,2,19
22,9,23,2,20
15,9,23,2,21
15,9,23,2,22
19,9,23,2,23
19,9,23,2,24
24,9,23,2,25
23,9,23,2,26
25,9,23,2,27
16,9,23,2,28
14,9,23,2,29
21,9,23,2,30
23,9,23,2,31
24,9,23,2,32
25,9,23,2,33
23,9,23,2,34
22,9,23,2,35
13,9,23,2,36
17,9,23,2,37
21,9,23,2,38
22,9,23,2,39
22,9,23,2,40
23,9,23,2,41
16,9,23,2,42
16,9,23,2,43
16,9,23,2,44
23,9,23,2,45
26,9,23,2,46
21,9,23,2,47
24,9,23,2,48
24,9,23,2,49
16,9,23,2,50
15,9,23,2,51
23,9,23,2,52
23,9,23,2,53
16,9,23,2,54
22,9,23,2,55
18,9,23,2,56
14,9,23,2,57
18,9,23,2,58
23,9,23,2,59
24,9,23,3,0
26,9,23,3,1
23,9,23,3,2
17,9,23,3,3
16,9,23,3,4
19,9,23,3,5
19,9,23,3,6
27,9,23,3,7
19,9,23,3,8
17,9,23,3,9
15,9,23,3,10
15,9,23,3,11
22,9,23,3,12
25,9,23,3,13
21,9,23,3,14
23,9,23,3,15
23,9,23,3,16
16,9,23,3,17
18,9,23,3,18
20,9,23,3,19
23,9,23,3,20
25,9,23,3,21
17,9,23,3,22
14,9,23,3,23
19,9,23,3,24
23,9,23,3,25
27,9,23,3,26
24,9,23,3,27
23,9,23,3,28
15,9,23,3,29
16,9,23,3,30
25,9,23,3,31
25,9,23,3,32
21,9,23,3,33
21,9,23,3,34
15,9,23,3,35
20,9,23,3,36
24,9,23,3,37
25,9,23,3,38
23,9,23,3,39
19,9,23,3,40
17,9,23,3,41
18,9,23,3,42
22,9,23,3,43
19,9,23,3,44
26,9,23,3,45
16,9,23,3,46
16,9,23,3,47
22,9,23,3,48
26,9,23,3,49
25,9,23,3,50
22,9,23,3,51
16,9,23,3,52
19,9,23,3,53
18,9,23,3,54
20,9,23,3,55
26,9,23,3,56
14,9,23,3,57
16,9,23,3,58
24,9,23,3,59
25,9,23,4,0
23,9,23,4,1
17,9,23,4,2
16,9,23,4,3
21,9,23,4,4
25,9,23,4,5
26,9,23,4,6
16,9,23,4,7
20,9,23,4,8
24,9,23,4,9
19,9,23,4,10
24,9,23,4,11
16,9,23,4,12
18,9,23,4,13
19,9,23,4,14
22,9,23,4,15
26,9,23,4,16
17,9,23,4,17
18,9,23,4,18
25,9,23,4,19
21,9,23,4,20
23,9,23,4,21
14,9,23,4,22
18,9,23,4,23
22,9,23,4,24
23,9,23,4,25
22,9,23,4,26
13,9,23,4,27
17,9,23,4,28
27,9,23,4,29
27,9,23,4,30
22,9,23,4,31
18,9,23,4,32
21,9,23,4,33
23,9,23,4,34
25,9,23,4,35
14,9,23,4,36
16,9,23,4,37
23,9,23,4,38
22,9,23,4,39
22,9,23,4,40
14,9,23,4,41
18,9,23,4,42
21,9,23,4,43
21,9,23,4,44
17,9,23,4,45
16,9,23,4,46
22,9,23,4,47
22,9,23,4,48
23,9,23,4,49
16,9,23,4,50
19,9,23,4,51
21,9,23,4,52
24,9,23,4,53
15,9,23,4,54
18,9,23,4,55
23,9,23,4,56
26,9,23,4,57
22,9,23,4,58
16,9,23,4,59
19,9,23,5,0
19,9,23,5,1
19,9,23,5,2
13,9,23,5,3
23,9,23,5,4
23,9,23,5,5
22,9,23,5,6
14,9,23,5,7
20,9,23,5,8
21,9,23,5,9
24,9,23,5,10
14,9,23,5,11
15,9,23,5,12
22,9,23,5,13
22,9,23,5,14
26,9,23,5,15
23,9,23,5,16
14,9,23,5,17
19,9,23,5,18
23,9,23,5,19
22,9,23,5,20
13,9,23,5,21
19,9,23,5,22
27,9,23,5,23
24,9,23,5,24
17,9,23,5,25
19,9,23,5,26
24,9,23,5,27
24,9,23,5,28
14,9,23,5,29
22,9,23,5,30
24,9,23,5,31
23,9,23,5,32
15,9,23,5,33
19,9,23,5,34
20,9,23,5,35
26,9,23,5,36
16,9,23,5,37
19,9,23,5,38
21,9,23,5,39
23,9,23,5,40
16,9,23,5,41
21,9,23,5,42
25,9,23,5,43
20,9,23,5,44
15,9,23,5,45
22,9,23,5,46
26,9,23,5,47
22,9,23,5,48
19,9,23,5,49
20,9,23,5,50
14,9,23,5,51
19,9,23,5,52
14,9,23,5,53
24,9,23,5,54
26,9,23,5,55
19,9,23,5,56
17,9,23,5,57
22,9,23,5,58
24,9,23,5,59
16,9,23,6,0
19,9,23,6,1
25,9,23,6,2
25,9,23,6,3
15,9,23,6,4
18,9,23,6,5
22,9,23,6,6
25,9,23,6,7
16,9,23,6,8
18,9,23,6,9
24,9,23,6,10
24,9,23,6,11
14,9,23,6,12
20,9,23,6,13
24,9,23,6,14
26,9,23,6,15
13,9,23,6,16
18,9,23,6,17
21,9,23,6,18
16,9,23,6,19
20,9,23,6,20
23,9,23,6,21
27,9,23,6,22
25,9,23,6,23
13,9,23,6,24
25,9,23,6,25
23,9,23,6,26
24,9,23,6,27
15,9,23,6,28
21,9,23,6,29
23,9,23,6,30
26,9,23,6,31
18,9,23,6,32
21,9,23,6,33
23,9,23,6,34
31,9,23,6,35
24,9,23,6,36
23,9,23,6,37
30,9,23,6,38
43,9,23,6,39
36,9,23,6,40
49,9,23,6,41
56,9,23,6,42
74,9,23,6,43
67,9,23,6,44
69,9,23,6,45
87,9,23,6,46
93,9,23,6,47
91,9,23,6,48
89,9,23,6,49
111,9,23,6,50
116,9,23,6,51
119,9,23,6,52
131,9,23,6,53
157,9,23,6,54
174,9,23,6,55
169,9,23,6,56
183,9,23,6,57
214,9,23,6,58
209,9,23,6,59
201,9,23,7,0
261,9,23,7,1
392,9,23,7,2
416,9,23,7,3
434,9,23,7,4
493,9,23,7,5
526,9,23,7,6
1245,9,23,7,7
3942,9,23,7,8
4064,9,23,7,9
4074,9,23,7,10
4119,9,23,7,11
4205,9,23,7,12
4040,9,23,7,13
4124,9,23,7,14
4403,9,23,7,15
4475,9,23,7,16
4517,9,23,7,17
4437,9,23,7,18
2658,9,23,7,19
1302,9,23,7,20
1526,9,23,7,21
1577,9,23,7,22
1331,9,23,7,23
1428,9,23,7,24
1399,9,23,7,25
1584,9,23,7,26
1662,9,23,7,27
1681,9,23,7,28
1863,9,23,7,29
1957,9,23,7,30
2146,9,23,7,31
2151,9,23,7,32
2289,9,23,7,33
2248,9,23,7,34
2246,9,23,7,35
2255,9,23,7,36
2328,9,23,7,37
2402,9,23,7,38
2388,9,23,7,39
2451,9,23,7,40
2495,9,23,7,41
2584,9,23,7,42
2773,9,23,7,43
2694,9,23,7,44
2742,9,23,7,45
2931,9,23,7,46
3074,9,23,7,47
2985,9,23,7,48
3022,9,23,7,49
3048,9,23,7,50
3152,9,23,7,51
3239,9,23,7,52
3195,9,23,7,53
3437,9,23,7,54
3782,9,23,7,55
3910,9,23,7,56
3934,9,23,7,57
3779,9,23,7,58
3801,9,23,7,59
4348,9,23,8,0
4943,9,23,8,1
4932,9,23,8,2
4689,9,23,8,3
4408,9,23,8,4
4372,9,23,8,5
4421,9,23,8,6
4521,9,23,8,7
4727,9,23,8,8
4640,9,23,8,9
4608,9,23,8,10
4752,9,23,8,11
4709,9,23,8,12
4899,9,23,8,13
5110,9,23,8,14
5058,9,23,8,15
5304,9,23,8,16
5030,9,23,8,17
5506,9,23,8,18
5925,9,23,8,19
6960,9,23,8,20
9318,9,23,8,21
12064,9,23,8,22
15239,9,23,8,23
16096,9,23,8,24
18783,9,23,8,25
18848,9,23,8,26
20787,9,23,8,27
23563,9,23,8,28
27339,9,23,8,29
30423,9,23,8,30
33898,9,23,8,31
37673,9,23,8,32
40346,9,23,8,33
43395,9,23,8,34
46323,9,23,8,35
48691,9,23,8,36
49754,9,23,8,37
52177,9,23,8,38
53422,9,23,8,39
54323,9,23,8,40
55546,9,23,8,41
57078,9,23,8,42
57909,9,23,8,43
58423,9,23,8,44
58147,9,23,8,45
58405,9,23,8,46
58709,9,23,8,47
59554,9,23,8,48
59522,9,23,8,49
59606,9,23,8,50
60165,9,23,8,51
60238,9,23,8,52
60207,9,23,8,53
60473,9,23,8,54
60485,9,23,8,55
60701,9,23,8,56
61392,9,23,8,57
60910,9,23,8,58
61113,9,23,8,59
60638,9,23,9,0
61133,9,23,9,1
60808,9,23,9,2
61316,9,23,9,3
61116,9,23,9,4
61012,9,23,9,5
60775,9,23,9,6
61069,9,23,9,7
61332,9,23,9,8
61311,9,23,9,9
61402,9,23,9,10
61511,9,23,9,11
61565,9,23,9,12
61443,9,23,9,13
61429,9,23,9,14
61248,9,23,9,15
61099,9,23,9,16
61086,9,23,9,17
60990,9,23,9,18
60963,9,23,9,19
61042,9,23,9,20
60895,9,23,9,21
60771,9,23,9,22
60732,9,23,9,23
60782,9,23,9,24
60578,9,23,9,25
60738,9,23,9,26
60439,9,23,9,27
60525,9,23,9,28
60150,9,23,9,29
60102,9,23,9,30
59939,9,23,9,31
59562,9,23,9,32
59037,9,23,9,33
58971,9,23,9,34
58255,9,23,9,35
57953,9,23,9,36
57187,9,23,9,37
57006,9,23,9,38
56636,9,23,9,39
56200,9,23,9,40
57532,9,23,9,41
57379,9,23,9,42
56856,9,23,9,43
55341,9,23,9,44
54436,9,23,9,45
53893,9,23,9,46
53484,9,23,9,47
53716,9,23,9,48
53045,9,23,9,49
54013,9,23,9,50
55225,9,23,9,51
54207,9,23,9,52
52803,9,23,9,53
52326,9,23,9,54
53676,9,23,9,55
52337,9,23,9,56
52510,9,23,9,57
48805,9,23,9,58
48580,9,23,9,59
49504,9,23,10,0
47003,9,23,10,1
48854,9,23,10,2
47425,9,23,10,3
47146,9,23,10,4
47693,9,23,10,5
44702,9,23,10,6
46793,9,23,10,7
48374,9,23,10,8
47065,9,23,10,9
42649,9,23,10,10
43697,9,23,10,11
44006,9,23,10,12
41684,9,23,10,13
40985,9,23,10,14
41927,9,23,10,15
41960,9,23,10,16
40833,9,23,10,17
39440,9,23,10,18
40524,9,23,10,19
40462,9,23,10,20
39319,9,23,10,21
38987,9,23,10,22
37563,9,23,10,23
37221,9,23,10,24
37492,9,23,10,25
36266,9,23,10,26
36200,9,23,10,27
36159,9,23,10,28
34936,9,23,10,29
34469,9,23,10,30
33364,9,23,10,31
34307,9,23,10,32
32394,9,23,10,33
32059,9,23,10,34
31203,9,23,10,35
29850,9,23,10,36
29777,9,23,10,37
28987,9,23,10,38
29691,9,23,10,39
27406,9,23,10,40
26820,9,23,10,41
26142,9,23,10,42
25686,9,23,10,43
24914,9,23,10,44
24082,9,23,10,45
23945,9,23,10,46
22847,9,23,10,47
22734,9,23,10,48
22257,9,23,10,49
21300,9,23,10,50
20682,9,23,10,51
20332,9,23,10,52
19404,9,23,10,53
19050,9,23,10,54
18114,9,23,10,55
17386,9,23,10,56
16818,9,23,10,57
16095,9,23,10,58
15516,9,23,10,59
14974,9,23,11,0
14695,9,23,11,1
14481,9,23,11,2
14263,9,23,11,3
13877,9,23,11,4
13663,9,23,11,5
13309,9,23,11,6
12973,9,23,11,7
12612,9,23,11,8
12318,9,23,11,9
12193,9,23,11,10
11699,9,23,11,11
11360,9,23,11,12
11052,9,23,11,13
10730,9,23,11,14
10484,9,23,11,15
10153,9,23,11,16
10135,9,23,11,17
9867,9,23,11,18
9591,9,23,11,19
9532,9,23,11,20
9537,9,23,11,21
9366,9,23,11,22
9204,9,23,11,23
9352,9,23,11,24
9048,9,23,11,25
8806,9,23,11,26
8562,9,23,11,27
8160,9,23,11,28
8189,9,23,11,29
7954,9,23,11,30
8060,9,23,11,31
7806,9,23,11,32
7801,9,23,11,33
7767,9,23,11,34
7415,9,23,11,35
7358,9,23,11,36
7224,9,23,11,37
7087,9,23,11,38
7009,9,23,11,39
7059,9,23,11,40
6920,9,23,11,41
6632,9,23,11,42
6703,9,23,11,43
6580,9,23,11,44
6440,9,23,11,45
6052,9,23,11,46
6031,9,23,11,47
6088,9,23,11,48
6046,9,23,11,49
5946,9,23,11,50
5961,9,23,11,51
5948,9,23,11,52
5620,9,23,11,53
5621,9,23,11,54
5517,9,23,11,55
5304,9,23,11,56
5419,9,23,11,57
5364,9,23,11,58
5171,9,23,11,59
5082,9,23,12,0
5165,9,23,12,1
5176,9,23,12,2
5259,9,23,12,3
5186,9,23,12,4
5166,9,23,12,5
5034,9,23,12,6
5310,9,23,12,7
5190,9,23,12,8
5181,9,23,12,9
5156,9,23,12,10
5156,9,23,12,11
5118,9,23,12,12
5058,9,23,12,13
4927,9,23,12,14
5016,9,23,12,15
5055,9,23,12,16
5029,9,23,12,17
4979,9,23,12,18
5189,9,23,12,19
5005,9,23,12,20
4974,9,23,12,21
4940,9,23,12,22
4984,9,23,12,23
4935,9,23,12,24
4898,9,23,12,25
4967,9,23,12,26
5064,9,23,12,27
4996,9,23,12,28
5020,9,23,12,29
4916,9,23,12,30
5008,9,23,12,31
4912,9,23,12,32
4956,9,23,12,33
4915,9,23,12,34
4939,9,23,12,35
4961,9,23,12,36
4865,9,23,12,37
4976,9,23,12,38
4922,9,23,12,39
4822,9,23,12,40
4796,9,23,12,41
4904,9,23,12,42
4957,9,23,12,43
4974,9,23,12,44
4997,9,23,12,45
4839,9,23,12,46
4881,9,23,12,47
4985,9,23,12,48
5001,9,23,12,49
5036,9,23,12,50
4951,9,23,12,51
4913,9,23,12,52
5047,9,23,12,53
5060,9,23,12,54
4879,9,23,12,55
4896,9,23,12,56
5026,9,23,12,57
5093,9,23,12,58
4941,9,23,12,59
5062,9,23,13,0
4969,9,23,13,1
5017,9,23,13,2
4958,9,23,13,3
5115,9,23,13,4
4967,9,23,13,5
5073,9,23,13,6
5029,9,23,13,7
4967,9,23,13,8
5062,9,23,13,9
4974,9,23,13,10
4937,9,23,13,11
4854,9,23,13,12
4878,9,23,13,13
4992,9,23,13,14
4758,9,23,13,15
4793,9,23,13,16
4794,9,23,13,17
4709,9,23,13,18
4712,9,23,13,19
4698,9,23,13,20
4621,9,23,13,21
4539,9,23,13,22
4646,9,23,13,23
4607,9,23,13,24
4484,9,23,13,25
4489,9,23,13,26
4369,9,23,13,27
4391,9,23,13,28
4264,9,23,13,29
4269,9,23,13,30
4270,9,23,13,31
4177,9,23,13,32
4090,9,23,13,33
4213,9,23,13,34
4144,9,23,13,35
4053,9,23,13,36
3962,9,23,13,37
4035,9,23,13,38
3941,9,23,13,39
3932,9,23,13,40
3829,9,23,13,41
3814,9,23,13,42
3736,9,23,13,43
3699,9,23,13,44
3741,9,23,13,45
3760,9,23,13,46
3662,9,23,13,47
3630,9,23,13,48
3554,9,23,13,49
3540,9,23,13,50
3601,9,23,13,51
3556,9,23,13,52
3528,9,23,13,53
3553,9,23,13,54
3542,9,23,13,55
3488,9,23,13,56
3521,9,23,13,57
3381,9,23,13,58
3461,9,23,13,59
3435,9,23,14,0
3346,9,23,14,1
3310,9,23,14,2
3411,9,23,14,3
3293,9,23,14,4
3261,9,23,14,5
3291,9,23,14,6
3264,9,23,14,7
3288,9,23,14,8
3218,9,23,14,9
3181,9,23,14,10
3282,9,23,14,11
3121,9,23,14,12
3175,9,23,14,13
3149,9,23,14,14
3166,9,23,14,15
3095,9,23,14,16
3157,9,23,14,17
3010,9,23,14,18
3165,9,23,14,19
3091,9,23,14,20
3030,9,23,14,21
3070,9,23,14,22
3099,9,23,14,23
3028,9,23,14,24
3005,9,23,14,25
3049,9,23,14,26
3041,9,23,14,27
3015,9,23,14,28
3050,9,23,14,29
3023,9,23,14,30
2896,9,23,14,31
2989,9,23,14,32
2892,9,23,14,33
2970,9,23,14,34
2980,9,23,14,35
2914,9,23,14,36
2945,9,23,14,37
2892,9,23,14,38
2965,9,23,14,39
2902,9,23,14,40
2940,9,23,14,41
2879,9,23,14,42
2925,9,23,14,43
2897,9,23,14,44
2848,9,23,14,45
2868,9,23,14,46
2935,9,23,14,47
2956,9,23,14,48
2920,9,23,14,49
2816,9,23,14,50
2907,9,23,14,51
2900,9,23,14,52
2820,9,23,14,53
2861,9,23,14,54
2829,9,23,14,55
2895,9,23,14,56
2840,9,23,14,57
2899,9,23,14,58
2831,9,23,14,59
2856,9,23,15,0
2875,9,23,15,1
2898,9,23,15,2
2857,9,23,15,3
2901,9,23,15,4
2904,9,23,15,5
2843,9,23,15,6
2837,9,23,15,7
2804,9,23,15,8
2843,9,23,15,9
2820,9,23,15,10
2838,9,23,15,11
2818,9,23,15,12
2858,9,23,15,13
2847,9,23,15,14
2898,9,23,15,15
2866,9,23,15,16
2883,9,23,15,17
2907,9,23,15,18
2894,9,23,15,19
2824,9,23,15,20
2840,9,23,15,21
2822,9,23,15,22
2908,9,23,15,23
2932,9,23,15,24
2879,9,23,15,25
2929,9,23,15,26
2902,9,23,15,27
2924,9,23,15,28
2853,9,23,15,29
2927,9,23,15,30
2865,9,23,15,31
2991,9,23,15,32
2877,9,23,15,33
3021,9,23,15,34
2968,9,23,15,35
3027,9,23,15,36
2863,9,23,15,37
3005,9,23,15,38
3014,9,23,15,39
2943,9,23,15,40
2978,9,23,15,41
2911,9,23,15,42
2952,9,23,15,43
2958,9,23,15,44
3033,9,23,15,45
3064,9,23,15,46
3024,9,23,15,47
2978,9,23,15,48
2968,9,23,15,49
2935,9,23,15,50
3052,9,23,15,51
2943,9,23,15,52
3037,9,23,15,53
3052,9,23,15,54
3011,9,23,15,55
2999,9,23,15,56
2951,9,23,15,57
2961,9,23,15,58
2992,9,23,15,59
3049,9,23,16,0
2958,9,23,16,1
3035,9,23,16,2
3050,9,23,16,3
3020,9,23,16,4
3025,9,23,16,5
2992,9,23,16,6
3003,9,23,16,7
3026,9,23,16,8
3068,9,23,16,9
3103,9,23,16,10
3025,9,23,16,11
3042,9,23,16,12
3054,9,23,16,13
3009,9,23,16,14
3045,9,23,16,15
3059,9,23,16,16
3103,9,23,16,17
3136,9,23,16,18
3107,9,23,16,19
3058,9,23,16,20
3098,9,23,16,21
3024,9,23,16,22
3129,9,23,16,23
3089,9,23,16,24
3123,9,23,16,25
3076,9,23,16,26
3082,9,23,16,27
3038,9,23,16,28
3057,9,23,16,29
3092,9,23,16,30
3175,9,23,16,31
3126,9,23,16,32
3184,9,23,16,33
3205,9,23,16,34
3155,9,23,16,35
3166,9,23,16,36
3201,9,23,16,37
3112,9,23,16,38
3142,9,23,16,39
3129,9,23,16,40
3101,9,23,16,41
3131,9,23,16,42
3182,9,23,16,43
3098,9,23,16,44
3164,9,23,16,45
3206,9,23,16,46
3160,9,23,16,47
3274,9,23,16,48
3235,9,23,16,49
3183,9,23,16,50
3178,9,23,16,51
3194,9,23,16,52
3210,9,23,16,53
3209,9,23,16,54
3262,9,23,16,55
3113,9,23,16,56
2587,9,23,16,57
2400,9,23,16,58
2251,9,23,16,59
2295,9,23,17,0
2347,9,23,17,1
2368,9,23,17,2
2501,9,23,17,3
2397,9,23,17,4
2403,9,23,17,5
2445,9,23,17,6
2444,9,23,17,7
2655,9,23,17,8
2515,9,23,17,9
2986,9,23,17,10
2368,9,23,17,11
2167,9,23,17,12
2698,9,23,17,13
2509,9,23,17,14
2847,9,23,17,15
2918,9,23,17,16
2950,9,23,17,17
2989,9,23,17,18
3054,9,23,17,19
2817,9,23,17,20
2195,9,23,17,21
2012,9,23,17,22
2100,9,23,17,23
2242,9,23,17,24
2085,9,23,17,25
2041,9,23,17,26
2008,9,23,17,27
2014,9,23,17,28
1936,9,23,17,29
1918,9,23,17,30
1852,9,23,17,31
1729,9,23,17,32
1696,9,23,17,33
1608,9,23,17,34
1629,9,23,17,35
1604,9,23,17,36
1638,9,23,17,37
1581,9,23,17,38
1575,9,23,17,39
1567,9,23,17,40
1560,9,23,17,41
1569,9,23,17,42
1587,9,23,17,43
1528,9,23,17,44
